t,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,dvbe,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,psiblx,thtblx,phiblx,ppx,qqx,rrx,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,dtbc,tgoc
2.7999999999998026,2305.5584213031393,85.9580563219374,9983.615654498462,5500.0,-1160.0000000001273,10000.0,1312.6870084791553,4.382782149473491,356.35791696506124,-4.1204357149667326,-0.14066256130199603,0.7081967462269092,8.464682444915194,8.494041279693231,-12.578580404704283,0.5962846026389791,0.2006879436830158,0.035638343219240726,0.5469526572788947,-2.0673364326607886,-0.16425901320978367,-0.5121494690077635,3.034755399399409,-0.1640087335021585,-0.5117627702277819,3.0443246938846844,-3.382645855197389,2.6868649436014294,-3.7111638816169563,2.358346917181862,-3.392078730610308,2.696570657159061,-3.7200961976146254,2.3685531901547443,0.0,56.2951,1.2205,1.3887588694918398,-15.959044337988333,1.5449599310746636,-17.37466817228149,3428.8681696149624,2.516355637430892
2.8099999999998015,2318.644860352966,85.00831244351856,9983.583593516547,5500.0,-1157.0000000001278,10000.0,1311.4931782491617,4.378793036676885,355.711260696109,-4.181375167541409,-0.13934218033235687,0.7125407392875257,8.423785623275739,8.45365098709303,-12.598465145692613,0.6018911379706312,0.20104758279341767,0.06308107540309332,0.5636166430917842,-1.8800765445622032,-0.164795978099369,-0.5129394639090618,3.0129754922789687,-0.16460195305560876,-0.512586216991786,3.0231519025529705,-3.3611189780886614,2.664832006469276,-3.6907109342873996,2.3352400502705377,-3.3711361664891477,2.6751676386167933,-3.7003400726003655,2.345963732505576,0.0,56.2951,1.2205,1.3929445795747155,-15.816355779466312,1.5511095131594015,-17.232052818509,3415.2415245688762,2.507761750003751
2.8199999999998004,2331.718403321651,84.04558605926546,9983.551863884144,5500.0,-1154.0000000001282,10000.0,1310.3038250181605,4.374818879537901,355.0675981462068,-4.241782433808302,-0.13801954826990057,0.7170508377622912,8.381627929849577,8.412025660211336,-12.61658454296764,0.6076549369933806,0.20126720116276015,-0.005459315426168007,0.5794060259496592,-1.7193273366425508,-0.16370452206683514,-0.5137635188041996,2.9899059966114034,-0.16445985026369447,-0.513375482969247,3.000662920423714,-3.339964993348768,2.639846999874039,-3.667374037482438,2.3124379557403687,-3.349578553129266,2.651747287718161,-3.6784982536566555,2.3228275871907726,0.0,56.2951,1.2205,1.397372827995408,-15.670731357114416,1.557372309095203,-17.09020039546247,3401.622508479379,2.4991643611574688
2.8299999999997993,2344.7790913907857,83.07002257564889,9983.520467522789,5500.0,-1151.0000000001287,10000.0,1309.1189846245752,4.370859804085103,354.4269432012389,-4.301647278483878,-0.13667321941710625,0.7217845256763276,8.338469443735683,8.36943022205364,-12.633193173414675,0.613567165441207,0.20088307079756929,-0.02239154825530836,0.5941694462866274,-1.5823617681684925,-0.16265412140600324,-0.5146541815869835,2.9656509542381264,-0.1629837605282991,-0.5142405170675314,2.976930410859958,-3.3176510144191065,2.6136508940571463,-3.642959257231113,2.2883426512451397,-3.3281871673991903,2.6256736543207255,-3.654154688455789,2.2997061332641278,0.0,56.2951,1.2205,1.4021358967812687,-15.52295728691858,1.563812224590582,-16.949156704368473,3388.011124204819,2.4905634626096544
2.8399999999997982,2357.826966558281,82.08176882410719,9983.48941079256,5500.0,-1148.0000000001291,10000.0,1307.938675634416,4.3669158778398645,353.7892999636635,-4.360963718984616,-0.13529623057623283,0.7266024753185506,8.29455585651307,8.326098403178953,-12.648517278949225,0.6196188195659931,0.2007707541149018,0.0435251981251152,0.6080770843795965,-1.4662588993139796,-0.1632578844289003,-0.515500654472368,2.9403776715510106,-0.16278120022396914,-0.5151233500028544,2.9520966353965683,-3.292620441594478,2.588134901507543,-3.619136210452279,2.2616191326497423,-3.3044387851754538,2.5997544856176833,-3.630001185623392,2.274192085169745,0.0,56.2951,1.2205,1.4069511442131368,-15.37370652201025,1.5701260569866042,-16.808988895142967,3374.4073745826945,2.4819590318956
2.849999999999797,2370.8620713751484,81.08097185027161,9983.458697366761,5500.0,-1145.0000000001296,10000.0,1306.762902658299,4.36298712068367,353.15466491633043,-4.419730767607271,-0.13391246254685096,0.7314754703736717,8.250092573431267,8.282232839691376,-12.66275412265256,0.6258027523758982,0.2010793467783303,0.022654396141236512,0.621204976051281,-1.3682184742510228,-0.1630893400229547,-0.5163260202283727,2.9142255770287187,-0.1634156728717021,-0.5159450203720185,2.9263280968160426,-3.2674622572341367,2.5609888968233006,-3.593640937280046,2.234810216777391,-3.278857444316359,2.5737987493157264,-3.6056887900597627,2.2469674035723215,0.0,56.2951,1.2205,1.4118059361341642,-15.223535747067292,1.5763584466322453,-16.66972415543314,3360.811262267647,2.4733510162590577
2.859999999999796,2383.8844487731053,80.06777840829002,9983.428327682395,5500.0,-1142.00000000013,10000.0,1305.5916581301879,4.359073511187754,352.5230280807156,-4.477946847689513,-0.13251806176367567,0.7365358049405619,8.205241347577287,8.238006852063112,-12.6760737404885,0.6321110082719057,0.20083662546161488,-0.0486050157802367,0.6333615784053752,-1.2855978600704843,-0.16145049937396616,-0.5172444546619638,2.887299349002501,-0.16231616469609922,-0.51680844317323,2.899739090632589,-3.2430933042904986,2.531505393714504,-3.565994303038431,2.2086043949665712,-3.2542313691097196,2.5452468121554577,-3.5788636985019178,2.220614482763259,0.0,56.2951,1.2205,1.4169651615666652,-15.07292015005357,1.582794874844118,-16.53135695954441,3347.222789708744,2.4647393794737003
2.869999999999795,2396.8941419862235,79.04233525408364,9983.398306572257,5500.0,-1139.0000000001305,10000.0,1304.4249239275716,4.355174992190386,351.8943735329877,-4.535610099383917,-0.13108845320183565,0.7417357414066901,8.16015156823189,8.193565803131198,-12.688620134032753,0.6385341232221252,0.20029352382521742,-0.006676110706371595,0.6445957965316117,-1.2158474544116649,-0.161186062856204,-0.5181904758395545,2.859746213696945,-0.16100364357768104,-0.5177600697214709,2.872447923318911,-3.2167506266802954,2.5027418007135944,-3.5391227523927036,2.1803696750011863,-3.2292043494627007,2.515691497175121,-3.5512116366180626,2.1936842100197587,0.0,56.2951,1.2205,1.4223009839883907,-14.922259956306252,1.5892622780118741,-16.39391587206183,3333.641959289513,2.4561241055649377
2.879999999999794,2409.8911944066404,78.00478861689231,9983.368640708142,5500.0,-1136.000000000131,10000.0,1303.2626741624504,4.35129147979904,351.2686809496525,-4.59272316635261,-0.1296364171524046,0.746933198018864,8.114955512208377,8.149029181906236,-12.70051257973314,0.6450644327864202,0.20038190754928698,0.04374252414087158,0.6551564813183408,-1.1566790648193728,-0.1618794801484456,-0.5190758538601844,2.831717927276854,-0.1615675733014672,-0.5186782100303045,2.8446163717543373,-3.1889143009885927,2.474521553565115,-3.512673261285484,2.1507625932682237,-3.2017270084831746,2.4875057350255,-3.524862155086109,2.1643705884225657,0.0,56.2951,1.2205,1.427557046184214,-14.7718633814137,1.5955257069606608,-16.25743223992055,3320.0687732790384,2.44750515197067
2.8899999999997927,2422.875649430617,76.95528337653707,9983.339331695644,5500.0,-1133.0000000001314,10000.0,1302.1048771639164,4.34742287017219,350.64592712371774,-4.64929004292231,-0.1281812808135347,0.7522118230966424,8.06974288163109,8.104494210661004,-12.711848939503419,0.6516956718870917,0.20047412818832028,-0.02660649089864409,0.6649818070085998,-1.1061662705719566,-0.16072754110403423,-0.5200051045190437,2.8032988882195093,-0.16157328634582524,-0.5195664923247049,2.8163654882805624,-3.1625764516345187,2.4440213248045,-3.4840315338425873,2.1225662425964313,-3.1743586942594417,2.4583722823016827,-3.4975052669510927,2.1352257096100327,0.0,56.2951,1.2205,1.432932066869184,-14.621968673706,1.6018497168802937,-16.1218858150844,3306.5032337057387,2.4388824675280008
2.8999999999997916,2435.8475504355124,75.89396341215469,9983.310381449965,5500.0,-1130.0000000001319,10000.0,1300.9514959555959,4.343569041534999,350.02608607492243,-4.70531155793986,-0.1267013218519563,0.7576641765209612,8.024582779291576,8.060038794191684,-12.722708855154062,0.6584199771801936,0.1998538214465058,-0.05712073406538726,0.6739524141579805,-1.0625823363280853,-0.15928730449152384,-0.5210258839213707,2.774568771034909,-0.15981828722912328,-0.5205488744102549,2.787763129771527,-3.1363073504647563,2.412830191605062,-3.4548819594478037,2.0942555826220146,-3.1484937169526583,2.427032542590395,-3.4681302914109047,2.107395968132148,0.0,56.2951,1.2205,1.438577040322129,-14.472776211207801,1.60836372153245,-15.987263018857256,3292.94534247588,2.430256036481443
2.9099999999997905,2448.8069406798977,74.82097147146816,9983.28179710093,5500.0,-1127.0000000001323,10000.0,1299.8024616419839,4.339729801275169,349.409120222265,-4.760803246661528,-0.12518545964708497,0.7631490046274089,7.979539593655523,8.015714455756884,-12.733152740857891,0.6652299685911672,0.1994631315129328,0.02300829930287451,0.6826557822958029,-1.0211171729735307,-0.15985053146182043,-0.5219778306449187,2.745722407348907,-0.15931712713527446,-0.5215670118820365,2.758892778064185,-3.107849706532005,2.3835951081658084,-3.427550769455646,2.0638940452421677,-3.121142662810947,2.396642893317423,-3.439776917081496,2.078008639046874,0.0,56.2951,1.2205,1.4434291101523928,-14.33529443293065,1.614742186363713,-15.85356340038993,3279.395101389932,2.421625778250832
2.9199999999997894,2461.753860975475,73.73643572967642,9983.25358259016,5500.0,-1124.0000000001328,10000.0,1298.6575379019637,4.335904373508683,348.79489839345746,-4.815868730385626,-0.12366699847595833,0.7686249660125708,7.93447019497891,7.97137504789937,-12.743107983123009,0.6721331516739195,0.19969469520759156,0.021844795265073443,0.69359000419359,-0.9582118626636404,-0.1599489945732183,-0.5227058460347267,2.718543940335948,-0.1601387238949229,-0.5224015695994401,2.730693408095811,-3.0813007917974566,2.3557870888744397,-3.401198780943893,2.0358890997280032,-3.092956253800328,2.3684305623912936,-3.413233701590174,2.048153114601448,0.0,56.2951,1.2205,1.4473212357937877,-14.211097712964213,1.6210013437564588,-15.720430602512087,3265.8525094174483,2.412990865890248
2.9299999999997883,2474.6883495185666,72.64046882534493,9983.225736458511,5500.0,-1121.0000000001332,10000.0,1297.516666330283,4.332092503899973,348.1833740348368,-4.870520710559027,-0.12214846918154063,0.774269172653175,7.889112767894708,7.926777379044529,-12.752346438527873,0.6791511870996727,0.19945078264981475,-0.06155418059964533,0.7063091914761225,-0.8752126890182608,-0.15817517406079612,-0.5233623441610614,2.693047485874691,-0.15918281065240025,-0.5230687086214884,2.7044781029872063,-3.0582346559749563,2.327860315774426,-3.3745850040965486,2.0115099676528336,-3.0683640009562945,2.3405922050181185,-3.386729622261095,2.022226583713318,0.0,56.2951,1.2205,1.4515400053112841,-14.085973037786498,1.627477622684894,-15.587743303180465,3252.317562488934,2.404351128269125
2.9399999999997872,2487.610444782092,71.53318525684574,9983.198261358948,5500.0,-1118.0000000001337,10000.0,1296.3798398372644,4.328294166641803,347.5745372800234,-4.9247427066454605,-0.12060142002118888,0.7800922684143942,7.84330614081011,7.881763072750844,-12.760701488541228,0.6862976706038884,0.19874270921586049,-0.032585031201700795,0.7200566691891575,-0.7803171375578319,-0.15755358994552715,-0.5239372201908328,2.6687294242192667,-0.15753047824769317,-0.5236923159582888,2.679699742139863,-3.0351130544645724,2.302345793973961,-3.3502202343556267,1.9872386140829068,-3.0458615798504587,2.3135379044292677,-3.360922536345845,1.9984769479338813,0.0,56.2951,1.2205,1.4560235929731846,-13.959702885392607,1.6340562782619108,-15.455556390959089,3238.7902571230084,2.39570672032045
2.949999999999786,2500.520185746788,70.41470233650104,9983.171163160358,5500.0,-1115.0000000001342,10000.0,1295.2470556454036,4.32450935167148,346.96838061298445,-4.97852379971104,-0.1190329230940262,0.785951185127919,7.796976979081544,7.836246003257096,-12.768079115604392,0.6935814250292498,0.19866814382959397,0.03462744975001605,0.7345654211834743,-0.6793810087365376,-0.15834326955896447,-0.524347220682736,2.6452470227487415,-0.15790988777885817,-0.5241836792897856,2.6558828916226775,-3.011250973872513,2.27924307162497,-3.327937512990442,1.9625565325070409,-3.022156683133605,2.28960910011175,-3.337976458691321,1.9737893245540334,0.0,56.2951,1.2205,1.4604840937069512,-13.832274657401289,1.6404498122496847,-15.323943007343868,3225.270590567203,2.38705773896832
2.959999999999785,2513.417611814134,69.28513893037336,9983.144442935414,5500.0,-1112.0000000001346,10000.0,1294.1183129493745,4.320738056112637,346.36489792795226,-5.031856364762271,-0.11746621158924475,0.7919149687220212,7.750082703891719,7.790191381542299,-12.774437013977177,0.7010085210476187,0.19877267265078444,-0.02966014971083433,0.7494106432071893,-0.5767162757621417,-0.1573491024917263,-0.5247018200195216,2.6223051832763136,-0.15815623067490786,-0.5245401725939027,2.632737333359048,-2.989657900804109,2.2549524657485183,-3.3043561057875612,1.9402542607650657,-2.999121275278043,2.2663533914400533,-3.315433736627859,1.9500409300902375,0.0,56.2951,1.2205,1.4650719327325874,-13.703716153182,1.646880650334703,-15.192920948963494,3211.758560459366,2.37840423614392
2.969999999999784,2526.3027628275204,68.14461550402956,9983.11810089777,5500.0,-1109.000000000135,10000.0,1292.9936099018016,4.316980274422538,345.7640828073378,-5.0847300804681606,-0.11588307854170615,0.7981153732324102,7.7026114380711315,7.74360181057797,-12.779771257339409,0.7085802534775753,0.1980912823316088,-0.08458737048405594,0.7641484867991536,-0.47542373687955297,-0.1555226803186798,-0.5250884798268788,2.599673885906915,-0.1563100198811614,-0.5249090340094151,2.609993923321492,-2.969239685415114,2.230108086398716,-3.2802850460524735,1.9190627257613566,-2.9785929374497457,2.241394909193238,-3.2912129772120684,1.9287748694309153,0.0,56.2951,1.2205,1.4699976668235917,-13.574136627196637,1.653549372948248,-15.062503929534595,3198.254164805384,2.369746280748158
2.979999999999783,2539.175679096564,66.99325442890004,9983.092142858855,5500.0,-1106.0000000001355,10000.0,1291.8729421259068,4.313235993089139,345.1659272893255,-5.137136103681144,-0.11426512541601778,0.8044389085624141,7.654601934507537,7.696505574453034,-12.78410457754054,0.7162952286546921,0.197438037750386,-0.010467365077603784,0.7787596935495175,-0.3775764663996509,-0.15574598631013511,-0.5253972214551765,2.577233123654721,-0.15531662798625973,-0.5252734869609372,2.587480857158836,-2.946884358799762,2.2075818885096794,-3.2583763314200325,1.8960899158894091,-2.957437716133514,2.217523998184159,-3.2680709721060333,1.9068907422116392,0.0,56.2951,1.2205,1.4750159585073466,-13.443681195681688,1.6601534209816193,-14.932755690830062,3184.757402035894,2.361083933921851
2.9899999999997817,2552.036401275401,65.8311790044927,9983.066573785054,5500.0,-1103.000000000136,10000.0,1290.7563029193307,4.309505190797422,344.5704221874032,-5.189071222582711,-0.11263577402134284,0.810795239541194,7.60610847728842,7.648948213431227,-12.787477452966975,0.7241526623993099,0.1974791111148785,0.005495824372287748,0.7932568712404375,-0.2845971142111764,-0.15597268811405124,-0.5256073162378977,2.5548901545457015,-0.15605131581235182,-0.5255207626379554,2.565108445830468,-2.9245247826695477,2.185255526421855,-3.2364701588976503,1.8733101501937526,-2.9345778926560713,2.195638999004864,-3.2466805242807752,1.8835363673801606,0.0,56.2951,1.2205,1.47999093880285,-13.312502440167718,1.666601014507377,-14.803716724296631,3171.268270793566,2.352417207703026
2.9999999999997806,2564.8849702659,64.6585127573917,9983.041393707705,5500.0,-1100.0000000001364,10000.0,1289.6436824395644,4.305787835914764,343.977556973157,-5.240531834183919,-0.11100324167117134,0.8173263116770485,7.557172407276197,7.600986691716609,-12.789942590362209,0.7321505679026497,0.1971391645972331,-0.08743236370591229,0.8073509126236529,-0.1973935650873051,-0.15406029218031,-0.5258543326127458,2.5325410977353093,-0.15520872022718896,-0.5257314239170032,2.5427767756416957,-2.9043351381677454,2.1607470573028733,-3.2124557225283654,1.8526264729422535,-2.91329947933151,2.1722540719518815,-3.223716919785888,1.8618366314975037,0.0,56.2951,1.2205,1.4851959747531347,-13.18077280416149,1.6732219539458304,-14.675376185672171,3157.786769786231,2.3437461125635477
3.0099999999997795,2577.721427245459,63.47538000360478,9983.016605604524,5500.0,-1097.0000000001369,10000.0,1288.5350665674212,4.302083882807826,343.3873188092131,-5.291511701642712,-0.10933997271896226,0.8240624758265692,7.50785226245509,7.5526838482535545,-12.791559751398497,0.7402843508812061,0.19614072970238916,-0.08192739860393762,0.8209397424227511,-0.11634707550697061,-0.15286105728401844,-0.5261209743743495,2.5101429728830973,-0.15313763035142863,-0.5260024728086923,2.5204037518903317,-2.8834028899734285,2.136883055792766,-3.189125004541465,1.8311609412247294,-2.8932685943475955,2.1475389094330684,-3.199543855050453,1.8412636487302112,0.0,56.2951,1.2205,1.4906472336323477,-13.048677584333452,1.679980404852159,-14.547757066291696,3144.3128979254498,2.3350706875647314
3.0199999999997784,2590.545813616074,62.28190572117795,9982.992216514476,5500.0,-1094.0000000001373,10000.0,1287.4304375429015,4.298393273551324,342.79969269932036,-5.342008660621045,-0.10764677028567675,0.8308427252549992,7.458229118989186,7.504104067464078,-12.792390920247808,0.7485499508862139,0.1956643270134896,-0.0031978005093814764,0.8342178276204063,-0.04151809105562926,-0.1534735450392736,-0.5262892407923642,2.4877046713132227,-0.15303019096589937,-0.5262286417758839,2.4979826309731017,-2.8605203670663135,2.114888975560132,-3.1674674571448604,1.807941885481585,-2.8711810817830865,2.1247841801631173,-3.177241463714885,1.8187237982313185,0.0,56.2951,1.2205,1.4960545001756855,-12.91638528433819,1.6865586030480375,-14.420912863755934,3130.8466543196523,2.3263909457243566
3.0299999999997773,2603.358170855,61.07821446012064,9982.968229318409,5500.0,-1091.0000000001378,10000.0,1286.329774869495,4.294715940814735,342.2146623863719,-5.392024128838786,-0.10594950557086125,0.8376848523505197,7.408364573617864,7.4553113001059925,-12.792498035369048,0.75694458021481,0.19555795297548292,-0.04919703794888901,0.8471284807270202,0.027156910642436194,-0.1526482112406421,-0.526427346867071,2.46520501585995,-0.1533671932570162,-0.5263615622455886,2.4755160820170277,-2.838984151486379,2.091425880233521,-3.144280573967663,1.7861294577522369,-2.8485104510056,2.1025217130284553,-3.1552448375196325,1.7957873265144229,0.0,56.2951,1.2205,1.5014896140410854,-12.784047464455693,1.6931022772132316,-14.294843081734108,3117.3880380534883,2.3177068675035035
3.039999999999776,2616.1585404875277,59.86443037370326,9982.944644604479,5500.0,-1088.0000000001382,10000.0,1285.2330546384233,4.291051805974451,341.63221003259196,-5.441556202183673,-0.10423714357188862,0.8447298927684755,7.358304001196352,7.4063674585653185,-12.7919418744423,0.765463796833314,0.19469907498879213,-0.12298121118765798,0.8594582783514825,0.08992796546377603,-0.15047203397261694,-0.5266313870233624,2.442619501008786,-0.15151773402178692,-0.5265290599314157,2.4529713434458604,-2.8187788540595315,2.0664601479580407,-3.1197229220047653,1.7655160800128067,-2.8279826693554893,2.0779600175362316,-3.131018137399063,1.7749245494926575,0.0,56.2951,1.2205,1.5071925688039722,-12.65181635602962,1.6998657122014043,-14.169528592765122,3103.937048212827,2.3090184615313
3.049999999999775,2628.9469641234564,58.64067787591041,9982.921468038607,5500.0,-1085.0000000001387,10000.0,1284.140249456792,4.2874007788228266,341.0523157703844,-5.490602413116704,-0.1024874383508337,0.8518987693344341,7.308113183507195,7.357330344703193,-12.790779931715473,0.7741022238783652,0.1936424217140625,-0.06280150528146518,0.8713290104717486,0.14723084656445032,-0.15014038573676045,-0.5268028472725339,2.41997945628385,-0.14994649357026046,-0.5267358653482469,2.4303495035108096,-2.796641917819623,2.0433169947480767,-3.0969226892931445,1.7430362232745555,-2.807138875288796,2.053560131732823,-3.1070318624293165,1.7536671445923018,0.0,56.2951,1.2205,1.5129931798643186,-12.519834586907235,1.7066105437705836,-14.045004239499155,3090.493684051573,2.3003257513801385
3.059999999999774,2641.723483355939,57.40708099870819,9982.898705883772,5500.0,-1082.0000000001392,10000.0,1283.0513297827345,4.283762761612053,340.4749585249323,-5.539165444609598,-0.10071829637071064,0.8590701448869348,7.257858546812954,7.308252906283405,-12.789065063583482,0.7828563393748573,0.19330481248328146,-0.022450566385653847,0.8829057968939914,0.1994996278654943,-0.15042491848835793,-0.5268863421735234,2.3973169573755,-0.1503782373150424,-0.5268580411220833,2.407694485803919,-2.7737783810606658,2.0208555336903347,-3.0746282180373816,1.7200056967136188,-2.78417428961096,2.031214681996878,-3.084930764241045,1.7304582073667936,0.0,56.2951,1.2205,1.518704455515018,-12.388217629177626,1.7131692630433868,-13.921297467894616,3077.0579448703384,2.2916287214007127
3.069999999999773,2654.4881396568803,56.16376264418714,9982.87635939562,5500.0,-1079.0000000001396,10000.0,1281.96626430909,4.280137650554451,339.9001165951907,-5.58724806453129,-0.09894435417059047,0.8663524711914568,7.207575413783163,7.25918360176827,-12.786845970067084,0.791722882958974,0.19281498383350176,-0.1069879950992259,0.8940248972761584,0.24713984385162785,-0.1486114047709551,-0.5269996755826052,2.374622332221202,-0.14976217319529433,-0.5269381765949335,2.3850166187966004,-2.7530106030328523,1.996234061409552,-3.0502334125747623,1.699011251867642,-2.7621926221962396,2.0078406153969612,-3.061716968586828,1.7083162690063725,0.0,56.2951,1.2205,1.5245401256820579,-12.257065522227139,1.7198285221685274,-13.798378836003437,3063.629829865504,2.2829273509182655
3.079999999999772,2667.240974423808,54.91084522738952,9982.854431138674,5500.0,-1076.00000000014,10000.0,1280.8850193067303,4.276525333908874,339.32776706842793,-5.634849007718724,-0.0971424734953301,0.8738148778125395,7.157298137551444,7.2101659637545445,-12.784167160809748,0.8006969010986901,0.1915767555637901,-0.1280907879076639,0.9046177854170903,0.29064196397121056,-0.14686619869414833,-0.5271551115955702,2.351907450700497,-0.14748047673247677,-0.527082802989768,2.362306635887812,-2.732196363601919,1.9716185377990754,-3.0259287609902157,1.6778861404107785,-2.741908962145103,1.9827043096305206,-3.0368699156100565,1.687743356165567,0.0,56.2951,1.2205,1.5305907022001755,-12.1264767791693,1.7266461095831074,-13.676241746429039,3050.2093382861776,2.27422165722438
3.0899999999997707,2679.9820289874624,53.64845097222214,9982.832928184253,5500.0,-1073.0000000001405,10000.0,1279.80755922509,4.272925693731615,338.75788587703266,-5.6819693226956565,-0.09530595992741543,0.8813179205439783,7.107080773319414,7.1612380626915,-12.781068013019016,0.8097741179337565,0.19065500656588802,-0.048653410199841596,0.9149066398519995,0.3305099983764986,-0.14709124960726605,-0.5272344430844462,2.329219818837715,-0.14674805546636105,-0.5272128368885146,2.33959942702152,-2.7093630123148955,1.949076625360535,-3.0035455115294276,1.6548941261460028,-2.7200642084436737,1.9591346455993666,-3.013560319376396,1.6656385346666447,0.0,56.2951,1.2205,1.5366070318821834,-11.99653550151245,1.7333215506103716,-13.554923582379004,3036.796469516326,2.265511647171129
3.0999999999997696,2692.7113444915503,52.376700983301696,9982.811854890362,5500.0,-1070.000000000141,10000.0,1278.733847873344,4.269338609602909,338.1904487461173,-5.728614067093115,-0.09345889704185993,0.8888328032775612,7.056959814085527,7.112433235690662,-12.777583116211272,0.8189519896730939,0.1902656873252694,-0.06571650876139679,0.9249178977992647,0.36714239024647505,-0.14650855112107708,-0.5272676956220524,2.3065750521087756,-0.14704750687780965,-0.527253435932193,2.3169349053214,-2.687334196609751,1.9258159076078,-2.980351298851905,1.632798805365646,-2.6971408343757832,1.9367289762670166,-2.9912358481314025,1.6426339625113973,0.0,56.2951,1.2205,1.5425744741920122,-11.867302111176848,1.7398999152170609,-13.434419840024786,3023.391222880232,2.2567972922833537
3.1099999999997685,2705.4289618670487,51.0957151272115,9982.791212309347,5500.0,-1067.0000000001414,10000.0,1277.6638480895797,4.265763957894423,337.6254311735632,-5.7747852650843585,-0.09159898550338468,0.8964940398059864,7.006947122876666,7.063780771530136,-12.773743370743187,0.8282270994013378,0.18929609755501572,-0.14748337775219536,0.9344767270568767,0.4009159712268331,-0.14422569037033753,-0.5273574539535694,2.2839657715213315,-0.14542028263465734,-0.5273070332416783,2.294309538482346,-2.6670975351045634,1.9008340079380996,-2.955548915845238,1.6123826271974246,-2.6761962890893667,1.9124227878753248,-2.9670368543586814,1.6215822226060101,0.0,56.2951,1.2205,1.5487212266481842,-11.738829469173096,1.7466510279151477,-13.314694256968894,3009.993597622993,2.2480785858537997
3.1199999999997674,2718.134921916211,49.80561292346221,9982.771005301982,5500.0,-1064.0000000001419,10000.0,1276.5975219689558,4.262201611852554,337.0628080748121,-5.820481181609218,-0.0897035186840677,0.9042747969701083,6.957071328883602,7.015306953091388,-12.769576855984837,0.8375951730343498,0.1879163511128175,-0.11343891553438795,0.9436747338277827,0.4311101532229271,-0.14324621799921422,-0.5274379303417999,2.2654636017466325,-0.14338910989152093,-0.5274087019138338,2.2733791615115075,-2.6496553140892183,1.8812718894040468,-2.9361477500876467,1.5947794534056183,-2.6573987535338204,1.8893595694891945,-2.9441769733168623,1.602581349706153,0.0,56.2951,1.2205,1.554972270559777,-11.61069852955276,1.7534370611110137,-13.195763410619444,2996.603593120143,2.2393555558115312
3.1299999999997663,2730.829265475174,48.50651501219654,9982.751240662677,5500.0,-1061.0000000001423,10000.0,1275.5348359944367,4.258651459030255,336.5025565755099,-5.8656893548191675,-0.08778202864453824,0.9120473282406425,6.907425321595207,6.967088413769546,-12.765158278640426,0.8470537315848212,0.1871480981840817,-0.055718947653079165,0.9526915940002502,0.4460108991050792,-0.14341165437576306,-0.5274343127509896,2.247087767358185,-0.14330346137390182,-0.5274472521365162,2.2555842216106194,-2.6311104257334117,1.8630651089829584,-2.917933734484938,1.5762418002314322,-2.639728012373234,1.871440430848005,-2.9263349351210377,1.5848335081002016,0.0,56.2951,1.2205,1.5611337078151926,-11.482269627372666,1.7600449670648246,-13.077711408687293,2983.221209280711,2.2306283356387624
3.139999999999765,2743.5120334623175,47.19854378199689,9982.731920977496,5500.0,-1058.0000000001428,10000.0,1274.4757471454423,4.2551133615205075,335.94465006167616,-5.910409425401677,-0.08585244503472456,0.9198719301884254,6.858183412385628,6.919306250484378,-12.76067077588812,0.8566011744531074,0.18648367983389053,-0.1168934287848663,0.96137932582822,0.4418791464261252,-0.14188575650021854,-0.5274406870949102,2.227725028444512,-0.142896313596998,-0.5274305576014235,2.2367497950654704,-2.613279959039204,1.8421700978498203,-2.8970514720396405,1.5583985848493833,-2.621284039069896,1.8522155510610447,-2.907076666263892,1.566422923867049,0.0,56.2951,1.2205,1.5673522961587223,-11.355608324040034,1.7666738734724623,-12.960546834017343,2969.8464467710005,2.2218969840229716
3.149999999999764,2756.183266353044,45.88181954487107,9982.713048515587,5500.0,-1055.0000000001432,10000.0,1273.420199952859,4.251587136577329,335.38905498771413,-5.95465309564986,-0.08389907278518872,0.9278409612413123,6.80949076584855,6.872117296493463,-12.756279877264774,0.8662339033097317,0.1851154740813778,-0.15955805225090924,0.9695680147140832,0.4250161805615662,-0.1397928797349935,-0.5275056670890687,2.2076919188494317,-0.1406820027203296,-0.5274698031416926,2.2169496684576626,-2.595404706203507,1.8199791314953566,-2.874990465673494,1.5403933720253695,-2.6037374688790256,1.8301618680362997,-2.8851014743196846,1.5487978625956402,0.0,56.2951,1.2205,1.573778052877902,-11.231143364209863,1.773453056990286,-12.84421185716155,2956.479306056008,2.2131614257250805
3.159999999999763,2768.8430040305857,44.556459853245435,9982.694629781217,5500.0,-1052.0000000001437,10000.0,1272.3681352767935,4.248072587737809,334.835735539184,-5.9984313686955195,-0.08190930319563186,0.9358563533169083,6.761459029242413,6.825619810018856,-12.752093010098726,0.875947551134237,0.18381320582518842,-0.09229204126063732,0.9773472521095629,0.4000228548429896,-0.13949505631712728,-0.527537499675888,2.187250490382029,-0.13935684024378603,-0.5275316410118532,2.196660108669983,-2.5752929337407897,1.799208047023268,-2.854283046375044,1.5202179343890136,-2.58483490943805,1.8084853079019156,-2.8635485899256223,1.5297716274143438,0.0,56.2951,1.2205,1.5802426903991251,-11.10891054001496,1.78014348741237,-12.728697203164245,2943.119787252514,2.204421601696443
