t,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,dvbe,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,psiblx,thtblx,phiblx,ppx,qqx,rrx,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,dtbc,tgoc
2.649999999999819,2036.293556820424,485.11544295665243,9984.818530639921,5470.000000000482,1516.5477412100001,10000.0,1331.8267888845505,4.446366068750794,366.7053418831162,19.0653228995944,-0.07180382023207126,0.840680980150567,-4.613102493793478,4.688915790971083,23.68059213939684,0.7712108536080202,-0.027825295407903638,-0.19380072562345163,0.07968024909561339,5.517934142570751,0.028485915201477127,-0.26955923945576815,-0.9552276774611056,0.028001981682944488,-0.267219649369433,-0.9435812624426403,0.6571825228038604,-1.2532728321183508,0.7141543532068146,-1.1963010017153966,0.6483596313902628,-1.2388028934950177,0.7043635947561518,-1.1827989301291288,5585.74972415002,56.79691412639632,1.2258531598513251,1.3269792885165081,6.821200513103494,1.3610799851170217,8.83003843362651,3585.3065421004603,2.3790528760871874
2.659999999999818,2048.8797048882166,489.4687491825929,9984.801998449237,5468.000000000484,1517.061217404,10000.0,1331.6909417340592,4.445979940714815,366.64258366352266,19.093645106513414,-0.07046491628920132,0.8400583667151006,-4.640273818164231,4.715537674890395,23.736219227505007,0.7720617411862525,-0.029077458950074117,-0.2112602953613819,0.08512052057464237,5.6291200969205555,0.029797241057041405,-0.27482058624820943,-0.9814574322206022,0.029147978469083513,-0.2723766724423794,-0.9692653464758305,0.6768396049153513,-1.286075259525853,0.7364340870294341,-1.2264807774117703,0.6677406955643675,-1.2707899973872934,0.7260366525025348,-1.2124940404491265,4423.146654122045,56.67146059479782,1.2245148698885,1.3302112462097269,6.894352721311958,1.3661914526134529,8.91834200493792,3570.232604809538,2.3696445134034425
2.669999999999817,2061.4614615129694,493.8274509204451,9984.785767031082,5466.000000000486,1517.582538918,10000.0,1331.349621157201,4.4449080748529015,366.4667316735227,19.12156034567043,-0.06924115211738799,0.8395917189862958,-4.668972119873323,4.7436962257368895,23.79296546418612,0.7729689384715495,-0.030516527535443972,-0.2261347830594248,0.09054733496362317,5.7421712399148275,0.03125124470679937,-0.28031150603059507,-1.0088839196158388,0.030584483742608748,-0.27776198091975746,-0.9961428785080226,0.6973211688784444,-1.3204466703532332,0.7598236582920431,-1.2579441809396346,0.6877964138456564,-1.3044893431703888,0.7489653813308739,-1.2433203756851714,3260.5435994606214,56.54600706319932,1.223176579925675,1.333484524713028,6.969548549257865,1.3714070703766543,9.009579657564778,3555.1636549014765,2.3605562649373732
2.679999999999816,2074.0369109767707,498.1907810459832,9984.769811835284,5464.0000000004875,1518.1117057519998,10000.0,1330.8021560886443,4.443148230660816,366.17749897066204,19.149069520225293,-0.06813347205841405,0.8392885782509109,-4.6992146938770825,4.773410088448717,23.85085064984001,0.773932582171952,-0.032030035710944094,-0.22797770850389504,0.09598165019314542,5.8573730884197,0.03252048782981171,-0.2860396558483884,-1.0375135947888938,0.03196743946954578,-0.28338044685576835,-1.0242207817268496,0.7189534511106936,-1.356073738467094,0.7839944267703172,-1.2910327628074705,0.7088728954015354,-1.3395686680521637,0.772807774340627,-1.275633789113072,2097.940558923249,56.42055353160082,1.22183828996285,1.3368104807264118,7.046763358269107,1.3767455230917505,9.103800584588422,3540.1017494173707,2.351787177803483
2.6899999999998148,2086.60413228141,502.5579675661893,9984.754108330184,5462.000000000489,1518.6487179059998,10000.0,1330.0478724571,4.440698157613863,365.7746501338069,19.17617199621511,-0.06714016233176204,0.8391531985261782,-4.731023356744581,4.804701754595885,23.909897392745027,0.7749529587269531,-0.03355973989738661,-0.23999971038820467,0.10144849026701301,5.974998705614938,0.03390254960532716,-0.29200377476665546,-1.0673532908994234,0.03322743421753871,-0.2892373692467311,-1.0535054889252748,0.7414469665274408,-1.393259615271406,0.8092520657380952,-1.3254545160607516,0.7310406854610051,-1.3759702923895447,0.7974955538960825,-1.3095154239544673,935.3375312650704,56.29510000000232,1.2205000000000248,1.3401941289392603,7.125975755475741,1.3822071491090695,9.20105729900461,3525.048951993995,2.3433365512642395
2.6999999999998137,2099.1607243816547,506.9280183167744,9984.738624425836,5460.000000000491,1519.1935753799999,10000.0,1329.0051006860797,4.437285333951034,365.21351279534866,19.20252467975995,-0.0663227534959379,0.8392401888498748,-4.764794804698794,4.837971599302081,23.970183827761495,0.7760407971846683,-0.03526941499448405,-0.2653034566089771,0.1114880347153484,6.117969983919634,0.03574709840010873,-0.29674512193595254,-1.0861802532262277,0.034845358233769386,-0.2947615080402923,-1.079076777181611,0.7536880328901664,-1.4186724735622889,0.8251822296903839,-1.3471782767620715,0.7494699109075493,-1.4086836434556727,0.819160627375088,-1.3389929269881338,0.0,56.2951,1.2205,1.3408305899520216,7.193043920944616,1.3878483452568435,9.302840208610084,3510.0078495842545,2.3353293453186215
2.7099999999998126,2111.705337491338,511.3003905895276,9984.72334015382,5458.000000000493,1519.7462781739998,10000.0,1327.9495667595256,4.433760277492164,364.63433333673714,19.22910279607475,-0.06551559462606989,0.839461235904029,-4.799956724188422,4.872641003353508,24.032030017281574,0.777264762039547,-0.0371236933731668,-0.26976025120471697,0.1284315807439364,6.2829572479915345,0.037424439524374006,-0.3008798021499189,-1.1015648566130527,0.036715117063902625,-0.29905898573838646,-1.0948613865350247,0.7632606149387597,-1.4398690982873457,0.8381094939875078,-1.3650202192385976,0.7590872837327357,-1.4306354893373139,0.832517517860541,-1.3572052552095086,0.0,56.2951,1.2205,1.342346900707157,7.267769981464301,1.393550539902323,9.40532760400198,3494.9798930550874,2.327370149421925
2.7199999999998115,2124.2379449323457,515.6751389780225,9984.708255641059,5456.000000000495,1520.306826288,10000.0,1326.8943898569394,4.430236445262862,364.055802217375,19.256009016134737,-0.06470161157807976,0.8398572666806088,-4.836422469099529,4.908631826330194,24.095499143981822,0.7786725632235808,-0.03889891476037413,-0.2658760459571863,0.14769534953184327,6.439601665059316,0.038813503539562054,-0.3047828396675065,-1.1163597330533734,0.038187690038242905,-0.30302176470703385,-1.1096129753901045,0.7727633898463049,-1.459956076260442,0.850390396925429,-1.382329069181318,0.7684035206448276,-1.4508224301353811,0.8447789007213136,-1.3744470500588954,0.0,56.2951,1.2205,1.3444972981878105,7.346287974250319,1.3992936734171235,9.507746906314997,3479.96509410436,2.319406382353176
2.7299999999998104,2136.7585246104804,520.0523279743014,9984.693373120968,5454.000000000497,1520.8752197219999,10000.0,1325.8395214645311,4.426713673089614,363.4778919398665,19.28325938922171,-0.06387328088364914,0.8404322547987364,-4.874078002138106,4.945832394885602,24.160488701388264,0.7802794348227936,-0.04073703542743561,-0.29236794225686386,0.1674923855184724,6.584320920540215,0.04072415036267839,-0.3085451250461777,-1.1308751302925832,0.039746795931491274,-0.306841148069654,-1.1242631678669,0.7816058548837271,-1.4801444057014392,0.8630541556090839,-1.3986961049760827,0.7776752238657546,-1.4708511118680452,0.8571688157287372,-1.3913575200050625,0.0,56.2951,1.2205,1.3471700312281558,7.427636547855485,1.4050282794465274,9.610033009128268,3464.9634571695515,2.3114381429526443
2.7399999999998093,2149.2670528712647,524.4320248065917,9984.678695821862,5452.000000000498,1521.451458476,10000.0,1324.7849165132495,4.423191809673652,362.900577141909,19.31086812328768,-0.06302988615803101,0.841165209625882,-4.912785614854415,4.984103381910681,24.226868939444685,0.7820854114738404,-0.042889902215983176,-0.313715869558815,0.18650072835871254,6.714409916408354,0.042916642508685904,-0.3122428867174385,-1.1453622684558773,0.04192016952328892,-0.3105558108639504,-1.1387230394576027,0.7902027392297529,-1.5005217976820018,0.8760360242471247,-1.4146885126646298,0.7862470590703633,-1.491199019844842,0.8700873981169411,-1.407358680798264,0.0,56.2951,1.2205,1.3502967900026115,7.511508038820925,1.4107115889372064,9.712137187160298,3449.97498737732,2.3034655201198797
2.749999999999808,2161.763504589759,528.814299261032,9984.664226782019,5450.0000000005,1522.03554255,10000.0,1323.730534164401,4.4196707171582466,362.32383475369056,19.33884682057609,-0.06217165662622897,0.8420627310200799,-4.952377604626966,5.023280486122004,24.294485136965413,0.7840787790624574,-0.045094977455002294,-0.29840608796973095,0.2038138317204528,6.828115349695318,0.04453065566555544,-0.3159592029294477,-1.16004168399722,0.043886333159792845,-0.3142517884060215,-1.153283100783605,0.7995518254022169,-1.5205315425922232,0.8886131367333279,-1.4314702312611123,0.7951449792177907,-1.5114212223494194,0.8829176455373764,-1.4236485560298338,0.0,56.2951,1.2205,1.3538328323591038,7.597330457073393,1.4163866972100152,9.814007780376954,3434.9996905111634,2.295488593671765
2.759999999999807,2174.247853551627,533.1992227271611,9984.649969773689,5448.000000000502,1522.627471944,10000.0,1322.6763389625262,4.416150275533597,361.74764467001654,19.36720196906874,-0.061292158782755915,0.8431201440055692,-4.992678526777173,5.063189736803577,24.363171818123867,0.7862402591889758,-0.04714978248512399,-0.3006559320631889,0.2189605967870535,6.925274774550986,0.04618165818642311,-0.319733702316563,-1.1750487288918143,0.04536099265738819,-0.31799631425605007,-1.1681230515005976,0.8091333683888282,-1.5409640893948005,0.9014966847616744,-1.4486007730219543,0.8047657445871594,-1.531480358414036,0.8954877299019357,-1.4407583730992595,0.0,56.2951,1.2205,1.3577178614432455,7.684554370821719,1.4220617496030703,9.915615222366432,3420.0375729156635,2.2875074257239683
2.769999999999806,2186.72007280675,537.586867342189,9984.63592992993,5446.000000000504,1523.227246658,10000.0,1321.62230068018,4.412630382711269,361.171989704516,19.395937968484834,-0.060388309982606844,0.8442854842768515,-5.033524848185827,5.103660998354933,24.43276599473346,0.7885471070162148,-0.049406897336719595,-0.33443805475731403,0.23173046787424442,7.006311427298856,0.048573468343424846,-0.32356983735847533,-1.1889133950789406,0.047383967861735043,-0.32180362261480816,-1.1827389357335059,0.8167700893770404,-1.5610567007808407,0.91391702606389,-1.463909764093991,0.8135513452569626,-1.551926526210049,0.9083192809804327,-1.457158590486579,0.0,56.2951,1.2205,1.3618319940182155,7.772892224990196,1.4276653428438237,10.016953078769454,3405.0886414005518,2.2795220662865177
2.779999999999805,2199.1801345653294,541.9773063876819,9984.622112017405,5444.000000000506,1523.834866692,10000.0,1320.5683916310322,4.4091109456444615,360.5968542143376,19.42506475525361,-0.059464973359888026,0.8455289220950076,-5.074738778553412,5.144513811443106,24.50309432126642,0.7909755574510883,-0.051923711766695996,-0.33256859199657385,0.24211449342350166,7.067304594917815,0.050696220929056075,-0.32749108260031345,-1.2032197700731346,0.049825423937911006,-0.32568115819811716,-1.1965500243794092,0.8250324665437652,-1.581407073602504,0.9264249084018772,-1.480014631744392,0.8210434422433811,-1.5720566065154373,0.920694290119203,-1.4724057586396153,0.0,56.2951,1.2205,1.3660974313250678,7.862260388420161,1.4332065063244146,10.117987625370185,3390.152903231403,2.2715325707844554
2.7899999999998037,2211.6280101506222,546.3706145389039,9984.608520081465,5442.0000000005075,1524.450332046,10000.0,1319.5145920921664,4.405591894887609,360.02222651031707,19.45458431676038,-0.058521241730382624,0.8468627666035076,-5.116104422753089,5.1855369924875285,24.573949320284083,0.7935023264878639,-0.0542583204315394,-0.3069688128421849,0.2503248555675804,7.108455884613897,0.052156074152032786,-0.331517365037827,-1.2184996938043504,0.051544607496578354,-0.32965847841836526,-1.2113520999509728,0.8348262546144907,-1.6021731329942102,0.9391384029185561,-1.4978609846901447,0.8301490140360293,-1.5925551858659164,0.933238229029186,-1.4894659708727598,0.0,56.2951,1.2205,1.37049564691335,7.95128183010983,1.438758516665661,10.21869781935551,3375.230366102372,2.2635389737826466
2.7999999999998026,2224.0636710574745,550.7668651597437,9984.595159271063,5440.000000000509,1525.0736427200002,10000.0,1318.4608917999587,4.402073194203688,359.4481003110844,19.484487920933137,-0.05755070070032569,0.848258875581895,-5.157448446968688,5.2265546140470605,24.645154505354082,0.7961065524827925,-0.05649795499283627,-0.328115122373599,0.2566832614574872,7.135319790539254,0.05421842718610239,-0.33561810435122924,-1.2345671427834672,0.053135271759785,-0.3337315171252895,-1.2271001089103593,0.8447306112461357,-1.6244036743207988,0.9531674656183404,-1.515966819948594,0.840233320025285,-1.6139668977954338,0.9465038635448547,-1.5076963542758637,0.0,56.2951,1.2205,1.374953656491024,8.039470358761468,1.4442806486302247,10.319124018368798,3360.321037897025,2.2555412740945586
2.8099999999998015,2236.487089306836,555.1661295070863,9984.582035243755,5438.000000000511,1525.7047987140002,10000.0,1317.4072852175673,4.398554824202936,358.8744720652351,19.51476814315799,-0.05655670612149552,0.8496637408975551,-5.198656647276764,5.267445032995936,24.71658657276356,0.7987710104970233,-0.05906595685916968,-0.35412871493803,0.2614977270811301,7.1525554313863,0.05677696404612832,-0.33976604730047655,-1.25123898390473,0.055599561192616886,-0.33785973665038954,-1.2435223231420065,0.8546959725581251,-1.6477819952513348,0.9682499006503817,-1.5342280671590782,0.8500630252990001,-1.636981620985013,0.9612621476842339,-1.5257824985997792,0.0,56.2951,1.2205,1.379378178550391,8.12665133926659,1.449709903907949,10.419311172417888,3345.424926582786,2.247539465418565
2.8199999999998004,2248.8982373468116,559.5684771241814,9984.569152164646,5436.000000000513,1526.343800028,10000.0,1316.3537698409273,4.395036775921403,358.3013400104113,19.545418328804722,-0.055545432009194665,0.85108784246659,-5.239648037719309,5.308129772830199,24.788164792699504,0.8014817457877482,-0.061663509322000695,-0.32459053929737686,0.2650987472863398,7.163920319150933,0.058459656377976496,-0.34397758267450634,-1.2683515402372874,0.05784696818253926,-0.3420391273270482,-1.2604574819607892,0.8659143011848045,-1.6707887792897702,0.9828336139407575,-1.553869466533817,0.8605713864512017,-1.6603435774703768,0.9762653228162802,-1.5446496411052981,0.0,56.2951,1.2205,1.383781018139681,8.21269691524957,1.4551238029146585,10.519282297729125,3330.5420402017194,2.239533539066869
2.8299999999997993,2261.297088132003,563.973975702115,9984.556514089027,5434.000000000515,1526.990646662,10000.0,1315.3003451457328,4.391519047302268,357.7287035362707,19.57643026915721,-0.05451125776779017,0.8525520698851711,-5.28037569839038,5.348565559387585,24.859843258490216,0.8042277864385298,-0.0639219553254635,-0.3113944585249757,0.267843764919228,7.172474723502347,0.0599397437402818,-0.3482423050567536,-1.285758704829605,0.05920715703103441,-0.34628409818783223,-1.2777513482548972,0.8775766560325697,-1.6939407536266404,0.9974561435131333,-1.5740612661460769,0.8722600930360305,-1.6832426034737638,0.9906744070980992,-1.564828289411695,0.0,56.2951,1.2205,1.3881865530811597,8.297565463299978,1.4605671064200718,10.61906448210188,3315.6723868293557,2.2315234782474347
2.8399999999997982,2273.683615185271,568.3826909633812,9984.544126572287,5432.000000000517,1527.645338616,10000.0,1314.247011664401,4.3880016402222,357.15656259212244,19.607796773469182,-0.05345047774252869,0.8540090746911958,-5.320832110139406,5.388737143056938,24.93160383426095,0.8070015547174004,-0.06630119078010303,-0.35255587367222213,0.270000999920315,7.180582143328289,0.06244576673181947,-0.35251073279385864,-1.3033365933361813,0.061150952553752635,-0.35055778149673716,-1.295269344594168,0.8883800938105033,-1.7182930928618594,1.0132716272741422,-1.5934015593982205,0.8835606105436782,-1.7069780786446578,1.0058625156511836,-1.5846761735371526,0.0,56.2951,1.2205,1.3925224757841088,8.381291833024992,1.4659392728962715,10.718701885175575,3300.815974542866,2.223509265100162
2.849999999999797,2286.057792419508,572.7946871813451,9984.531994432895,5430.000000000518,1528.3078758899999,10000.0,1313.1937700590474,4.38448455725759,356.58491726620895,19.639513518808663,-0.05237183492144047,0.8554349635794244,-5.361027169910365,5.428650338255496,25.00344942200759,0.8097982781535102,-0.06901186388280393,-0.354208446009771,0.27174456592560103,7.189972339368165,0.064743440059931,-0.35678211984075364,-1.3209791530445236,0.06381338035537953,-0.3548246624484157,-1.3128977752307773,0.899453593143839,-1.7425047129452083,1.028940473263701,-1.6130178328253462,0.8942597324269822,-1.7315358180345726,1.0218864931377412,-1.6039090573238135,0.0,56.2951,1.2205,1.3967639016158828,8.46395119771308,1.4712353089430872,10.818220560324905,3285.9728114520003,2.2154908884578868
2.859999999999796,2298.419594018189,577.2100275104107,9984.520120875073,5428.00000000052,1528.9782584839998,10000.0,1312.1406204382815,4.380967799176123,356.0137674487541,19.671575940137995,-0.05127681333175937,0.8568783811628476,-5.400974073723735,5.468325648662144,25.075397894515476,0.8126146491252595,-0.07146923890708133,-0.31281640948879363,0.2732604729638966,7.201801658558315,0.06599757414078371,-0.36108486593661066,-1.338603023046398,0.06553668670343482,-0.3591104882025976,-1.3305417371922859,0.9115205829690037,-1.7656854631237926,1.0435157312505712,-1.633690314842225,0.9058945622862534,-1.7551889120983182,1.036967935693123,-1.6241155386914485,0.0,56.2951,1.2205,1.4009910068046034,8.54563590714491,1.4765725068117004,10.917626504144685,3271.1429057222263,2.207468336920455
2.869999999999795,2310.768994513258,581.6287737589289,9984.508510339601,5426.000000000522,1529.6564863979997,10000.0,1311.0875621362818,4.377451364262866,355.4431125747132,19.70397864840664,-0.050155981169754796,0.858337655097035,-5.44070347448847,5.5077928467252075,25.147476687940188,0.8154487499137429,-0.07367824759365674,-0.3318629470330211,0.2747096156141432,7.216747797076238,0.06788187261479717,-0.3653869658059747,-1.356151673475554,0.06684450481685639,-0.36342046045737375,-1.348132450039202,0.9228828350547822,-1.789420511896326,1.0586465802843765,-1.6536567666667317,0.9178674847649718,-1.778397415313432,1.0515564943986848,-1.6447084056797194,0.0,56.2951,1.2205,1.4052001393521403,8.626458745556766,1.4819117481642932,11.01694438804014,3256.32626555337,2.1994415958694935
2.879999999999794,2323.105968700958,586.0509866026475,9984.497168345995,5424.000000000524,1530.3425596319996,10000.0,1310.0345935042312,4.373935247703847,354.87295150573556,19.736719035106525,-0.04901216557491598,0.8597552445364123,-5.480259838219342,5.547086749043029,25.219718487547063,0.8183003376298787,-0.0762690113113228,-0.37396269303134866,0.27613555825001657,7.235133403889537,0.07062967497926301,-0.3696536179724831,-1.3735851846025997,0.06932068053988366,-0.36770538700260363,-1.3656243296520547,0.9333018916508536,-1.8138684775543457,1.0745612416093797,-1.6726091275958197,0.9285982621095674,-1.802650397194542,1.0672396231893346,-1.6640090361147746,0.0,56.2951,1.2205,1.4093131035077744,8.706542760638202,1.487141289375186,11.116204181787124,3241.522899199204,2.1914106579637496
2.8899999999997927,2335.4304914066356,590.4767262017585,9984.486098467907,5422.000000000526,1531.0364781859996,10000.0,1308.9817116074503,4.370419440357996,354.30328250176035,19.76979630769795,-0.04785504856596186,0.8611537221614346,-5.519676675457096,5.586243883679477,25.29215806140381,0.821169693943425,-0.07899287724019291,-0.3425670252647874,0.277551026406543,7.257005254985117,0.07235713212350489,-0.37392315336508497,-1.3908739316413394,0.07177387060570145,-0.37196584927490955,-1.3829832253682255,0.9445936461527495,-1.8371542171299293,1.0893079103997594,-1.6924399528829195,0.9392435054876145,-1.8267229452488365,1.0827912466990173,-1.6831752040374335,0.0,56.2951,1.2205,1.4133781832902865,8.785996124730996,1.4923496504368066,11.215405021017379,3226.732815027444,2.183375522958755
2.8999999999997916,2347.7425374949803,594.9060521367901,9984.475303752986,5420.0000000005275,1531.7382420599997,10000.0,1307.9289122396735,4.366903928706171,353.7341031673723,19.803207766227402,-0.04667805757098162,0.8625862870452524,-5.5589818867362935,5.625299861220885,25.3648297298772,0.8240567852140143,-0.08127972877270931,-0.3158850865663024,0.27902220600731886,7.282188456905805,0.07356578339973252,-0.3782127527065684,-1.4080054201506924,0.07298512773297355,-0.3762477795692938,-1.4001876836055258,0.9562268840443915,-1.8597839562569933,1.1033584508438565,-1.7126523894575283,0.9509547763032585,-1.8494205909077932,1.0969250317692054,-1.7034503354418458,0.0,56.2951,1.2205,1.4174759754916932,8.864914128681034,1.4976239634023378,11.314545124717542,3211.956021521917,2.175336186577788
2.9099999999997905,2360.042081961522,599.3390231277124,9984.464789472393,5418.000000000529,1532.4478512539997,10000.0,1306.876190183602,4.3633886959320725,353.16541046436475,19.836951066998196,-0.04547353923711007,0.8640078543099583,-5.598216014936102,5.6642876870016075,25.437765454138123,0.8269620689796423,-0.08362169056647457,-0.36620200602005143,0.28056568341385213,7.310377843763618,0.07606563361931137,-0.3824713230219196,-1.4249815382759932,0.07471099921266566,-0.38052866162234417,-1.417234332518437,0.9664445816347622,-1.8835184949172241,1.1185758488733848,-1.7313872276786015,0.9619946716834271,-1.8724739933534469,1.1114166701087584,-1.7230519949281153,0.0,56.2951,1.2205,1.4215359485629142,8.943392005704796,1.502833251240146,11.413649993970635,3197.192527263695,2.167292644888089
2.9199999999997894,2372.3290997488534,603.7756975091503,9984.45456052106,5416.000000000531,1533.1653057679998,10000.0,1305.8235392111467,4.359873721881706,352.59720082330307,19.87102703539803,-0.044251725498668244,0.865379369033284,-5.637414981034734,5.703236880314053,25.510993878964577,0.8298865248142856,-0.08643740648646618,-0.3819985249042474,0.2821136975680772,7.341216105321916,0.07861854526932044,-0.3867001694227765,-1.4418050098074178,0.077559403089487,-0.3847661762625667,-1.4341273308368592,0.9764862951153208,-1.9071237244995147,1.1337233856539617,-1.7498866339608738,0.9718017514848055,-1.896452910188913,1.1269205576637795,-1.7413341040099388,0.0,56.2951,1.2205,1.4255111437464056,9.02151015065984,1.5079341100493842,11.512730267217064,3182.4423409807428,2.159244903970306
2.9299999999997883,2384.603565607315,608.2161335788418,9984.444619506165,5414.000000000533,1533.8906056019998,10000.0,1304.7709520324627,4.356358982672406,352.0294702129398,19.90543587536375,-0.04301686162707207,0.8667652152452793,-5.676594704501458,5.742172895197454,25.584539940098313,0.8328303541765311,-0.08904987390710194,-0.33007434194787627,0.2836501443454731,7.374306722175687,0.07979992838178974,-0.3909563863739852,-1.4584808104523175,0.07943637118180347,-0.389002568438124,-1.4508694901230017,0.9877244956965425,-1.9292371252080924,1.147324352460122,-1.769637268444513,0.9824305505030743,-1.919308429742929,1.141303292866681,-1.760435687379322,0.0,56.2951,1.2205,1.429506430811138,9.099323149546368,1.51308393469017,11.611769300537008,3167.7054715885442,2.151192970601729
2.9399999999997872,2396.8654542532713,612.660389138054,9984.43497030369,5412.000000000535,1534.623750756,10000.0,1303.7184206243705,4.352844451885622,351.4622141590431,19.940175432110575,-0.04175631163278418,0.8681825104062361,-5.715774080322887,5.78111685853819,25.658424514113456,0.8357931725135952,-0.09128322177383746,-0.3409676881587231,0.28521162649149384,7.40923533334667,0.08146837026154717,-0.39521993565325264,-1.4750247629319162,0.08051918705189315,-0.39327034097468594,-1.467470928471521,0.9983364570171164,-1.9517130688467161,1.1612731975402109,-1.7887763283236215,0.993681400444942,-1.9412604564981002,1.1547197745487283,-1.780222082394314,0.0,56.2951,1.2205,1.4335388808648573,9.176878818207939,1.5182668469699157,11.71077401211712,3152.9819281552923,2.143136844742643
2.949999999999786,2409.1147403839045,617.1085214343537,9984.425618720374,5410.000000000537,1535.36474123,10000.0,1302.6659364866202,4.349330101625396,350.89542784609387,19.97524567347471,-0.04047040019168939,0.8695557466778465,-5.754981915200035,5.820085864157948,25.732664439544923,0.8387752053484432,-0.09391936284903239,-0.39917611819528265,0.2867551387135812,7.445631085906274,0.08440090430594047,-0.3994407807580266,-1.491454179064113,0.08294180489412073,-0.3975150877980016,-1.4839504589090649,1.0076124940001459,-1.97529586412808,1.1764143026120268,-1.806494055516199,1.0034935662169426,-1.9644073516011873,1.1693771760051839,-1.7985237418129456,0.0,56.2951,1.2205,1.4374945557733116,9.25422349028184,1.5233193340183828,11.80976910887733,3138.2717199009417,2.1350765315736613
2.959999999999785,2421.3513984513916,621.5605877586155,9984.416568455987,5408.000000000538,1536.113577024,10000.0,1301.613490554496,4.3458159020433715,350.3291062558734,20.01064859854502,-0.039172352944226205,0.8708951989107638,-5.794230322713098,5.859093454021694,25.807273087142587,0.8417765940416779,-0.09684703613358416,-0.37376175456406413,0.28821104860354324,7.483180344320549,0.08635832643073868,-0.4036633330388269,-1.5077780704078896,0.08569749307289931,-0.401726484419252,-1.5003214598031098,1.0177564109383241,-1.997799729877455,1.1904730637998013,-1.8250830770159778,1.0128974823109584,-1.9877454372952612,1.1842924684567573,-1.8163504511494626,0.0,56.2951,1.2205,1.4414022069699535,9.331383395785235,1.5283204234417658,11.90874627102427,3123.574856258196,2.1270120439239886
2.969999999999784,2433.57540269708,626.0166453321428,9984.407821968138,5406.00000000054,1536.870258138,10000.0,1300.5610732569066,4.342301821400777,349.76324417047596,20.04638342281258,-0.03785664878694566,0.8722759609198362,-5.833518506904785,5.898149929542935,25.882260835969532,0.8447963922776889,-0.09929565684001383,-0.33089602682495495,0.28960683455798225,7.521593719938594,0.08738969957737262,-0.4079279072676791,-1.5240078339667924,0.08694664577904371,-0.40597055357407574,-1.5165920836991773,1.0286902271217406,-2.019325440811844,1.203469626276486,-1.844546041657099,1.023674884346058,-2.0095092830522967,1.1975681759041452,-1.8356159914942094,0.0,56.2951,1.2205,1.4453727617179108,9.408370322084753,1.5334125034936095,12.007690499748511,3108.8913468681885,2.11894338789095
2.979999999999783,2445.786727350362,630.4767507567678,9984.399384407385,5404.000000000542,1537.634784572,10000.0,1299.5086748888948,4.338787827571485,349.197836192836,20.08244842317634,-0.036511361372203496,0.8736571430220026,-5.8728602864155866,5.937262814947697,25.957635297232045,0.8478337446084437,-0.10167403382872307,-0.3817091893452631,0.29097190211021823,7.560623850132637,0.0898008183112366,-0.41217511582227573,-1.5401619417822154,0.08843962566968849,-0.41023677533414854,-1.5327779988127785,1.038186007648703,-2.042137875915728,1.2177876442711764,-1.8625362392932545,1.0341015978089418,-2.031454399816616,1.2109808491483183,-1.8545751484772384,0.0,56.2951,1.2205,1.4493323153691766,9.485202325332581,1.538456389639823,12.106623837795732,3094.221201531344,2.1108705652010253
2.9899999999997817,2457.9853465017973,634.9409603544144,9984.391261194707,5402.000000000544,1538.407156326,10000.0,1298.4562856497341,4.335273888207378,348.632876867631,20.118845175758484,-0.03514677695814468,0.8749735259941245,-5.912270864673923,5.9764375852794505,26.033401886815565,0.850888614564933,-0.10462869141686824,-0.4154611816595719,0.29224446784373187,7.600102317566026,0.09266795741477288,-0.4163869388319948,-1.5562513874839168,0.0914193725028919,-0.41446164021667997,-1.5488959703225689,1.0471964912371492,-2.0653062837306844,1.232532406066695,-1.8799703689011387,1.0430149576029972,-2.054776983042141,1.2258537026087808,-1.871938238036357,0.0,56.2951,1.2205,1.4531898937798615,9.561893906458176,1.5433539537765844,12.205561356949984,3079.5644302410374,2.1027935869114667
2.9999999999997806,2470.171233936442,639.4093306079778,9984.383454810646,5400.000000000546,1539.1873733999998,10000.0,1297.4038954452333,4.331759969831718,348.0683607331456,20.155574964404487,-0.03377145074646565,0.8762908415605797,-5.951744466363482,6.0156781689506715,26.109564581258788,0.8539603670424476,-0.10749619783772356,-0.3588453502686734,0.29340188275620016,7.639906294795125,0.09396179098291683,-0.4206348457418501,-1.5722789063883602,0.09360759870268737,-0.41868224723113046,-1.5649513309143235,1.0576822696635932,-2.086875543113127,1.2456058516294268,-1.8989519611472936,1.0526614849805056,-2.0772411768481414,1.2398766823858807,-1.8900259794427667,0.0,56.2951,1.2205,1.4570551697988665,9.638442715776698,1.5482882062138084,12.304482510826203,3064.921043229499,2.0947124652546445
