t,maut,mins,mseek,mguid,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,sbelc1,sbelc2,hbem,dvbe,dvbec,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,alphaxc,betaxc,psiblx,thtblx,phiblx,psivlcx,thtvlcx,phiblcx,ppx,qqx,rrx,wbeb_p,wbeb_q,wbeb_r,fspb1,fspb2,fspb3,fspcb1,fspcb2,fspcb3,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,an_cmd_mag,an_ach_mag,tr_err_n,tr_err_l,tr_err_mag,dtbc,tgoc,esttc1,esttc2,esttc3,evbe1,evbe2,evbe3,rece1x,rece2x,rece3x,psipbx,thtpbx,sigdpy,sigdpz
2.0199999999998886,6,0,0,30,1286.7143400351508,270.7327144159492,9980.552520542356,5596.000000000367,1536.0890179849398,9984.151703623864,1285.6742745132874,270.38805799879157,9980.575893896967,1096.1601647808427,1095.7072119293632,3.657837471876166,248.33485005972648,18.336628310079675,-1.2221619055698052,0.32810720343973665,-5.278413544419978,5.2885725059280375,0.329060704904768,-5.279025605055051,23.611647940810613,-0.8944090789275486,-0.03980356801928233,18.331649245289196,-1.221956942303808,-0.03996531537096263,0.0310028761948953,0.9561921781840566,0.6027871143868258,0.031002876187816428,0.9561921779657295,0.6027871142491916,459.59280482527004,53.03931982132416,-3.403120026532949,459.59280482527004,53.03931982132416,-3.403120026532949,0.024972799416112572,-0.0971161070758892,-0.4526420395968033,0.024979915837052752,-0.09603511348688511,-0.45034695535029456,0.33055313310480156,-0.574730946088805,0.38049873193702666,-0.52478534725658,0.32933192602635675,-0.5713619846742325,0.37929175770046214,-0.5214021530001268,33697.73528374281,64.94088661710177,1.3063821561338433,0.3484155199830606,5.430229333968391,0.47845790646401654,6.886803268383536,6.90340359718857,5.441395408721541,0.13004238648095595,1.456573934415145,1.462367480730913,4491.222821045788,3.52449637335116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0299999999998875,6,0,0,30,1297.1369858430007,274.1920804056029,9980.318044313757,5594.000000000369,1536.5198530971522,9983.94844902344,1296.0929220346209,273.8450965752461,9980.341552371201,1100.6898710303099,1100.2368820826273,3.672946498512016,250.39960416815202,18.38616001306632,-1.224139280045354,0.33975448059961677,-5.234678882434632,5.245662470368253,0.3407471820947167,-5.235227319618229,23.617415640820546,-0.8846881102889972,-0.03956182956468319,18.381228071646873,-1.2239474860180894,-0.03972365169743244,0.03634761085474895,0.9949710782761806,0.539010307514682,0.03634761084644971,0.9949710780489993,0.53901030739161,459.5427924359771,52.87438682082093,-3.545563144356236,459.5427924359771,52.87438682082093,-3.545563144356236,0.024927280666218004,-0.09948226509214503,-0.45743033734769856,0.024955154590348416,-0.09839801571985488,-0.4552918524140145,0.3330207915893355,-0.5818398831060616,0.38287535292177155,-0.5319853217736256,0.3319386821038112,-0.5786450227242178,0.38184899128450805,-0.528734713543521,33666.16206117909,64.81543308550327,1.3051107806691593,0.3629989910165175,5.413342897905141,0.4982554575095037,6.843569749823119,6.8616838619709135,5.425499939893008,0.13525646649298617,1.4302268519179782,1.436608213701766,4478.450217204642,3.5023066608696105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0399999999998863,6,0,0,30,1307.5996145418753,277.6747132500641,9980.082233307077,5592.000000000371,1536.9525960265848,9983.745172473979,1306.5515524331672,277.3254033539607,9980.105873829318,1105.2199335024231,1104.7669093080985,3.6880565424161333,252.4731715672547,18.43521878483559,-1.2259838181584086,0.35166199727029457,-5.190774924288877,5.20264086329286,0.3526940161183201,-5.191258459021156,23.62254012131138,-0.8745794019081834,-0.03925323567963457,18.430334285760114,-1.2258054008488781,-0.039416685443564886,0.04193883540774596,1.0338556289812921,0.47396680087862963,0.04193883539817008,1.0338556287452325,0.47396680077040904,459.4912100039927,52.697383821263635,-3.6921028216010985,459.4912100039927,52.697383821263635,-3.6921028216010985,0.024834628260378223,-0.10185483072121475,-0.4619250830239061,0.024884491275494386,-0.10076783270313483,-0.4599101681363226,0.3352356240423131,-0.5886145420054991,0.3849048805630696,-0.5389452854847426,0.3342578441576934,-0.5855624921149518,0.3840268267086821,-0.535793509563963,33634.58877046263,64.68997955390478,1.3038394052044755,0.37800187036925625,5.395220721227357,0.5185068732550933,6.79935661095513,6.819098158888169,5.408446361457576,0.140505002885837,1.4041358897277734,1.411148203647496,4465.633310751159,3.4802337536792316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0499999999998852,6,0,0,30,1318.1022266128007,281.18059855973075,9979.845110295797,5590.000000000373,1537.3872197625158,9983.54190927791,1317.0501661269707,280.8289641133538,9979.868880973312,1109.7503436488753,1109.29728503916,3.7031675753251556,254.55555140903377,18.48380110872878,-1.2276934624205367,0.36382883749879696,-5.146692955037702,5.159502260465007,0.36490029362194176,-5.147110497850533,23.62700945527026,-0.8640818926423501,-0.038875234550743244,18.478964425859896,-1.2275286263000162,-0.03904196205641405,0.04777423114511878,1.0728502972779992,0.4078868877346707,0.04777423113421051,1.0728502970330358,0.4078868876415381,459.4380510568726,52.50777418958886,-3.8427553225666977,459.4380510568726,52.50777418958886,-3.8427553225666977,0.024692247502060505,-0.10423125624516522,-0.46615607044244894,0.0247652682251773,-0.10314299227996702,-0.4642603530792262,0.3372325666952232,-0.5950795741896746,0.38661706169934423,-0.5456950791855537,0.33635209257408194,-0.5921686135843706,0.38588262902443643,-0.5426380771340159,33603.015412738845,64.56452602230627,1.3025680297397917,0.3934258230905262,5.375807863143472,0.5392123674210247,6.754165991586144,6.775655556407707,5.390184974535628,0.14578654433049854,1.378358128442672,1.3860464807328121,4452.772094746163,3.4582764265939296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.059999999999884,6,0,0,30,1328.6448231855984,284.709720216123,9979.606698768988,5588.000000000375,1537.8236970233902,9983.338694733346,1327.5887641797704,284.3557629108772,9979.630597220605,1114.281092958157,1113.8280007716207,3.718279569244892,256.6467427726935,18.53190310651418,-1.2292661799747924,0.3762541623039689,-5.102427539782009,5.11624467306239,0.3773651826496675,-5.102778371156386,23.630814783494365,-0.8531944495593651,-0.038425353069057054,18.527114633569944,-1.2291151275129457,-0.038597164290832216,0.05384065138200378,1.1119638608948659,0.34114915701836845,0.05384065136971037,1.1119638606409716,0.34114915694047404,459.3833116770268,52.30525481967332,-3.997543235568423,459.3833116770268,52.30525481967332,-3.997543235568423,0.024497752172235716,-0.10660703706700744,-0.4700964696418303,0.024594990691840846,-0.10551985003964869,-0.4683403062650546,0.3389916804025871,-0.6012012588810735,0.3879871847470585,-0.552205754536602,0.33822546553356503,-0.5984551469965441,0.3874154469172468,-0.5492651656128624,33571.44198918957,64.43907249070777,1.3012966542751077,0.4092731616887619,5.355073291643863,0.5603719187569558,6.708001211673779,6.7313666475054115,5.370690316873255,0.15109875706819392,1.3529279200299165,1.3613393372646032,4439.866562062698,3.4364334705628634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.069999999999883,6,0,0,30,1339.2274060568661,288.2620603275157,9979.367022934042,5586.0000000003765,1538.2620002607482,9983.135564122626,1338.167348321329,287.905782032402,9979.391046706583,1118.8121726922636,1118.3590477991338,3.7333924955664575,258.74674454131406,18.579520886132027,-1.2306999527920357,0.3889372151389296,-5.057977009426324,5.072870037922224,0.3900879319278659,-5.058260748722687,23.633950939387663,-0.8419158523167201,-0.03790130586977836,18.574781004909287,-1.2305628853542532,-0.03808019116594396,0.060123891323417944,1.1512025934670382,0.27407294302859314,0.060123891309689884,1.1512025932041845,0.2740729429660142,459.32699040379714,52.089737097174925,-4.1564950740174496,459.32699040379714,52.089737097174925,-4.1564950740174496,0.024248866465210604,-0.10897651074339065,-0.47368668316871854,0.024371354746881624,-0.10789311648642746,-0.47210081554160455,0.34046130596011726,-0.6069120603773198,0.3889590388905385,-0.5584143274468986,0.33983634430829546,-0.6043652867749136,0.3885790538020587,-0.5556225772811504,33539.86850103314,64.31361895910928,1.3000252788104238,0.4255468052894426,5.3330079346502535,0.5819852319783148,6.6608660103943285,6.68624280285029,5.349959225502062,0.15643842668887215,1.327858075744075,1.3370415291469624,4426.916705383723,3.414703693729056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.079999999999882,6,0,0,30,1349.8499776873632,291.83759923884566,9979.126107721018,5584.000000000378,1538.7021016631938,9982.932552700908,1348.785920946493,291.47900199775506,9979.150254288812,1123.3435737031314,1122.8904170179992,3.748506324414562,260.8555553077442,18.626650772369594,-1.2319927710289802,0.4018772751168012,-5.013342161607837,5.0293829236768905,0.4030678196763614,-5.013558590597601,23.6364152521099,-0.8302448391762617,-0.037300977888448605,18.621959838071014,-1.231869889303387,-0.037489122333849004,0.06661324992178926,1.1905659373270732,0.20678897448863423,0.06661324990657948,1.1905659370552317,0.2067889744414182,459.2690870272877,51.86123287609636,-4.319641352201155,459.2690870272877,51.86123287609636,-4.319641352201155,0.02394331511059166,-0.11133400770558312,-0.47686729132934325,0.024092096526234036,-0.11025694755663437,-0.475477335990194,0.3415899685131685,-0.612144614145518,0.3894765987343518,-0.5642579839243347,0.34112829190732563,-0.6098263800730624,0.38931248495979365,-0.5616421870205943,33508.29494952466,64.18816542751078,1.29875390334574,0.44224987786876496,5.30961300615615,0.6040517154853333,6.612764001954441,6.640295642554276,5.327999176953529,0.16180183761656836,1.3031509957982914,1.3131573982223825,4413.922517204239,3.393085922128159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.089999999999881,6,0,0,30,1360.5125411676954,295.436315625694,9978.883978787735,5582.00000000038,1539.1439731603978,9982.729695684726,1359.444485094061,295.0754016191852,9978.908245552118,1127.8752850125575,1127.42209815869,3.7636210220829356,262.9731730109078,18.673291846901968,-1.2331426344288283,0.41507358541333195,-4.968522561707578,4.9857868440287065,0.41630408050494144,-4.968670656237697,23.638204355578736,-0.8181801813656046,-0.036622350805120905,18.668648933835673,-1.2330341371527307,-0.0368221431742563,0.07329956474699362,1.2300463291007913,0.13715494154396757,0.07329956473025716,1.2300463288199353,0.13715494151265104,459.2097291459416,51.63070556082156,-4.48700894245874,459.2097291459416,51.63070556082156,-4.48700894245874,0.023578809055734028,-0.11367482253749633,-0.4642428125313698,0.023754937687427258,-0.11260603781704821,-0.4735902486719702,0.32698918093813945,-0.6014964441246001,0.37414679904960746,-0.5543388260131321,0.3372292731674947,-0.6099512241764456,0.38473914854234925,-0.5624413488015911,33476.72133595621,64.06271189591227,1.2974825278810562,0.4593851305347637,5.286010952468269,0.6265704704947016,6.563695633850027,6.59353402420264,5.305935024835014,0.1671853399599379,1.277684681381758,1.288576378386289,4400.883989840058,3.371579003988385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0999999999998797,6,0,0,30,1371.2150985154171,299.0581911497,9978.64066252195,5580.000000000382,1539.5875864271397,9982.527028240589,1370.1430431021859,298.69496167390673,9978.66504681156,1132.4072691795634,1131.954056921196,3.778736474698974,265.09958421258443,18.71950155912214,-1.2341476240536304,0.42852523285288535,-4.923350755929838,4.94191909571907,0.42979577471091096,-4.923393505259246,23.63916434366747,-0.8057208254798334,-0.035861440548883856,18.714897778985236,-1.2340536950505663,-0.036075261747567415,0.08026970357138474,1.2696400754804824,0.02074681814189071,0.08026970355305679,1.269640075190586,0.020746818137153598,459.14943291435486,51.44239100358454,-4.65854074260442,459.14943291435486,51.44239100358454,-4.65854074260442,0.02315043131392639,-0.11600531775982224,-0.4468340719511721,0.02335704134769223,-0.11493877607619161,-0.45460211067912054,0.30767832287742347,-0.5859898210249207,0.35397918550527624,-0.5396889583970679,0.3163062932552367,-0.5928979281030043,0.3630203759506212,-0.54618384540762,33445.14766165707,63.93725836431378,1.2962111524163722,0.47694671698661595,5.266730690732286,0.6495402127565802,6.513540171731588,6.545846626430307,5.288282361934327,0.1725934957699643,1.2468094809993016,1.2586986917812555,4387.801115747353,3.3501819694131787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1099999999998786,6,0,0,30,1381.9576477573585,302.7032186064352,9978.396186019148,5578.000000000384,1540.032912887388,9982.324585473589,1380.8815932429884,302.337674249375,9978.42068509431,1136.939511722252,1136.4862719137102,3.793852611585507,267.2347812484257,18.765317246718226,-1.2350060620340966,0.44223154125531156,-4.877164959140895,4.897125094412877,0.4435423107368591,-4.877024731467709,23.63864145336245,-0.7928658113502887,-0.03500286467886071,18.760755005003332,-1.2349268527071138,-0.03523462342584324,0.08825037997752434,1.3094334279319,-0.17217458133410943,0.08825037995737417,1.3094334276329176,-0.17217458129479687,459.0872905595033,51.21580925898907,-4.8338827519754375,459.0872905595033,51.21580925898907,-4.8338827519754375,0.02263686634182593,-0.11835795897261857,-0.4388381716280162,0.022886841516434386,-0.11727613332747681,-0.44064622125594727,0.2978433463135717,-0.5798329969424607,0.34311707899722355,-0.5345592642588088,0.300483246412036,-0.5808091960998584,0.3462569294449048,-0.5350355130669897,33413.573927992766,63.81180483271528,1.2949397769516884,0.49489839412247283,5.2435325920138,0.6729602672749216,6.462180479399094,6.497126447103938,5.2668357164445485,0.1780618731524488,1.218647887385294,1.231587879162181,4374.67388801598,3.3288938324697557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1199999999998775,6,0,0,30,1392.7401889297114,306.37138588276196,9978.150577012142,5576.000000000386,1540.4799237184138,9982.122402416022,1391.6601350435715,306.00352854835353,9978.175188073223,1141.4720610495174,1141.0187873895575,3.808969581458727,269.3787872736719,18.810669472540813,-1.2357166495925869,0.4561944845540227,-4.8293537330108105,4.850801769216225,0.45754602840891195,-4.828983704418438,23.635992365485276,-0.7796124539876446,-0.03401742592307145,18.806157806409797,-1.235652276073522,-0.03427777503147445,0.0981517915179137,1.3497285861861406,-0.40470129329909604,0.09815179149550274,1.3497285858779577,-0.40470129320669074,459.022868400779,50.909301242140366,-5.012642901135854,459.022868400779,50.909301242140366,-5.012642901135854,0.02200520179920857,-0.1207401974798401,-0.4428652132784114,0.022313983691250705,-0.11964643304141032,-0.43923788691586474,0.3001198139993627,-0.58561061255746,0.34413021759777984,-0.5416002089590429,0.2972774701832037,-0.5811983036485258,0.34190543756570513,-0.5365703362660244,33382.0001363617,63.68635130111678,1.2936684014870046,0.5132000213275622,5.21215155328888,0.6968321666236073,6.409765534346119,6.447532029678699,5.237356019628826,0.1836321452960451,1.1976139810572386,1.2116105035900753,4361.502299148189,3.3077132315348314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1299999999998764,6,0,0,30,1403.5627286368722,310.06266384762523,9977.903863808142,5574.000000000387,1540.9285898549422,9981.920514016045,1402.4786743996824,309.6924972720237,9977.928583998699,1146.004981316077,1145.5516674928087,3.8240875994911057,271.5316351674227,18.85546558316583,-1.2362782253330484,0.4704204847967765,-4.779762260247115,4.802802213344175,0.4718137861139466,-4.779164380277062,23.63101842694868,-0.7659540648556472,-0.032877700452043024,18.851013338108768,-1.2362288111889352,-0.03318418318445923,0.10958006668225406,1.3909526235348086,-0.6284678687702968,0.10958006665723369,1.390952623217213,-0.628467868626799,458.95617341653576,50.52318300941948,-5.194799498032851,458.95617341653576,50.52318300941948,-5.194799498032851,0.02124308016847544,-0.1230977344815962,-0.4548850426188909,0.021611922409347117,-0.12202663519294378,-0.44845711840018304,0.31054422796881925,-0.5992258572689626,0.35303038830577016,-0.5567396969320116,0.30481856079789216,-0.5920956760024739,0.34804240561658634,-0.5488718311837797,33350.426288191746,63.56089776951828,1.2923970260223205,0.5318493776497712,5.172619934729061,0.7211582196844358,6.356518472939065,6.397296012741165,5.199890455544513,0.18930884203466458,1.1838985382100038,1.1989385248828606,4348.28634011868,3.2866387077631454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1399999999998753,6,0,0,30,1414.4252800867398,313.77700639308785,9977.656075311059,5572.000000000389,1541.378881993337,9981.71895512634,1413.3372239325279,313.40453581141475,9977.68090171136,1150.5383220789658,1150.0849642066992,3.8392068400413577,273.6933524249405,18.89963362515403,-1.2366893184171968,0.48491926904977384,-4.728669671845283,4.753412398434815,0.486355542228211,-4.727883146441305,23.623960977086192,-0.7518797893689144,-0.03157757100381279,18.895246310837255,-1.2366550341350784,-0.0319481155158643,0.12121209753956719,1.43338127401497,-0.8093614853353396,0.12121209751189088,1.4333812736876868,-0.8093614851505384,458.88743451346573,50.08014373215128,-5.380769380322132,458.88743451346573,50.08014373215128,-5.380769380322132,0.020365424020681044,-0.12533536543251564,-0.46816724056811937,0.02078407255566006,-0.1243346239264315,-0.4622291318138519,0.32246645111492267,-0.6138680300213161,0.3631972991562848,-0.573137181979954,0.3171104353317603,-0.6073478282959435,0.3586785804430805,-0.5657796831846233,33318.85238494086,63.43544423791978,1.2911256505576367,0.5508891392958261,5.127260680844199,0.745938639633846,6.3026227409119295,6.3466115265044385,5.1567703975574695,0.19504950033801993,1.1753620600677301,1.191436225665801,4335.026000341255,3.2656688830448246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1499999999998742,6,0,0,30,1425.3278608765263,317.51435633502615,9977.407241123645,5570.000000000391,1541.8307705958205,9981.517760492836,1424.2358009336447,317.13958773875385,9977.43217073816,1155.072102914465,1154.6187004074466,3.85432738011615,275.86395294359147,18.943142692882578,-1.2369478842009642,0.49970084245399166,-4.676583105975959,4.703145300518873,0.5011812072051939,-4.675660015071344,23.615304928918555,-0.7373772499777482,-0.0301319325614621,18.93882145007741,-1.2369289624093973,-0.030578832634086495,0.13225065385150875,1.4769254049507377,-0.9384388116073723,0.13225065382131201,1.4769254046135118,-0.9384388113930989,458.81697736896456,49.61066059720616,-5.571182258842622,458.81697736896456,49.61066059720616,-5.571182258842622,0.019390755053472472,-0.12737021833063414,-0.47706787969756026,0.019851325008950482,-0.126473003095666,-0.4738770134717121,0.33030690631345366,-0.6238288530816669,0.3690884164203986,-0.5850473429747219,0.3275526853670957,-0.6202013415763287,0.3672553353849966,-0.5804986915584276,33287.27842810196,63.30999070632128,1.289854275092953,0.5703837766502472,5.0791940810471,0.7711703532037819,6.248166469505035,6.295576855563552,5.111120245661384,0.2007865765535347,1.1689723884579353,1.18609093003072,4321.721268132349,3.2448025492596995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.159999999999873,6,0,0,30,1436.2704895102434,321.27465294605133,9977.157391693523,5568.000000000393,1542.2842258947267,9981.316964743448,1435.1744240601336,320.89759241117,9977.182421433616,1159.6061011682564,1159.1527059917453,3.869448652602319,278.04335816229633,18.986000593085365,-1.2370512907813533,0.5147721479988102,-4.623986757766097,4.652490552831639,0.516297328219167,-4.622968702016176,23.60552872227626,-0.7224364717211381,-0.028559575504807824,18.981743357295294,-1.2370480178071481,-0.02908974839957672,0.14265251778794824,1.5211666819360665,-1.028812371380043,0.14265251775537643,1.521166681588739,-1.028812371145135,458.69202327870283,49.143501752804355,-5.767257689339909,458.69202327870283,49.143501752804355,-5.767257689339909,0.01832739929290163,-0.1290881984746826,-0.4787159680334042,0.018827696042147485,-0.12835808022729556,-0.47915045157972924,0.33130037026582,-0.6261315658009885,0.36795516885162327,-0.5894767672151852,0.3319646753102863,-0.6263362278491723,0.36962006739458114,-0.5886808357648773,33249.07244895003,63.17738773234372,1.2886156133829154,0.590458149044058,5.031365450539707,0.7968471487218372,6.193141138722424,6.244194306919205,5.065893714109798,0.20638899967777913,1.1617756881827175,1.179965749011564,4308.372131923546,3.2240390635287453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.169999999999872,6,0,0,30,1447.2531797419394,325.05783654602857,9976.906558518836,5566.000000000395,1542.7392178967882,9981.116602376851,1446.1531076407941,324.678489892366,9976.931685183963,1164.1398489109279,1163.6864810251,3.8845689896500355,280.23132934412126,19.02823672253496,-1.2369963245074487,0.5301345527851407,-4.5711709219326915,4.601744200924169,0.5317045997923309,-4.570076359800841,23.594927725881448,-0.7070527991401894,-0.02687062917832798,19.024040159981972,-1.2370090454931937,-0.02749116662007802,0.15251425933087448,1.5653743879798294,-1.1046543975392957,0.15251425929605097,1.565374387622408,-1.1046543972870704,458.55225814004723,48.68376903431874,-5.969019799048745,458.55225814004723,48.68376903431874,-5.969019799048745,0.017178998625360844,-0.1305606007994359,-0.47442218403373004,0.017717777174625332,-0.1299163922276264,-0.47715384378947046,0.3266825846089333,-0.6221617834585268,0.361040581859655,-0.5878037862078052,0.3295196743872187,-0.6247880131917222,0.36495522873646935,-0.5893524588424716,33209.20842676761,63.04299739777124,1.28738513011154,0.6111147265005548,4.984297120804527,0.8229597645171751,6.137480727452341,6.192409260850181,5.021621152317859,0.21184503801662036,1.153183606647814,1.172480597184245,4294.978584387437,3.2033786230024477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.179999999999871,6,0,0,30,1458.2759419176843,328.86385131245237,9976.65477418786,5564.0000000003965,1543.1957163874554,9980.916707751308,1457.1718621913703,328.4822239611947,9976.679994474332,1168.6733019938126,1168.219964133347,3.899688187706733,282.4278359852795,19.069878910074443,-1.236779864384835,0.5457813087604214,-4.5181787017240245,4.550955758278703,0.5473954762977119,-4.517002730237302,23.583550912045656,-0.691229853065303,-0.025063941172380994,19.06574102539303,-1.2368088434058144,-0.025788950923325105,0.16206854791352984,1.6088225678628147,-1.1879251945965557,0.1620685478765248,1.608822567495473,-1.1879251943253173,458.4108049354903,48.22106219891868,-6.175742399729429,458.4108049354903,48.22106219891868,-6.175742399729429,0.015944485761788592,-0.1319500633846265,-0.46775111069737546,0.016523311847903316,-0.1313195956828067,-0.4709856134505449,0.31985656155096037,-0.6156456598437905,0.35174553307453754,-0.5837566883202134,0.3231427059198349,-0.618828520981255,0.35618932961564154,-0.5857818972854484,33169.344355763395,62.908607063198765,1.2861546468401646,0.6322791609354962,4.93692430368962,0.8495000079639538,6.081116805191013,6.140165458838004,4.977248086816101,0.21722084702845756,1.1441925015013927,1.1646292873166875,4281.5406203530765,3.1828203639565604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.18999999999987,6,0,0,30,1469.3387855806156,332.6926435677845,9976.40207220279,5562.000000000398,1543.6536909352467,9980.717315073545,1468.2306972668966,332.3087409078555,9976.427382725444,1173.206439539177,1172.753133204362,3.9148061744377247,284.6328661241426,19.110934648538446,-1.2363998751380956,0.5617016833148978,-4.4648922100981885,4.500014701109452,0.5633591079011797,-4.463619516039919,23.571279823613477,-0.6749759088080569,-0.023128022890840857,19.10685571034231,-1.2364452720032215,-0.02398318385033354,0.17187356480805124,1.6514546724667598,-1.2868227719200478,0.17187356476880744,1.6514546720896839,-1.286822771626228,458.2674796330675,47.74021005996684,-6.386724373734012,458.2674796330675,47.74021005996684,-6.386724373734012,0.014613015803916333,-0.1333673846973089,-0.46197174426476656,0.015238296445273941,-0.13271072115018867,-0.4643513339634383,0.3139913437635413,-0.6099521447659918,0.343217375371374,-0.5807261131581591,0.31640231636797567,-0.612300351558901,0.34687890925852366,-0.5818237586683531,33129.480237628566,62.774216728626286,1.2849241635687894,0.6538796710421543,4.887693757049321,0.8764626183848188,6.024030922799007,6.087457209727607,4.9312380683659045,0.22258294734266448,1.1363371657496861,1.1579314844634707,4268.058234792297,3.1623633017343327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1999999999998687,6,0,0,30,1480.4417210057372,336.54415768005424,9976.148486781458,5560.0000000004,1544.1131108961308,9980.518458387654,1479.3296230041929,336.1579854691348,9976.173884090402,1177.739251633421,1177.2859773538835,3.9299229149955273,286.8464130373531,19.151390707638217,-1.2358551355555305,0.5778872587153622,-4.411174549557435,4.4487924767232405,0.579587479910229,-4.4097930165587105,23.55796945204162,-0.6582976849977991,-0.021043613362192615,19.1473727629433,-1.2359170489791262,-0.02206832732165623,0.1823187982898409,1.6936927390476684,-1.3964699886030396,0.18231879824821212,1.6936927386609482,-1.3964699882841842,458.12214055397044,47.22901395807776,-6.601498893230857,458.12214055397044,47.22901395807776,-6.601498893230857,0.013171269624863624,-0.1348411835702676,-0.4587105449481919,0.013848847570651052,-0.13415881688760684,-0.45978613067092167,0.31069809175306073,-0.6067229981433231,0.3370406310027879,-0.5803804588935959,0.31177846621266375,-0.6077937951291795,0.33947616135396586,-0.5800960999878774,33089.616074091675,62.63982639405381,1.283693680297414,0.6758684623767905,4.835356569725281,0.9038448515290912,5.966260159539773,6.034334744356431,4.882363294022784,0.22797638915230067,1.1309035898144915,1.1536533983247415,4254.531422511427,3.1420063940485807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2099999999998676,6,0,0,30,1491.5847604165974,340.4183328250491,9975.894052742075,5558.000000000402,1544.5739454179384,9980.320171564072,1490.4686513981005,340.02989742985795,9975.919533329528,1182.271733961487,1181.8184920533076,3.9450383956835626,289.06847295593076,19.191222185184582,-1.2351447414439733,0.5943351826750424,-4.356976270339324,4.397248615686981,0.5960783342606008,-4.355485108130467,23.543557564586095,-0.6411966521607653,-0.01878911023268253,19.187267890067755,-1.2352232633964393,-0.020038264123529985,0.1932343858264409,1.736136338563612,-1.504977446795138,0.19323438578231977,1.7361363381672008,-1.504977446451507,457.9747421662044,46.683362138580776,-6.819992604277275,457.9747421662044,46.683362138580776,-6.819992604277275,0.011614487765659593,-0.1363166408221823,-0.4576563965440448,0.012344949653722792,-0.13564543496120107,-0.45785537288638883,0.30972526795620287,-0.6055875251318867,0.33295424348752206,-0.5823585496005674,0.30986498827146497,-0.6058457575013126,0.3345548875789106,-0.5811558581938672,33049.75186691228,62.50543605948133,1.2824631970260387,0.6982380247823379,4.7794917767796425,0.9316447808223179,5.907876432079808,5.980883374080915,4.8302254588741675,0.23340675603998007,1.1283846553001657,1.152271948839327,4240.9601779062,3.1217485695699074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
