t,maut,mins,mseek,mguid,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,sbelc1,sbelc2,hbem,dvbe,dvbec,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,alphaxc,betaxc,psiblx,thtblx,phiblx,psivlcx,thtvlcx,phiblcx,ppx,qqx,rrx,wbeb_p,wbeb_q,wbeb_r,fspb1,fspb2,fspb3,fspcb1,fspcb2,fspcb3,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,an_cmd_mag,an_ach_mag,tr_err_n,tr_err_l,tr_err_mag,dtbc,tgoc,esttc1,esttc2,esttc3,evbe1,evbe2,evbe3,rece1x,rece2x,rece3x,psipbx,thtpbx,sigdpy,sigdpz
2.949999999999786,6,1,0,30,2388.293286329929,669.3507641760117,9957.520163751098,5410.000000000537,1580.2500753335607,9969.166762633733,2386.4592941270234,668.3936972845296,9957.541691316288,1302.5782370358693,1302.2332817407435,4.347313612039032,352.01480773434815,20.658148792869838,-0.9466514631387862,1.9496242991194261,-1.8520524120023396,2.6888304131444625,1.9506507084547002,-1.8590744765051013,22.509346252344475,1.0048797264938851,-0.0008102847180697748,20.649520876023242,-0.9472198257273812,-0.000787276239928571,-0.035783444364731985,2.730351660547802,0.07779787369400258,-0.03578344435656156,2.730351659924382,0.07779787367623901,-97.07229429143679,24.638393702224413,-25.759612079548557,-97.07229429143679,24.638393702224413,-25.759612079548557,0.0016542410621731187,-0.4417939794245025,-0.4000653974306777,0.0027106806279900697,-0.43951029413570863,-0.40068543828604836,-0.04338282305599789,-0.8435136179173532,-0.040074340931651686,-0.8402051357930072,-0.041535536477650334,-0.8429064130497471,-0.036114175221670215,-0.8374850517937669,0.0,56.2951,1.2205,2.6372810370382855,2.5224901793279924,3.489762486754334,2.857701386036839,4.510532055724099,3.6494120037518236,0.8524814497160484,0.33521120670884663,0.916019200242646,3156.0393948388623,2.138296513451894,-0.6152837547469616,-0.49758389277560905,-0.012586617685203711,-0.3533244431625785,-0.31970291454693056,-0.006994749239500853,-0.00659270173956581,-0.000651295219818322,0.0006360844549285515,0.0,0.0,0.0,0.0
2.959999999999785,6,1,0,30,2400.474898272611,673.9447964460215,9957.305673588007,5408.000000000538,1580.7206303277499,9969.081481899073,2398.638369385511,672.9846787289996,9957.327058014695,1301.5940500342647,1301.249358587278,4.344015233120558,351.4923867502295,20.667616098947608,-0.9410608523859607,1.9714143823537014,-1.8432456222413651,2.6986456080826464,1.9724641182927498,-1.8502292199560315,22.509985321918464,1.0322626800721917,-0.0008102847180697748,20.65899315616368,-0.9416332700290685,-0.0001322580503929828,0.15929170332671652,2.7503723712187247,0.04375900536396363,0.1592917032903455,2.7503723705907337,0.043759005353972154,-96.95020570691997,24.511874772066886,-26.00638333478621,-96.95020570691997,24.511874772066886,-26.00638333478621,-0.002424734662079292,-0.4467400326665096,-0.3997809992773757,-0.000382898696205336,-0.4446376999852962,-0.40014742740616044,-0.044534298727054555,-0.844096297281806,-0.049383768051213195,-0.8489457666059645,-0.0441073738829304,-0.8444022286952513,-0.04487317127534104,-0.845168026087662,0.0,56.2951,1.2205,2.66254541373164,2.5095369439176767,3.529664861239834,2.833227901350981,4.526114710617143,3.6588145283781555,0.8671194475081938,0.3236909574333042,0.9255657578859562,3141.2717679463617,2.1296877829055805,-0.6188152182850042,-0.5007798932202305,-0.012657032451720701,-0.3529683820591412,-0.3194972137861574,-0.007088252843258202,-0.006592896611205631,-0.0006551168002749626,0.0006331472948104988,0.0,0.0,0.0,0.0
2.969999999999784,6,1,0,30,2412.6465710304433,678.5373713313012,9957.092627274984,5406.00000000054,1581.1900115302433,9968.998154145504,2410.8075074432204,677.5742058901678,9957.113866272979,1300.6109758676484,1300.2665480303217,4.3407206805349965,350.97087772426494,20.677029828734653,-0.9353597503103683,1.9933216391052684,-1.834122705412609,2.7085014029087406,1.994381570801358,-1.8410693993089606,22.510282754069898,1.059847822100526,-0.0008102847180697748,20.668412494001,-0.9359368596696497,0.0009665355925002972,-0.02834674412267112,2.7706050249878467,0.009178482555649788,-0.028346744116198717,2.770605024355236,0.009178482553554069,-96.82825117499662,24.381841187058058,-26.254985319324092,-96.82825117499662,24.381841187058058,-26.254985319324092,-0.000829409108594139,-0.4514869761854492,-0.39894012746651186,-0.002610829557595673,-0.4494477407692459,-0.39929005322989797,-0.0517174396103432,-0.849597694543367,-0.05337625782753147,-0.8512565127605551,-0.047546857981752136,-0.8461269644415482,-0.05276851709694363,-0.8513486235567395,0.0,56.2951,1.2205,2.68799721913272,2.4962238794287352,3.5696063341265414,2.808097655295198,4.541750964365034,3.6683051544678618,0.8816091149938212,0.3118737758664629,0.9351469850849082,3126.5137583505407,2.121071241470628,-0.6223431248206797,-0.5039738375237237,-0.012728383832770453,-0.35261305113806274,-0.3192916455664527,-0.0071820701726988,-0.006605614163350341,-0.0006616977366363621,0.0006404472323040475,0.0,0.0,0.0,0.0
2.979999999999783,6,1,0,30,2424.8083199466932,683.1284793240798,9956.881046986291,5404.000000000542,1581.6581866544707,9968.916775813106,2422.9667237445387,682.162268990388,9956.902138496915,1299.6290119051912,1299.2848473431409,4.337429946450394,350.45027722638144,20.686404094965987,-0.9295595102387169,2.0152589129979424,-1.824765449952186,2.718393662655661,2.0163347433704297,-1.8316812544701029,22.510227635796497,1.0876324593145206,-0.0008102847180697748,20.67779009199194,-0.9301391945208436,-0.0001355535296788322,-0.1558140281247209,2.7900906042328963,-0.02713862477931898,-0.15581402808914394,2.790090603595836,-0.02713862477312243,-96.70645431093338,24.248973664901456,-26.503275988175183,-96.70645431093338,24.248973664901456,-26.503275988175183,0.0028048442021227707,-0.45625352992310875,-0.3979402056580905,0.001373584865060118,-0.45421383534060905,-0.39840038905919845,-0.06111816846714102,-0.8569985797833221,-0.05550848006289544,-0.8513888913790765,-0.057187031146470745,-0.8539878092648676,-0.0544398614163505,-0.8512406395347474,0.0,56.2951,1.2205,2.7134171497417343,2.482620678112993,3.609485002733159,2.782419163403099,4.557437699610209,3.6777762384227204,0.8960678529914246,0.2997984852901059,0.9448897972498714,3111.765344659797,2.1124469380096436,-0.6258674818259696,-0.5071657262677516,-0.012800674859700852,-0.35225847294439666,-0.31908613964894983,-0.007276172943014885,-0.006606042360216261,-0.0006721386204954405,0.0006417517845693783,0.0,0.0,0.0,0.0
2.9899999999997817,6,1,0,30,2436.960158921757,687.7181145098846,9956.670951304699,5402.000000000544,1582.125123587536,9968.837342710356,2435.116032280666,686.748861871584,9956.691893544456,1298.6481563909042,1298.304254672977,4.334143025840285,349.930582480361,20.695748922512813,-0.9236708389392744,2.0373003368792704,-1.8150708596257719,2.728311973827105,2.0383965988885158,-1.8219338099199813,22.509803758991616,1.1156085696463525,-0.0008102847180697748,20.687138762942308,-0.9242534357915034,-0.0008734789018755492,0.08395358671648773,2.8086634664765393,-0.06481144380933458,0.08395358669731864,2.808663465835238,-0.06481144379453621,-96.58481194029497,24.11232171050777,-26.751980826795005,-96.58481194029497,24.11232171050777,-26.751980826795005,-0.0001408282521126046,-0.46080916570686686,-0.39641713286086866,0.0021480221293414536,-0.45889107085686687,-0.39723065995168855,-0.06425120459388561,-0.857085470315623,-0.0645328610981108,-0.8573671268198482,-0.06380843303451975,-0.8582697529378969,-0.05951238877583691,-0.853973708679214,0.0,56.2951,1.2205,2.738879481133941,2.468630027921642,3.6494752802951935,2.755968522141941,4.573186232433894,3.6872205015340396,0.9105957991612526,0.287338494220299,0.9548550254938752,3097.0265058845694,2.1038149266654247,-0.629388296808771,-0.5103555607538676,-0.01287390816706748,-0.3519046477208485,-0.3188807692915086,-0.007370542431122663,-0.0065995140011752065,-0.0006726077713603015,0.0006502833468253935,0.0,0.0,0.0,0.0
2.9999999999997806,6,1,0,30,2449.1021023242256,692.3062697264922,9956.462359839928,5400.000000000546,1582.5907903948396,9968.759850015493,2447.2554472565535,691.333977771896,9956.48315064249,1297.6684075031626,1297.3247682607441,4.330859913581426,349.4117906831861,20.70504417572593,-0.917675794122083,2.0594882286407103,-1.8049621049789775,2.738243351444408,2.060600254612171,-1.8117854213807214,22.508994572544502,1.1437650621222548,-0.0008102847180697748,20.69644039662404,-0.918263338978693,0.0004746195977737085,0.12471607884205121,2.825880653160361,-0.10437646045703801,0.12471607881357485,2.8258806525151288,-0.10437646043320578,-96.4633474327774,23.969596237929686,-27.001602372476995,-96.4633474327774,23.969596237929686,-27.001602372476995,-0.002731036731596624,-0.4659684511301579,-0.39578732574827413,-0.002187094718845456,-0.46357426971857585,-0.39617700941211365,-0.06745008865028712,-0.8590247401468354,-0.0729121621134804,-0.8644868136100287,-0.06521016558761686,-0.857564184411844,-0.06958435502530766,-0.861938373849535,0.0,56.2951,1.2205,2.764435663337297,2.45401757132274,3.6895774903963017,2.7287032185188225,4.5889871771878,3.696526312241248,0.9251418270590048,0.27468564719608235,0.9650593789760318,3082.2972209890486,2.0951751744121068,-0.6329055771896881,-0.5135433422647494,-0.012948087065490272,-0.3515515502103639,-0.318675570782546,-0.007465293020426808,-0.006596770051352398,-0.0006742514853331971,0.0006471905638352162,0.0,0.0,0.0,0.0
3.0099999999997795,6,1,0,30,2461.2341660743095,696.8929338039876,9956.2552955499,5398.0000000005475,1583.0551553246785,9968.684292278082,2459.3849845082195,695.9176057228879,9956.275932638173,1296.689763453339,1296.3463863271918,4.327580604894371,348.89389890280853,20.714281989573614,-0.9115709839938964,2.0817089293626534,-1.7945419559489042,2.748176785687584,2.0828324279669608,-1.8013227031871366,22.507785490950866,1.172090826185007,-0.0008102847180697748,20.70568338994712,-0.912162066523942,0.0006595032457837616,-0.13129025995748766,2.842782479641043,-0.1453502315809613,-0.1312902599275102,2.8427824789919516,-0.14535023154777355,-96.34205934408409,23.823808266496343,-27.24906723099432,-96.34205934408409,23.823808266496343,-27.24906723099432,0.001175553662405009,-0.4707986072877253,-0.3941086978536877,-0.0013364356053156279,-0.4685618508974242,-0.39481206990508966,-0.07786546309644266,-0.8660828588038181,-0.07551435577163262,-0.8637317514790079,-0.07241334538701895,-0.8620374851971982,-0.07508621659765019,-0.8647103564078295,0.0,56.2951,1.2205,2.789771040987125,2.4390915778688815,3.7295943824089623,2.7008725175142465,4.604843820713167,3.7056700050545914,0.9398233414218375,0.261780939645365,0.9756009293983468,3067.5774686430705,2.0865276690884538,-0.636419330440473,-0.516729072581438,-0.013023214819520382,-0.3511992352643269,-0.31847048164546293,-0.007560291043226539,-0.006590970949653814,-0.0006828129729000384,0.0006584620609518967,0.0,0.0,0.0,0.0
3.0199999999997784,6,1,0,30,2473.3563652458224,701.4780976449972,9956.049778826839,5396.000000000549,1583.5181868128166,9968.61066342079,2471.5046592719827,700.499736200455,9956.070260355782,1295.7122227000455,1295.3691072670297,4.3243050955327575,348.3769044104456,20.723482671736342,-0.9053753190785375,2.103946369316709,-1.7838143487200457,2.7581068719457376,2.105076394961874,-1.790545205713339,22.50615873552479,1.2005849759630567,-0.0008102847180697748,20.71488774865125,-0.9059684564551818,-0.0008159721629763338,-0.07448138544923508,2.859209751894274,-0.18784882977494596,-0.07448138543222876,2.859209751241432,-0.18784882973205452,-96.2209478157255,23.67248895336819,-27.496677472376096,-96.2209478157255,23.67248895336819,-27.496677472376096,0.0023212393711333143,-0.4754340191511022,-0.3929854470820329,0.002764313575351618,-0.47331089031519435,-0.3937227699616188,-0.08476981144020262,-0.8707407056042684,-0.08012733269793598,-0.8660982268620019,-0.08235243392892724,-0.8697979738521648,-0.07682380677822398,-0.8642693467014616,0.0,56.2951,1.2205,2.8151213010701928,2.423599286456515,3.7695770273835203,2.672414754603438,4.620769588066444,3.714665723998818,0.9544557263133275,0.248815468146923,0.9863543332299373,3052.8672277865735,2.077872484188658,-0.6399295644390524,-0.5199127519550664,-0.013099294268314984,-0.3508476916133238,-0.31826540196777714,-0.0076556596758922965,-0.006599787313036161,-0.0006841940800490134,0.0006665999944462759,0.0,0.0,0.0,0.0
3.0299999999997773,6,1,0,30,2485.468714040208,706.0617543094876,9955.845827633399,5394.000000000551,1583.9798534870317,9968.538956741324,2483.614485707495,705.0803623572882,9955.866151739658,1294.735784149084,1294.3929299722142,4.32103338263462,347.86080486208607,20.732639854729765,-0.8990862825158575,2.1263022097871085,-1.7726451250229738,2.7680298164537303,2.127443020922298,-1.7793208490816927,22.504104924849592,1.229240351431194,-0.0008102847180697748,20.724050862998485,-0.8996830212221633,-0.00048816593913052236,0.16762467385167834,2.875059033164657,-0.23071248719646265,0.16762467381340468,2.875059032508196,-0.23071248714378417,-96.1000168669218,23.515493176478508,-27.743891629659032,-96.1000168669218,23.515493176478508,-27.743891629659032,-0.002088955910653938,-0.48006096105906537,-0.3922314916480376,0.0003348397827056815,-0.4782319825407044,-0.39252228000474865,-0.08574051350037382,-0.870203496796449,-0.0899184253216817,-0.8743814086177569,-0.08604454231866145,-0.8710891023281587,-0.08537486275324996,-0.8704194227627474,0.0,56.2951,1.2205,2.8404310080265285,2.4075258395293364,3.8096797619078475,2.643104660890379,4.636772814869269,3.7234700185928764,0.969248753881319,0.23557882136104258,0.997467056084735,3038.1664776309067,2.069209631357918,-0.6434362868566305,-0.5230943805394673,-0.013176329475966935,-0.35049691551790996,-0.31806033249955523,-0.0077514588128475325,-0.006599266702297211,-0.000678222791665071,0.0006698062771360861,0.0,0.0,0.0,0.0
3.039999999999776,6,1,0,30,2497.5712282398727,710.6438927771458,9955.643462909089,5392.000000000553,1584.4401241716334,9968.469164914639,2495.7144793897764,709.6594736867474,9955.66362733476,1293.760446459263,1293.4178532076382,4.317765462963965,347.3455977225354,20.74172935716488,-0.8926865566619445,2.1487483696616128,-1.7610620384397024,2.777949759550792,2.1498970072252788,-1.767706488930048,22.501621941949935,1.2580541414690873,-0.0008102847180697748,20.733147767128855,-0.8932877359758148,0.0008632069355321039,0.02017384627436611,2.890975132505913,-0.2736395067498131,0.02017384626975982,2.890975131845818,-0.2736395066873331,-95.97927703211968,23.352476784376037,-27.990443743173184,-95.97927703211968,23.352476784376037,-27.990443743173184,-0.0015096668615774064,-0.4857016733270634,-0.3907251418236408,-0.0029010244479824032,-0.4833019522390964,-0.39139909926442695,-0.09346686464184517,-0.8749171482891268,-0.09648619836499994,-0.8779364820122816,-0.08900182852668706,-0.8718000270555409,-0.09480387742265181,-0.8776020759515057,0.0,56.2951,1.2205,2.8656729328611084,2.3908360028259867,3.849772931718261,2.613091840923688,4.65284865377035,3.7320474475201584,0.9840999988571526,0.2222558380977011,1.0088857543444447,3023.4751970914504,2.0605390623247755,-0.646939505187457,-0.5262739591838469,-0.01325432522485154,-0.3501468786146171,-0.31785543752823775,-0.007847743930671369,-0.006603425234452297,-0.0006822215889705401,0.0006616337773876357,0.0,0.0,0.0,0.0
3.049999999999775,6,1,0,30,2509.663924409101,715.2244999654498,9955.442706696438,5390.000000000555,1584.8989678919502,9968.40127999528,2507.8046569393164,714.2370569496933,9955.462709390598,1292.7862079347647,1292.4438752181265,4.314501331984807,346.8312801652814,20.75076040551522,-0.8861866085567315,2.171189697076392,-1.7491894649734998,2.787877993894476,2.1723369252629956,-1.7557976857178352,22.498710674664085,1.2870304770221472,-0.0008102847180697748,20.74218370786915,-0.8867900274300419,-2.0359387215537205e-05,-0.16702739348905848,2.9077478970014554,-0.31663207632611373,-0.16702739345092119,2.9077478963375305,-0.3166320762538173,-95.85868629603542,23.186753927057023,-28.235694774132384,-95.85868629603542,23.186753927057023,-28.235694774132384,0.002724746698991267,-0.4901184282101016,-0.3890420892842612,0.0007386709240619349,-0.48827817825729725,-0.38985712108535375,-0.10380108562483165,-0.8818852641933541,-0.09835159222684914,-0.8764357707953716,-0.09915972809600547,-0.878873970266713,-0.09768238624788157,-0.8773966284185891,0.0,56.2951,1.2205,2.89078165059967,2.3738690804489297,3.8897295130774525,2.582563754310483,4.669007520874646,3.740571208058363,0.9989478624777823,0.20869467386155316,1.0205147225038502,3008.793364978519,2.051860811652887,-0.6504392270468622,-0.5294514899009274,-0.0133332855118643,-0.34979761944238486,-0.3176507343160024,-0.007944382428741938,-0.006600904160543542,-0.0006779266219067025,0.0006640860197198783,0.0,0.0,0.0,0.0
3.059999999999774,6,1,0,30,2521.7468174795263,719.8035668888423,9955.243577293526,5388.000000000557,1585.3563538787912,9968.335293419985,2519.8850334422905,718.8131027503143,9955.263416532869,1291.8130668386523,1291.4709942624384,4.311240984835377,346.3178495125492,20.759751259209736,-0.8795997099019929,2.193693205007281,-1.7369466710704309,2.7978204329897256,2.194854249179372,-1.7434966958473423,22.495363441422032,1.31617419378406,-0.0008102847180697748,20.75117917139378,-0.8802052678736444,-0.0011074437387313745,0.05147007765904607,2.924302960396395,-0.3612375392673909,0.05147007764729393,2.92430295972869,-0.3612375391849097,-95.73821960508681,23.017614245852048,-28.481486760179735,-95.73821960508681,23.017614245852048,-28.481486760179735,0.0005309664919554638,-0.49531100367712527,-0.3873059561687401,0.0026851141278637636,-0.49305459335468604,-0.38796321565717423,-0.10853601400034063,-0.8831479263378208,-0.10747408101642975,-0.8820859933539099,-0.10777649182537553,-0.8837029231397241,-0.10240626356964805,-0.8783326948839965,0.0,56.2951,1.2205,2.915945749856318,2.356552345640294,3.9297013384129054,2.5512851573325883,4.685254375500838,3.74914371208252,1.0137555885565872,0.1947328116922944,1.032289330216727,2994.1209605507156,2.043174951854916,-0.6539354602519578,-0.5326269737828517,-0.01341321431024779,-0.3494491550197319,-0.3174460380847643,-0.008041442850348447,-0.006603995710350292,-0.0006791473155959481,0.0006719317843838609,0.0,0.0,0.0,0.0
3.069999999999773,6,1,0,30,2533.8199224046894,724.3810844647892,9955.046093176283,5386.000000000558,1585.812251572877,9968.271196010433,2531.9556236921094,723.3876023978963,9955.06576693411,1290.841021847438,1290.499208982955,4.30798441782049,345.8053033059819,20.768681430873997,-0.872911121199507,2.216331417298994,-1.7242215503185652,2.8077716870205225,2.217505133986055,-1.7307109971503993,22.491563405872753,1.345481637653757,-0.0008102847180697748,20.76011707186983,-0.8735209037382409,0.00012128788151965193,0.16353256908319871,2.940433435220572,-0.40713399482973006,0.1635325690458594,2.940433434549184,-0.4071339947367693,-95.61794649686745,22.84091926974934,-28.727581569918673,-95.61794649686745,22.84091926974934,-28.727581569918673,-0.002900474329876101,-0.4995411285006672,-0.3849850382252914,-0.0016775448329483245,-0.4978305932474134,-0.38621831948050145,-0.11165561594549966,-0.8816256923960825,-0.11745656460525189,-0.8874266410558347,-0.10993472893396367,-0.8823713678949665,-0.1132898185998603,-0.8857264575608631,0.0,56.2951,1.2205,2.941140850691858,2.338462100198461,3.9697320717327624,2.519148222378743,4.701582764097392,3.7574877907550177,1.0285912210409043,0.18068612218028202,1.0443406411468275,2979.4579631276815,2.0344814563880753,-0.6574282128718695,-0.5358004111279128,-0.013494115380495544,-0.3491015056877316,-0.3172414145090409,-0.008138840459444617,-0.006609087488885571,-0.00068020131381988,0.0006805911011599134,0.0,0.0,0.0,0.0
3.079999999999772,6,1,0,30,2545.88325605272,728.957038676045,9954.85027654132,5384.00000000056,1586.2666306292397,9968.208977976237,2544.016444418031,727.9605422144103,9954.869782528796,1289.8700709602524,1289.5285175799174,4.304731625669683,345.2936386433645,20.777536420972282,-0.8661102726460884,2.2390077370114345,-1.7111181845953745,2.8177278863255872,2.2401747579195623,-1.7175637024291464,22.48730057365587,1.3749457694359106,-0.0008102847180697748,20.768979296060937,-0.8667237841571344,0.000720023752488929,-0.09304328561577313,2.9551575137132327,-0.4540034311738517,-0.0930432855945286,2.9551575130384826,-0.4540034310701893,-95.49782612859664,22.659180512202177,-28.97380622301189,-95.49782612859664,22.659180512202177,-28.97380622301189,0.0005130967729836013,-0.5046477438608188,-0.38332231801641903,-0.002060071762189225,-0.5024185202042678,-0.38443702580031763,-0.12183852261738337,-0.8884831586502214,-0.12081232907141615,-0.8874569651042542,-0.11592142264176095,-0.8847954742423962,-0.12004156616613933,-0.8889156177667746,0.0,56.2951,1.2205,2.9663492433674086,2.3198554739526145,4.009618392712798,2.486426611314629,4.717982296346004,3.7657611785207923,1.0432691493453894,0.16657113736201445,1.0564830627028183,2964.8043516623607,2.025780297229079,-0.6609174929995227,-0.5389718019189014,-0.013575993011800193,-0.348754649270174,-0.31703675698092376,-0.00823677069398163,-0.006608625658156646,-0.0006727672681817973,0.000687226700649662,0.0,0.0,0.0,0.0
3.0899999999997707,6,1,0,30,2557.936834859467,733.531416541068,9954.656148398866,5382.000000000562,1586.719460921592,9968.148628918108,2556.067512208934,732.5319088153452,9954.675484730029,1288.9002128338798,1288.5589185130714,4.3014826045485375,344.78285288952384,20.786336232536634,-0.8592156784259233,2.261665372324127,-1.697689969012767,2.8276817882055467,2.262829030876772,-1.7040856923551755,22.482566977846037,1.4045529645500205,-0.0008102847180697748,20.77778406119808,-0.8598307529734865,-0.0007742756781411118,-0.11069454348334792,2.9691030817773405,-0.5012895071210458,-0.11069454345807309,2.9691030810994063,-0.5012895070065866,-95.3778918974603,22.473231655567016,-29.217454846929478,-95.3778918974603,22.473231655567016,-29.217454846929478,0.0027292738909427735,-0.5094732382657242,-0.3820320280241601,0.0024465433143784354,-0.5072118043731204,-0.3825751309299713,-0.13017048413250693,-0.8942345401808272,-0.12471193635062133,-0.8887759923989416,-0.12708321675752762,-0.8922334786174702,-0.12219013012877065,-0.8873403919887133,0.0,56.2951,1.2205,2.9912938997034795,2.3008178196940197,4.049362639082964,2.4531344811359364,4.734470040600007,3.7738046894115747,1.0580687393794843,0.1523166614419167,1.0689760626903217,2950.1601052843157,2.017071542737163,-0.664403308630757,-0.5421411459127622,-0.013658852365901739,-0.3484086106049931,-0.3168320470358253,-0.008335178039943334,-0.006614341108136485,-0.0006679299703583718,0.0006936382699731657,0.0,0.0,0.0,0.0
3.0999999999997696,6,1,0,30,2569.9806739385153,738.104208383168,9954.463726229445,5380.000000000564,1587.1707125466664,9968.09013783123,2568.1088422001785,737.1016924533428,9954.48289115502,1287.9314465981877,1287.590410838529,4.298237352377207,344.27294389864534,20.79508204074801,-0.8522316106549128,2.2844039354608037,-1.6838003490629958,2.837636762692771,2.285588062562734,-1.6901329419588866,22.477359376644987,1.4342987576082276,-0.0008102847180697748,20.78653673696625,-0.8528493178434098,-0.0008996222731512279,0.15498467824945514,2.983060957614642,-0.5486132268981126,0.15498467821406756,2.9830609569335205,-0.5486132267728481,-95.25814417730942,22.28093150060028,-29.460120307046846,-95.25814417730942,22.28093150060028,-29.460120307046846,-0.0014798925902228621,-0.5144011659141616,-0.3798257742362842,0.0012061738485793505,-0.5121892823047407,-0.3806479586482163,-0.13309549908765456,-0.892747047560223,-0.13605528426810026,-0.8957068327406688,-0.13274749750510378,-0.8940434148015364,-0.130335149807945,-0.8916310671043777,0.0,56.2951,1.2205,3.0161378979443954,2.2811299207216345,4.089137120917261,2.4189950134516085,4.75106085719466,3.7816189039388837,1.0729992229728658,0.13786509272997405,1.0818198169260065,2935.525203507504,2.00835522710594,-0.6678856680846826,-0.5453084429272155,-0.01374269767861134,-0.348063424914968,-0.31662735625411215,-0.008433930004246934,-0.0066153459043674645,-0.00067575925037469,0.0006995073929906522,0.0,0.0,0.0,0.0
3.1099999999997685,6,1,0,30,2582.014789732307,742.6754010840775,9954.273029606775,5378.000000000566,1587.6203558285213,9968.033493108804,2580.140450612263,741.6698805588239,9954.2920209861,1286.9637709284395,1286.622993397182,4.294995865993239,343.7639092758079,20.803747411030344,-0.8451402939457686,2.30723205838872,-1.6694399826721413,2.8476030128332503,2.30842495455816,-1.6757171531332098,22.471677419241857,1.4641855307618736,-0.0008102847180697748,20.795211045596513,-0.8457620347118951,0.0005786529541158641,0.08078950336754911,2.9972524102766958,-0.5963678673724336,0.08078950334910248,2.9972524095923343,-0.5963678672362652,-95.1385407406178,22.083346208327743,-29.702970242715143,-95.1385407406178,22.083346208327743,-29.702970242715143,-0.0021802899246445434,-0.5190817540920315,-0.3775355005355814,-0.002829928002472726,-0.5169945421974312,-0.37841686645577444,-0.13936596363180553,-0.8944369647029683,-0.1437265434810947,-0.8987975445522575,-0.13574774773918413,-0.892581480650733,-0.14140760374412956,-0.8982413366556784,0.0,56.2951,1.2205,3.0410007815033167,2.2609009310846044,4.128857475304967,2.3840979851266857,4.767744461909303,3.789374456725412,1.0878566938016503,0.12319705404208126,1.094810349043936,2920.899625619258,1.9996313023377015,-0.6713645800799044,-0.5484736930251646,-0.013827531989095148,-0.34771912296275387,-0.31642264677399445,-0.008532982150628338,-0.0066190829008599215,-0.0006801687132069403,0.0007080041535027775,0.0,0.0,0.0,0.0
3.1199999999997674,6,1,0,30,2594.0391998781533,747.2449784223397,9954.084080348197,5376.0000000005675,1588.0683613228127,9967.97868254584,2592.1623550875065,746.2364568814601,9954.102896078351,1285.9971837538571,1285.6566640987437,4.291758139525588,343.2557460599772,20.812335676283624,-0.8379447558964597,2.3300457830531336,-1.6547462851145711,2.857584451299576,2.331240262699042,-1.6609823197378422,22.465514828743984,1.4942128209623327,-0.0008102847180697748,20.803806142668822,-0.8385687984499389,0.00012338398073837587,-0.1531032727250075,3.011055735652163,-0.6447851758353387,-0.1531032726900495,3.01105573496465,-0.6447851756881151,-95.01910737563415,21.88086705312132,-29.94465865928248,-95.01910737563415,21.88086705312132,-29.94465865928248,0.002224121649799828,-0.5234154241990685,-0.37483675826441515,-0.00016235887715157493,-0.521710054611223,-0.37626423614371396,-0.15080278758445315,-0.9004763041132835,-0.14635454428485356,-0.8960280608136839,-0.14528345959035752,-0.8978119318777853,-0.14560817734466064,-0.8981366496320885,0.0,56.2951,1.2205,3.0657447470294517,2.2401709096711357,4.168362074141316,2.3486929085465262,4.784516773906894,3.796993094341295,1.1026173271118647,0.10852199887539049,1.1079449419024499,2906.2833507110363,1.990899786804471,-0.674840053559018,-0.5516368956935428,-0.013913358273317343,-0.34737572036377357,-0.31621790063564165,-0.00863231506565329,-0.00662250428081221,-0.0006851322479696715,0.0007116232815688474,0.0,0.0,0.0,0.0
3.1299999999997663,6,1,0,30,2606.0539206121894,751.8129276902082,9953.896897260793,5374.000000000569,1588.5146998210364,9967.92569334309,2604.1745720274166,750.8014082746565,9953.915535600112,1285.0316835567455,1284.6914214079725,4.288524168807931,342.7484517128862,20.820867137339736,-0.8306603194717327,2.352868980357694,-1.6396776262881165,2.86758149335987,2.354054020673933,-1.645852519498594,22.458867201312998,1.5243738958133655,-0.0008102847180697748,20.812343431838496,-0.8312860626102072,-0.0012515074418898533,0.004650922203298748,3.0233973401014143,-0.6934539184308637,0.004650922202236805,3.0233973394110834,-0.6934539182725276,-94.89978957152574,21.674529660768815,-30.18681780436491,-94.89978957152574,21.674529660768815,-30.18681780436491,0.001427747933738634,-0.5280591926069389,-0.37254692995522426,0.002869850933906848,-0.5260249933456973,-0.3737072657018009,-0.15694001058545332,-0.9020338704959019,-0.15408451471797596,-0.8991783746284245,-0.1551875785778032,-0.9026021099814051,-0.14944787670998957,-0.8968624081135914,0.0,56.2951,1.2205,3.090536904681599,2.2190458842778726,4.207758507352661,2.3126026193726057,4.801391728585341,3.804679092345304,1.1172216026710622,0.09355673509473306,1.1211320047864493,2891.676358275229,1.9821607552844638,-0.6783120972310774,-0.5547980509829955,-0.014000180256125839,-0.34703314889410125,-0.31601313894597427,-0.008732189123415711,-0.006625209313372043,-0.0006685126962320999,0.0007209032393777707,0.0,0.0,0.0,0.0
