t,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,dvbe,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,psiblx,thtblx,phiblx,ppx,qqx,rrx,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,dtbc,tgoc
0.9000000000000007,373.2139711770707,25.088339191439182,9996.444700597958,5820.0,1500.0,10000.0,601.3745358424853,2.0066224535793027,74.55297211620227,8.510679020703286,-0.7102248704518541,0.5612169400207156,-10.904151169783294,10.918409470528507,19.39126369602295,0.08234767056285283,-1.265669145478655,0.9228885806525398,0.4299911030623957,2.775360667316175,0.2758581304331821,-0.35329325012858004,-0.12262803791937033,0.2758109529536169,-0.3535963498833573,-0.05535955738145768,-0.5065233426423918,-0.7517794184811324,0.04519291822397237,-0.20006315761476828,-0.5740477454555165,-0.6847668602184318,-0.0224258395482827,-0.13314495431119813,36791.27196286615,79.90923866171003,1.438531970260223,0.22946850908795244,4.450204940404266,0.2994449448038231,6.947477998327609,5642.947376249716,7.14465238967378
0.9100000000000007,379.18129752414194,25.987697114484583,9996.369861297755,5818.0,1500.0,10000.0,605.6629139447231,2.020938192890435,75.6213908975744,8.630404370355748,-0.7107858318801796,0.570460242963042,-10.812340281866312,10.82719977839376,19.419431373340494,0.08737648314459488,-1.2563307809836977,0.9370072712422182,0.45613126904106216,2.9435303778187016,0.27570088163095197,-0.3529037019577235,-0.23270886241028105,0.27581151429607975,-0.35302999085367515,-0.18717786994342317,-0.3958957211783945,-0.8613134459989567,0.1555060420835095,-0.3099116827370526,-0.44166363520633173,-0.8160193750931781,0.1099593933858278,-0.2643963465010185,36768.294200300195,79.77855464684013,1.4374278810408923,0.23628715635879133,4.445896340154954,0.30757369938139584,6.961881103891869,5635.022122881687,7.095300969482154
0.9200000000000007,385.18915327844235,26.905916473772326,9996.294436263048,5816.0,1500.0,10000.0,609.95544664233,2.0352678245267097,76.69847736008153,8.74848152553388,-0.7112364825416235,0.5797939051874107,-10.72445647986123,10.739934483288721,19.450050396051648,0.0926992869160356,-1.2469122353610473,0.9316125661839892,0.47826707726931034,3.291169573088537,0.2758002410528186,-0.35292237394010206,-0.27152926429786617,0.2757014498958165,-0.35285815438944784,-0.2649805386056127,-0.3571933506950544,-0.9002518792907868,0.1944071314105827,-0.34865139718514965,-0.36357906567965165,-0.8935401428908771,0.1878238341119814,-0.34213724309924404,36745.31640800043,79.64787063197025,1.4363237918215612,0.24323351892286557,4.44845075386668,0.31574404124188754,6.976066287012783,5627.0530798092805,7.046418337287435
0.9300000000000007,391.237550119186,27.84301523176702,9996.218436290974,5814.0,1500.0,10000.0,614.2517993611347,2.0496102802610445,77.7841730017506,8.8651910386906,-0.7115721428053793,0.5891464596854957,-10.641699242206704,10.657807273981415,19.48447645168403,0.09830679487048939,-1.2376093910374832,0.9094472825109252,0.49692416112509397,3.6990774285438404,0.2761913754116677,-0.353138597869909,-0.2650974827929586,0.2759704046883432,-0.3530145952025854,-0.2736888467417453,-0.3642324904886181,-0.8944274560745353,0.18815026033471732,-0.34204470525119984,-0.3552961531491832,-0.9026738466326739,0.1966446562275031,-0.3507330372559875,36722.33858650848,79.51718661710036,1.4352197026022304,0.2502920110940976,4.463996470340816,0.32392997498553533,6.989877079086482,5619.0402272864485,6.997997097410001
0.9400000000000007,397.32649279505284,28.79903706680866,9996.141872861654,5812.0,1500.0,10000.0,618.5516801112233,2.0639645495315286,78.8784214642325,8.980763859009393,-0.7117902145287961,0.5984624329156448,-10.564130234730662,10.580876006097723,19.52291814561729,0.10416869829726443,-1.228554766165371,0.8785357116613292,0.51231611034916,4.08167547916629,0.27678387934853,-0.35350949084171523,-0.23629905065712936,0.27648502076606735,-0.3533150503960964,-0.25206767018198484,-0.39399431953311587,-0.8665924208473745,0.15957343916394412,-0.3130246621503146,-0.37773240098017885,-0.8818677413441486,0.17523764055195587,-0.3288976998120139,36699.36073640161,79.38650260223048,1.4341156133828996,0.2574718268728108,4.486721616989457,0.33211436496238367,7.003171065869827,5610.983545521024,6.950030160599138
0.9500000000000007,403.4559812796786,29.77404184259584,9996.064757945664,5810.0,1500.0,10000.0,622.8548825830094,2.0783299216316142,79.98118732367917,9.095337207693289,-0.7118895769210031,0.6076994864769297,-10.491222439657994,10.50861124904907,19.56494955974254,0.11024255980041724,-1.2198173977967235,0.8435036335303683,0.5245583043980285,4.401093134237362,0.2775247034117711,-0.35406829551068747,-0.1982811903213779,0.27716501308337776,-0.3537816830547315,-0.21658031253526494,-0.43331180860108065,-0.8298741892438365,0.12173759822246152,-0.2748247824202943,-0.41436638360284433,-0.8475270086733742,0.1399636425639112,-0.2931969825066187,36676.3828582828,79.2558185873606,1.4330115241635688,0.2647455653302937,4.513749519361753,0.3402875022688554,7.015866618514228,5602.883015067365,6.9025108869158105
0.9600000000000007,409.6260123865516,30.768098916154422,9995.987103845193,5808.0,1500.0,10000.0,627.1612553373747,2.0927058738507553,81.09244821816726,9.208999358065828,-0.7118705590032232,0.6168247094086577,-10.422192630365487,10.440228265925093,19.609861370359294,0.11648184828741712,-1.211424720726733,0.8082904147228335,0.5338973377264794,4.641013032649861,0.27836476184992537,-0.354839019908574,-0.15973472450757878,0.2779675430229055,-0.3544526398200003,-0.17712238305889488,-0.4734690572509207,-0.7929385062660782,0.08326046644893012,-0.23620898256622744,-0.4552977997840109,-0.8095425659018006,0.10063728626180013,-0.25360747985598964,36653.40495277262,79.1251345724907,1.431907434944238,0.2720800282774188,4.543153819996708,0.34844501260671296,7.027913177306479,5594.738617007905,6.855432834284237
0.9700000000000008,415.8365808852147,31.78128294115458,9995.908923035462,5806.0,1500.0,10000.0,631.4706954580026,2.1070920472903825,82.21219346079282,9.32180104741859,-0.7117347779129802,0.6258154400729865,-10.356179497186499,10.374865027105649,19.656843537466514,0.12284128178681072,-1.203365117458686,0.7766918778076877,0.5407053440564165,4.799816431313033,0.2792478836950182,-0.355824966920688,-0.12580963260941194,0.27883988220287026,-0.3553406544151445,-0.14044238882199742,-0.5092632180062943,-0.7608824832251181,0.049232549383742136,-0.20238671583508175,-0.4937381477960174,-0.7746229254400122,0.06394161660972313,-0.2169431610342717,36630.427020501185,78.99445055762081,1.430803345724907,0.2794477215951286,4.573368764096861,0.35658766853927437,7.039283451787598,5586.550332968982,6.808789666160066
0.9800000000000008,422.08768045532975,32.813670540037016,9995.830228035942,5804.0,1500.0,10000.0,635.7831405767823,2.1214882216816315,83.34042249788938,9.43376522434358,-0.7114847295558534,0.6346597052824353,-10.292365579954105,10.31170404040764,19.70511148505457,0.12928056294383242,-1.1955907689181826,0.7519115054938166,0.5454386317799389,4.885273674072411,0.2801172258106897,-0.3570089836314391,-0.09890281028514317,0.2797242033300751,-0.3564376285798563,-0.1100653184147089,-0.5382233991569857,-0.736029019727272,0.02201105246439375,-0.17579456810589258,-0.5260965134952225,-0.7462271503246403,0.03335189316492772,-0.18677874366449007,36607.44906210142,78.86376654275092,1.4296992565055762,0.2868288341137304,4.603314144221095,0.3647209365665845,7.049967650204581,5578.318145070171,6.76257510595134
0.9900000000000008,428.3793044159313,33.86533796752117,9995.751031325213,5802.0,1500.0,10000.0,640.0985589615289,2.13589428229027,84.47714266115271,9.544896947054156,-0.7111233863110008,0.6433554205196812,-10.230045817936174,10.25004077373642,19.75397966564414,0.13576650207544527,-1.1880248804242857,0.7362409316088501,0.548592083402234,4.909751636927408,0.2809214308163087,-0.358357350893075,-0.07957840486050752,0.28056578190879417,-0.3577166662290587,-0.08725462562625969,-0.5597003768488762,-0.7188571865698912,0.002142484783741211,-0.15701432493727382,-0.5510278225115931,-0.7255370737641125,0.010103741305995161,-0.16440550994652417,36584.47107820454,78.73308252788104,1.4285951672862454,0.29421228721420295,4.632315844113526,0.3728539828186481,7.059967279118624,5570.042035833958,6.7167829134205626
1.0000000000000007,434.7114462343833,34.93635965113539,9995.671345295154,5800.0,1500.0,10000.0,644.4169405546862,2.15031018954625,85.62236703093085,9.65519095489386,-0.7106538770521081,0.6519086731840805,-10.16865513906322,10.189311103960478,19.80289340994909,0.14227377983370162,-1.180571494269891,0.7309208250126221,0.5506538948714692,4.88696200831375,0.2816188538493867,-0.3598262601759398,-0.06729075046347269,0.28131797176674933,-0.35913752559552026,-0.07187108934652865,-0.5741543635618539,-0.7087358644887992,-0.010916655863080466,-0.14549815679002584,-0.568584408015741,-0.7123265867087983,-0.005948464482242233,-0.14969064317529945,36561.49306943754,78.60239851301114,1.4274910780669146,0.30159516167263145,4.659999946169908,0.38099837282076204,7.069290315162759,5561.721988079966,6.671406881407113
1.0099999999999996,441.08409985433644,36.026807390091214,9995.591182235825,5798.0,1500.0,10000.0,648.7382894740763,2.1647359534856796,86.77611258804883,9.764637099328782,-0.7100792604074218,0.6603314784743346,-10.107769668021724,10.129092379745291,19.851433489780476,0.14878472898439762,-1.173126119973799,0.7361600518114365,0.5520697964507395,4.829936517857023,0.28217983740701974,-0.3613681326966471,-0.06091773416630243,0.2819453799514931,-0.3606534237272429,-0.06298266926540015,-0.5826302359373644,-0.7044657042699692,-0.01827056112332491,-0.14010602945592976,-0.5796161344133358,-0.7055814729441361,-0.015725374510349627,-0.14169071304114994,36538.5150364223,78.47171449814127,1.4263869888475837,0.30898102063097194,4.68620608966471,0.38916668822868256,7.0779477231421914,5553.357984822152,6.626440844475383
1.0199999999999985,447.4972598827179,37.136750023854646,9995.510554341643,5796.0,1500.0,10000.0,653.062618129871,2.1791716135576853,87.93839871664127,9.873224001940882,-0.709402387376647,0.6686394142116191,-10.047092378653762,10.069088936620014,19.899304270360073,0.15528848981702267,-1.1655856185975062,0.7512895030342374,0.5532199003636128,4.749909743832944,0.2825869693972813,-0.3629365764272366,-0.0591330882269008,0.28242504315837225,-0.36221673629786977,-0.059306390537369386,-0.5863904575976171,-0.7046566340514187,-0.02121651880305451,-0.1394826952568561,-0.5853353889188726,-0.7039481699936114,-0.020485302602128122,-0.13909808367686682,36515.536979775825,78.3410304832714,1.425282899628253,0.31637788586312815,4.710913703446529,0.39737125740881796,7.085951097781851,5544.950009179088,6.5818786927622535
1.0299999999999974,453.950921674398,38.26625341016627,9995.429473730008,5794.000000000001,1500.0,10000.0,657.389942938226,2.193617223802025,89.10924607848496,9.980941271267541,-0.7086258372202174,0.6768494720625602,-9.986431171016548,10.009110056684772,19.946313520625207,0.1617798355108325,-1.157856160497868,0.7749987339845085,0.5544074425837192,4.655862991548678,0.28283373831672504,-0.3644897512315474,-0.06064212980975357,0.2827457331848736,-0.3637830971784872,-0.05950266936770837,-0.5866813597385189,-0.707965619358026,-0.021013883105068812,-0.14229814272457597,-0.5870261609956525,-0.7060314997310692,-0.021534694625905116,-0.14054003336132195,36492.55890011111,78.21034646840153,1.4241788104089224,0.32379627410838735,4.734183528851473,0.4056231438092026,7.093311235364914,5536.498044301656,6.537714386788861
1.0399999999999963,460.44508134870296,39.41538058412638,9995.347952465483,5792.000000000001,1500.0,10000.0,661.7202814318576,2.2080728427750067,90.28867582801446,10.08778064186093,-0.7077519056288714,0.6849783360693618,-9.925674917403045,9.949045924723107,19.992349567581893,0.16825789328501656,-1.1498586515308769,0.8055984355781155,0.5558572516121025,4.55450516461457,0.2829222277749528,-0.36599226480276853,-0.06431209973014568,0.28290598816167595,-0.36531393616813285,-0.062348916569503345,-0.5846023928475756,-0.7132265923078669,-0.018757937297670058,-0.1473821367579614,-0.5858710077603055,-0.7105688408993122,-0.0200590314369535,-0.14475686457596026,36469.58079803838,78.07966245353165,1.4230747211895916,0.3312475267448925,4.756114978638934,0.4139314628954796,7.100037411669317,5528.002073318653,6.493941970719794
1.0499999999999952,466.979735765275,40.58419200379085,9995.266002584629,5790.000000000001,1500.0,10000.0,666.0536504903139,2.222538527310778,91.47670911065413,10.193736369964107,-0.7067826253512608,0.6930411727992551,-9.864770928096847,9.888845033825552,20.03735939889749,0.17472491692497255,-1.141531562765419,0.8412635998730404,0.5577212367097734,4.450509004656782,0.28286046040894136,-0.3674158856565915,-0.06922773351310284,0.28291152779893075,-0.36677768444849906,-0.06682474366059135,-0.58104861255243,-0.7195040795786357,-0.015327691734547302,-0.153783158760753,-0.5828644685868384,-0.7165139559080212,-0.017041412988977038,-0.1506909003101596,36446.60267416635,77.94897843866177,1.4219706319702607,0.3387425454849339,4.776817323729585,0.42230303149289267,7.106137152072109,5519.462079298515,6.4505555828517
1.059999999999994,473.55488247977456,41.772745817969366,9995.183636118512,5788.000000000001,1500.0,10000.0,670.3900654047007,2.237014329161274,92.67336677958309,10.298805160405246,-0.7057198033079313,0.7010509188962889,-9.803705680653337,9.828494882390107,20.081329696686836,0.18118520523835027,-1.13283148784861,0.8802290780843386,0.5600882348213703,4.346869075717241,0.2826598591982503,-0.3687394045805414,-0.07469813418326303,0.28277259690220347,-0.36814997448506404,-0.07213735952076192,-0.5767011295955288,-0.7260973979620547,-0.011381411199028038,-0.1607776795655541,-0.5787852118665056,-0.7230599309080294,-0.013240018062098714,-0.1575147371036225,36423.624529103356,77.8182944237919,1.4208665427509302,0.3462909503084299,4.79639199552571,0.4307423056359499,7.111616313998232,5510.878045224271,6.40754946300101
1.069999999999993,480.1705196935744,42.981098116527775,9995.100865111486,5786.000000000002,1500.0,10000.0,674.7295395202788,2.2515002936449404,93.87866926919595,10.402985834206527,-0.7045650628064498,0.7090179894162546,-9.742489521488784,9.768006666543792,20.12427162624552,0.1876442127693849,-1.1237319690192245,0.9209253966984395,0.5629959551372208,4.245290633670235,0.282333121038678,-0.3699479490340958,-0.08023536841448929,0.28250161323180356,-0.36941316000621494,-0.07771023705063879,-0.5720457016582845,-0.7325164384872631,-0.007379459580928463,-0.16785019640990706,-0.5742045361873797,-0.7296250102886573,-0.009201309723772717,-0.16462178382505022,36400.646363458356,77.68761040892203,1.4197624535315994,0.3539006150549799,4.814923219765155,0.4392515368276136,7.116479342296362,5502.249953978568,6.364917956988828
1.0799999999999919,486.82664618524353,44.20930314150915,9995.017701636374,5784.000000000002,1500.0,10000.0,679.0720690799103,2.2659964311029968,95.0926341819428,10.506279090550992,-0.7033198643162216,0.7169502927392962,-9.68114520069892,9.707403822523426,20.166209435021695,0.1941078634654728,-1.1142211989314177,0.9620554597406965,0.5664416915872799,4.146531814689725,0.2818926309881982,-0.37097135699116124,-0.08475883413932535,0.282111323686649,-0.37055077983000456,-0.08309382379337307,-0.568105153840034,-0.7376228221186848,-0.004319891863637668,-0.17383756014228835,-0.5695682797232804,-0.7357559273100266,-0.005345632349982485,-0.17153327993672854,36375.34847523944,77.55301561338301,1.418653903345726,0.36159594510167536,4.832720826624667,0.44783105211395324,7.120729397298894,5493.57778835631,6.322655579701913
1.0899999999999908,493.52326047780394,45.45741350634381,9994.93415783365,5782.000000000002,1500.0,10000.0,683.4175217374163,2.280502320623767,96.31524272088367,10.608690764800976,-0.7019851842020681,0.7248529916057368,-9.619694048005378,9.646708203530013,20.207168716527,0.20058169429531178,-1.1042991758656848,1.0026264337104158,0.5702732637356853,4.049154915516364,0.2813493080265575,-0.3717497552266319,-0.08747043502453984,0.28161347779319795,-0.3714160817997854,-0.08631715846621558,-0.5656286282286496,-0.7405694982777293,-0.002930012175534555,-0.17787088222461422,-0.5667124011267678,-0.7393467180591989,-0.0034854455403719197,-0.17611976247280312,36346.571013758956,77.41255464684028,1.4175386617100383,0.3694140119874897,4.850239917472504,0.4564792795204446,7.124364597087607,5484.861531811705,6.280757840383046
1.0999999999999897,500.2603604594603,46.72548074869967,9994.850245970061,5780.000000000002,1500.0,10000.0,687.765868466024,2.2950178232275333,97.54649915272564,10.71022858265593,-0.7005618063401484,0.7327271913791815,-9.558130249406375,9.58591431662819,20.247148488202058,0.20706829855930947,-1.0939746719619003,1.0419881520923937,0.5742151311182477,3.9500867392937993,0.2807115917375795,-0.3724828821136312,-0.09088621813982897,0.28101783795570756,-0.37215324662770477,-0.08919998853450004,-0.5623082557113817,-0.7440806919910397,-0.0008850722362227226,-0.18265750851588067,-0.5639710960489123,-0.7423710731179124,-0.0019354201374971467,-0.18033539720649716,36317.793533539996,77.27209368029754,1.4164234200743506,0.3773093576447557,4.866855619195439,0.46519348265035526,7.127382205748812,5476.101168678985,6.239219689933691
1.1099999999999886,507.03794444681074,48.01355498837081,9994.765978373167,5778.000000000003,1500.0,10000.0,692.117121186383,2.309542977086108,98.78642260315934,10.810891666646505,-0.6990513293125165,0.7405721068860345,-9.496439917084519,9.525008488981054,20.286135500984287,0.21356872826523987,-1.0832615095844076,1.0798455217255973,0.5783443326098826,3.850823313546428,0.2799841661638026,-0.37314871711550474,-0.09471203221103228,0.2803309307579022,-0.37285599157364685,-0.09291972654294887,-0.558420851068275,-0.7478449154903396,0.001547481259330158,-0.1878765831627344,-0.5602671957886002,-0.746106648874498,0.0003946657272042152,-0.18544478735869352,36289.01603520601,77.13163271375481,1.415308178438663,0.38525823258652797,4.8822523377706935,0.47397084248561583,7.129786887438124,5467.296683239481,6.198035855438516
1.1199999999999875,513.8560114221815,49.32168431169299,9994.681367365589,5776.000000000003,1500.0,10000.0,696.4712923513416,2.324077824586417,100.03503264774598,10.910678161486723,-0.6974554175809206,0.7483878850908212,-9.434629612810399,9.46399751459872,20.324136079328525,0.22008558181967014,-1.0721753577972397,1.1161010273152074,0.582764634976048,3.753164430380196,0.27916913654656883,-0.3737149930181102,-0.098486684502659,0.2795557390112347,-0.37347235788738015,-0.0967843134286987,-0.55439744506202,-0.751370814067338,0.0039408280311176574,-0.19303254097420036,-0.5562437834699162,-0.7498124103273136,0.002867694552553254,-0.19070093230484414,36260.23851938025,76.99117174721208,1.4141929368029753,0.3932682467585968,4.896528390225726,0.48280836552425493,7.131584834972381,5458.448059658263,6.157201166370969
1.1299999999999863,520.7145610020902,50.64991491634432,9994.59642527982,5774.000000000003,1500.0,10000.0,700.8283923249438,2.3386224010893573,101.29234834935305,11.009588228790856,-0.6957754971913122,0.7561752102273864,-9.372717936642987,9.402900234813355,20.361169407420817,0.22662238866897944,-1.0607325844362372,1.1506916822666617,0.5874963582979147,3.657747623195969,0.27826820937363456,-0.3741672114958947,-0.1019654405714475,0.27869385680815817,-0.37397840392790604,-0.10042807481508415,-0.5504699802980818,-0.7544008614409768,0.006066438449187347,-0.19786444269370768,-0.5522441859209801,-0.7531003355511484,0.005143527695336219,-0.19571262193483208,36231.4609866864,76.85071078066933,1.4130776951672879,0.40134376018912526,4.909747185981388,0.491702789906702,7.132780748485049,5449.5552819784525,6.116710548757569
1.1399999999999852,527.6135933950011,51.99829128581947,9994.511164477228,5772.000000000003,1500.0,10000.0,705.1884300845433,2.3531767371442767,102.55838843188454,11.107622998997645,-0.6940128551325125,0.7639347261485989,-9.31072702915993,9.341739019456803,20.397258662981702,0.23318281908738753,-1.0489502214125226,1.1835450716493856,0.5925279095147326,3.5647019851373405,0.2772834830623567,-0.3744980182650027,-0.10500830746885834,0.27774714689121255,-0.3743656844389031,-0.10368822722586288,-0.546773193858501,-0.7567898087962177,0.007793772266212334,-0.20222284267150434,-0.5484246041042528,-0.7558010585559785,0.007069689678172352,-0.2003067647735535,36202.68343774955,76.7102498141266,1.4119624535316002,0.40948606771433116,4.921934178119123,0.5006506566071293,7.133378652384921,5440.618334117723,6.076559025897516
1.1499999999999841,534.5531093800801,53.366856275737064,9994.425597358311,5770.000000000004,1500.0,10000.0,709.5514135221516,2.3677408596258367,103.83317136676567,11.204784147377783,-0.6921686826222002,0.7716668097383134,-9.248678906829758,9.280536093864175,20.432427171914558,0.23977037833095097,-1.0368460243852466,1.2145946219692214,0.5978325866769618,3.473892868785908,0.27621729887184243,-0.37470377386176607,-0.10753901174828229,0.2767178845472351,-0.3746290946150186,-0.10646246664077404,-0.5433820609853263,-0.7584600844818908,0.009052536758358654,-0.20602548673820592,-0.5448845125214796,-0.7578094458030278,0.008551256572990551,-0.20437367670855744,36173.90587319675,76.56978884758387,1.4108472118959126,0.41769569970609566,4.933104359875521,0.5096483346311163,7.133382288353108,5431.637199867843,6.036741717333587
1.159999999999983,541.5331102932093,54.755651170066805,9994.339736369811,5768.000000000004,1500.0,10000.0,713.9173496440454,2.3823147923889803,105.11671542060539,11.301073685018743,-0.690244097310708,0.779371475558424,-9.186593374442236,9.219311448739317,20.466696228690008,0.24638824018502847,-1.0244383366398726,1.2437984780802303,0.6033749447432707,3.3850339451963145,0.2750719378051042,-0.37478342797467445,-0.10952802536963584,0.2756084242989015,-0.374766538518886,-0.10870216678420447,-0.5403273404101429,-0.7593833911494144,0.009816535200065576,-0.2092395155392061,-0.5416727960335831,-0.759077129601992,0.009544052564219925,-0.207860281004189,36145.1282936574,76.42932788104113,1.409731970260225,0.42597237524858256,4.943261857370502,0.5186920532844214,7.1327952890642905,5422.611862895096,5.997253836845701
1.169999999999982,548.5535980193084,56.16471571372412,9994.253594009446,5766.000000000004,1500.0,10000.0,718.2862447943402,2.396898557018168,106.40903871336471,11.39649375810694,-0.6882401637027321,0.7870483694845672,-9.124487019712339,9.158081836367865,20.500083991968367,0.2530391648770816,-1.0117457976836235,1.2711489823041153,0.6091166958318579,3.297784443812907,0.27384939950516407,-0.37473738240147625,-0.11097450387031532,0.27442092341115937,-0.374777921815776,-0.11039607784452901,-0.537612278036325,-0.7595612857769556,0.010086520974003144,-0.2118624867666275,-0.5388027673824064,-0.7595949230714644,0.010039079439912434,-0.2107530762491456,36116.35069976347,76.2888669144984,1.4086167286245375,0.434315100518191,4.952401453585807,0.5277779529411826,7.131621347065956,5413.542306740859,5.958090690163375
1.1799999999999808,555.6145749905244,57.59408812466893,9994.167182828596,5764.000000000004,1500.0,10000.0,722.6581048454271,2.411492173478061,107.71015927016703,11.49104650081631,-0.6861579076691455,0.7946968207498266,-9.062373026391416,9.0968605879364,20.532605216675094,0.259725483916903,-0.9987869925590666,1.2966731669905203,0.6150205241947081,3.211811608229317,0.27255128968790987,-0.3745667141980961,-0.11189268436398284,0.27315717995049815,-0.3746641151290915,-0.11155339583517157,-0.5352253195220232,-0.7590106882499889,0.009877259853796588,-0.21390810887416908,-0.536267899244418,-0.7593746909147612,0.010046460656578276,-0.2130603310137648,36087.573092149665,76.14840594795567,1.4075014869888498,0.44272236608253257,4.960511350856678,0.5369021394863802,7.129864342782357,5404.428514821917,5.919247672539091
1.1899999999999797,562.7160441888557,59.04380509157799,9994.080515433692,5762.000000000004,1500.0,10000.0,727.0329353445311,2.4260956606172024,109.02009506201769,11.584733939565837,-0.6839983257509421,0.8023159180177937,-9.000261465265611,9.035657909595368,20.56427148590018,0.2664491246549671,-0.9855801236519348,1.320426760435402,0.6210522068314721,3.1268244126833618,0.27117880518458787,-0.37427270327391693,-0.11230284205528455,0.2718185759619213,-0.374426366826169,-0.11219283660456689,-0.5331486664032203,-0.7577543505137894,0.009208943965955493,-0.21539674014461363,-0.5340521061835235,-0.7584377793926572,0.009585045740319233,-0.21480062746881456,36058.79547145351,76.00794498141292,1.4063862453531621,0.4511922971811474,4.967575304237938,0.546060732423816,7.127528430483414,5395.270470430349,5.880720266307381
1.1999999999999786,569.8580090227113,60.51390222558351,9993.993604495072,5760.000000000005,1500.0,10000.0,731.4107254764295,2.4407090002754446,110.33886075730267,11.677576942259972,-0.6817620774817538,0.8099045539269342,-8.938139102722381,8.974460778044183,20.595076744820375,0.2732114012776564,-0.9721428603020511,1.3424928737333548,0.6271816990487081,3.030097532408281,0.26973277379064925,-0.37385803678986446,-0.059101221815615605,0.27040610530667397,-0.37406608697103727,-0.08577516756251681,-0.5844895887648981,-0.7026920323961293,-0.0450240411835996,-0.16322648481483082,-0.5586970247151944,-0.730247359840228,-0.017884814101846457,-0.1894351492268801,36030.0178383156,75.86748401487019,1.4052710037174745,0.45972204056509614,4.977783517769906,0.5552499021594033,7.124607061786432,5386.068156733492,5.8425040389044565
1.2099999999999775,577.0404709271098,62.00442289351067,9993.906462899682,5758.000000000005,1500.0,10000.0,735.7913872936931,2.455331904456043,111.66644644124284,11.769703098035269,-0.6794481790916719,0.817460817946936,-8.875543237718677,8.91280854687718,20.62460878213523,0.28000656606378577,-0.9584938902470411,1.3634214747332698,0.6334001587837825,2.8444766762843523,0.2682095596207292,-0.3733540478935291,-0.028304608213862412,0.26891956601388034,-0.3735958185889747,-0.03848003386928007,-0.613258999300396,-0.6698682157281207,-0.07683988005893752,-0.13344909648666234,-0.604035350733575,-0.6809954184721351,-0.0661962187058143,-0.14315628644437445,36001.24019338641,75.72702304832745,1.4041557620817868,0.4682910809723087,4.991942160584897,0.5644661103711607,7.121000085759702,5376.8215567250745,5.804594573587072
1.2199999999999764,584.2634295869714,63.5154179080104,9993.81910369088,5756.000000000005,1500.0,10000.0,740.1749768181586,2.469964495179474,113.00287909016089,11.86108493231755,-0.6770588534085618,0.8249839461044483,-8.811547286392585,8.849779082444432,20.65192992567835,0.28682078147430495,-0.9446428906837824,1.3855302442400208,0.6398358279757724,2.582789868540883,0.2665790531175941,-0.3727999460381076,-0.020667289873828553,0.2673445857716342,-0.37306137485642743,-0.020929561549892322,-0.6187117092818731,-0.6600462890295303,-0.08555360304668495,-0.12688818279434205,-0.6194763990781693,-0.661335522177954,-0.08478722753490091,-0.12664635063468552,35972.46253732634,75.58656208178472,1.4030405204460994,0.4768553972320823,4.998006271059625,0.5737078294970792,7.11672430320906,5367.530653085713,5.766987470988781
1.2299999999999753,591.5268887995167,65.04692463740291,9993.731539606644,5754.000000000005,1500.0,10000.0,744.5616336234461,2.484607240289589,114.34821778409629,11.951600813558558,-0.67459831466913,0.8324805775146275,-8.745706781435015,8.784931429413305,20.676533807414472,0.2936500443097735,-0.9305678668521853,1.411760667454685,0.6467979364832567,2.3042877384968614,0.26478812230387355,-0.37216620591364175,-0.025018860597807564,0.2656353548988861,-0.3724715276167616,-0.021620164171741202,-0.6119354676197077,-0.6619731888153229,-0.08235922301196064,-0.13239694420757575,-0.6164867183439066,-0.6597270466873889,-0.0852160085461342,-0.12845633688961666,35943.68487078193,75.44610111524199,1.4019252788104117,0.48539528388004727,4.9971143263565345,0.5829775445682356,7.111901333382997,5358.195428122823,5.7296783729015655
1.2399999999999742,598.8308567838443,66.59896636564686,9993.643783058666,5752.0000000000055,1500.0,10000.0,748.9514634199131,2.499260505102597,115.70251313675936,12.041176257857092,-0.6720696129867415,0.839964961106494,-8.678036651327746,8.718282962865723,20.698390537592985,0.3005016518589786,-0.9162209975308242,1.4431399121386488,0.6545875414580936,2.0386273966780863,0.2627996980489724,-0.37139088049776,-0.03497370297701292,0.26374153718285076,-0.3717707541369689,-0.02978289147642093,-0.5992168755697194,-0.6691642815237453,-0.07361747947177466,-0.14356488542580048,-0.6057293998433987,-0.6652951827962406,-0.0782463254776973,-0.13781210843053915,35914.90719438251,75.30564014869924,1.400810037174724,0.4939245863554919,4.991493630738967,0.5922804026002418,7.106612194917986,5348.815863657397,5.692662936581831
1.2499999999999731,606.1753448573446,68.17155732246127,9993.555846297057,5750.0000000000055,1500.0,10000.0,753.3445453084763,2.5139245610547705,117.06580782094468,12.12976649336487,-0.6694745684594033,0.8474539401935072,-8.608757389226822,8.650056031510172,20.717689429684004,0.30738889128910335,-0.9015533787352306,1.4783833741863854,0.6633595416829084,1.7992615906489273,0.2606098175635766,-0.3704232309273214,-0.046981152722681566,0.26164295681168337,-0.3708980951727827,-0.04130721238211853,-0.5840518957682164,-0.6780142012135795,-0.06283226064106322,-0.15679456608642633,-0.5912338396023477,-0.6738482643665846,-0.06794792597898087,-0.150562350743218,35886.129508748505,75.1651791821565,1.3996947955390364,0.5024690590109107,4.9821245755343035,0.601620945430796,7.100908776190896,5339.391940963957,5.6559368922993025
