t,maut,mins,mseek,mguid,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,sbelc1,sbelc2,hbem,dvbe,dvbec,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,alphaxc,betaxc,psiblx,thtblx,phiblx,psivlcx,thtvlcx,phiblcx,ppx,qqx,rrx,wbeb_p,wbeb_q,wbeb_r,fspb1,fspb2,fspb3,fspcb1,fspcb2,fspcb3,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,an_cmd_mag,an_ach_mag,tr_err_n,tr_err_l,tr_err_mag,dtbc,tgoc,esttc1,esttc2,esttc3,evbe1,evbe2,evbe3,rece1x,rece2x,rece3x,psipbx,thtpbx,sigdpy,sigdpz
2.0999999999998797,6,0,4,36,1371.7656556296745,297.83968005249477,9979.148053666997,5580.000000000382,1539.5875864271397,9982.527028240589,1370.6891699452967,297.4862913386698,9979.168405803117,1133.4180487033484,1132.9616361201154,3.7821277276384917,265.5551761924588,18.175377306151013,-1.028828161309291,1.1047991476712062,-3.1879438110451472,3.3737674846233845,1.1047205079317204,-3.1889512354843634,21.36203606129704,0.07376970620870585,0.0008102847180697748,18.172569053016282,-1.0293517081123977,4.502236945999235e-05,-0.0019573228501785513,-0.0900774248353282,1.0091131597333336,-0.0019573228497316367,-0.09007742481476086,1.0091131595029232,458.91404662398736,30.05899525969025,-11.202391270882556,458.91404662398736,30.05899525969025,-11.202391270882556,2.353616983380132e-06,-0.12272563271139282,-0.3821649126438635,4.438340513848726e-06,-0.12790859163153429,-0.3587740766089392,0.2594369263154873,-0.5048928989722397,0.25944163354945404,-0.5048881917382729,0.23086104663689108,-0.4866871065809873,0.23086992331791878,-0.4866782298999596,33445.17319361936,63.93725836431378,1.2962111524163722,1.1469137818620292,3.077474719337143,1.109212649259396,3.9209615994705933,4.074836507861394,3.2842444901657806,-0.03770113260263308,0.8434868801334505,0.8443290190185241,4387.61730072213,3.346342271453389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.921536176112941,-0.029654269944987047,0.0002489419605281602,0.014807620205001874
2.1099999999998786,6,0,4,36,1382.5534174900365,301.38429206973433,9978.9446543681,5578.000000000384,1540.032912887388,9982.324585473589,1381.4727671837818,301.02895392012465,9978.964984128146,1137.9819298488517,1137.5255585578054,3.7973520711987536,267.70570983677976,18.203221339667646,-1.0235717501302082,1.0983398758947596,-3.1704249132862237,3.355102546041929,1.0981682600830227,-3.1715284912841626,21.372489606549127,0.07249775548788556,0.0008102847180697748,18.200453427796784,-1.0240971864253847,3.99973467632239e-05,-0.001716831201192615,-0.18890061446181633,1.1313249147154563,-0.0017168312008006116,-0.18890061441868472,1.1313249144571413,458.850969344521,29.978444663834935,-11.251655118346768,458.850969344521,29.978444663834935,-11.251655118346768,1.0978864707161282e-06,-0.12620117261161087,-0.40482597364135164,1.14257573491372e-06,-0.12134296631753823,-0.4006729398511138,0.27862370314327006,-0.5310282441394332,0.2786258989162115,-0.5310260483664918,0.27932883095784067,-0.5220170487443869,0.27933111610931044,-0.5220147635929171,33413.60153732948,63.81180483271528,1.2949397769516884,1.151957398208412,3.069227660646631,1.1122735776151516,3.93001247031963,4.084378842410264,3.2782867904082895,-0.039683820593260366,0.8607848096729991,0.8616990740279691,4374.47526641602,3.3249460665026067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.923513520146647,-0.028241897529202257,0.000251662743924186,0.014775864812418351
2.1199999999998775,6,0,4,36,1393.3828254094742,304.9483864723452,9978.741480811455,5576.000000000386,1540.4799237184138,9982.122402416022,1392.2980107398505,304.59110042692515,9978.761788186946,1142.5453555560514,1142.0890336969162,3.812574846733867,269.86475204513215,18.230784727662325,-1.0183631546030005,1.0909059842258553,-3.1547939396986933,3.337903191537606,1.0906372395546096,-3.1561052633715123,21.384639571687504,0.07020840817305093,0.0008102847180697748,18.22803430726344,-1.0188788060440006,3.837179924722119e-05,-0.0016213518926220583,-0.28078503111473346,1.3431678936563052,-0.0016213518922518558,-0.2807850310506219,1.3431678933496203,458.7870870521321,30.04381948119299,-11.225926865914733,458.7870870521321,30.04381948119299,-11.225926865914733,3.830265694517909e-07,-0.1447259292489895,-0.3897444487473233,8.162844210568565e-07,-0.13446268711690054,-0.4020050985157666,0.24501813647176432,-0.5344707610228823,0.24501890252490324,-0.5344699949697433,0.2675415951144449,-0.5364686019170881,0.26754322768328714,-0.5364669693482461,33382.02989222971,63.68635130111678,1.2936684014870046,1.1493232370023572,3.0759206139924875,1.1166111333361382,3.9375154368577174,4.09278001346066,3.2836308450703617,-0.03271210366621902,0.8615948228652299,0.8622155881880333,4361.288346273769,3.3036605894619253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.927205535949108,-0.025814234717369072,0.00025521331223072604,0.014744015048637456
2.1299999999998764,6,0,4,36,1404.253868421618,308.5319711262735,9978.538521887243,5574.000000000387,1540.9285898549422,9981.920514016045,1403.1648911452187,308.1727345667557,9978.558808748814,1147.108233935262,1146.6519697678134,3.8277957463278853,272.0322573404818,18.258290344426847,-1.0132931816016453,1.082856311084515,-3.1412817084164826,3.3225071002269093,1.0825478340345367,-3.1427688588066283,21.39879910060895,0.06722580235897078,0.0008102847180697748,18.25553739617506,-1.0137926916822935,3.941693789690473e-05,-0.001571407094231318,-0.30920147841719714,1.5042475630204515,-0.0015714070938725193,-0.30920147834659734,1.5042475626769873,458.72260796575466,30.235676585053632,-11.160397288797848,458.72260796575466,30.235676585053632,-11.160397288797848,-1.5198801251849402e-06,-0.16616029348472353,-0.3533772078336324,-5.556694189223776e-07,-0.15651980336368748,-0.3722150877824021,0.18721843422903406,-0.5195359814382308,0.1872153944687837,-0.5195390211984812,0.21569584008813347,-0.5287343354766706,0.21569472874929574,-0.5287354468155085,33350.45825785268,63.56089776951828,1.2923970260223205,1.1426141713070606,3.095562967083288,1.1222097388346992,3.942654001514843,4.099253014098599,3.2997086579953097,-0.020404432472361345,0.8470910344315552,0.847336746210644,4348.056538908013,3.2824853567247434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.932925691353101,-0.02269355713872981,0.0002600388237210438,0.014711040886238787
2.1399999999998753,6,0,4,36,1415.1665228558236,312.1350891101763,9978.335754500165,5572.000000000389,1541.378881993337,9981.71895512634,1414.073385722387,311.7738966734035,9978.356023300577,1151.670495828616,1151.2142945506694,3.8430145258898434,274.2081892201796,18.285878416330362,-1.0083856532896214,1.0749247739285313,-3.128926408768504,3.3082464925213695,1.0746542723786003,-3.1304619663866964,21.41406268256622,0.06427431397577735,0.0008102847180697748,18.283114610307212,-1.008869853365433,4.096933495729308e-05,-0.0016570082060760034,-0.2605185119235192,1.5303279008158033,-0.0016570082056976594,-0.2605185118640352,1.5303279004663843,458.6572182084668,30.47770133891125,-11.1020329450942,458.6572182084668,30.47770133891125,-11.1020329450942,-1.6070635006301904e-06,-0.1799804397035989,-0.3182125912779571,-1.9800016807791643e-06,-0.17522066846437284,-0.3330654696977189,0.13823375863785883,-0.4981914239180554,0.13823054451085756,-0.4981946380450566,0.15784678123502682,-0.508284158160411,0.1578428212316653,-0.5082881181637725,33318.886633057205,63.43544423791978,1.2911256505576367,1.136638691235424,3.120341538621716,1.128574412614101,3.9457651830353377,4.103991116518304,3.320915360568757,-0.008064278621322973,0.8254236444136218,0.8254630369354812,4334.779845055345,3.261419674268073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.939769307534703,-0.019600710680152466,0.00026628744396750006,0.014676221972740378
2.1499999999998742,6,0,4,36,1426.120759785554,315.75779786681113,9978.13315716804,5570.000000000391,1541.8307705958205,9981.517760492836,1425.0234656720263,315.3946438672988,9978.153409646087,1156.2321162650683,1155.775978855,3.858231085348996,276.3925312749547,18.313558720583575,-1.0036006439462606,1.0677882316766014,-3.1163011447411018,3.293991497204567,1.0676126832109587,-3.117744094462683,21.429012343842125,0.06204636574578528,0.0008102847180697748,18.31078872870297,-1.004075607209075,4.032891759436871e-05,-0.0017722363483213927,-0.16029255691279135,1.420058801047268,-0.0017722363479167388,-0.16029255687619182,1.4200588007230266,458.59040129692045,30.685529425825415,-11.08482885502201,458.59040129692045,30.685529425825415,-11.08482885502201,7.014934932539314e-07,-0.18179912838308432,-0.3007947954253933,-6.103490198527961e-07,-0.18285485234519522,-0.30549363512417627,0.1189949655488157,-0.48259462530197084,0.11899636853580223,-0.48259322231498436,0.12263939312800089,-0.4883478771203516,0.12263817242996118,-0.4883490978183913,33287.31501671804,63.30999070632128,1.289854275092953,1.1348772450421734,3.141619013961054,1.135073405753697,3.94791518681838,4.107849310619914,3.3403168098544396,0.0001961607115237296,0.8062961728573259,0.8062961967189202,4321.458266312393,3.2404624951589964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.946319501656984,-0.017224661777868626,0.00027380589723727586,0.014639418276684054
2.159999999999873,6,0,4,36,1437.1165528144734,319.4001457559532,9977.930719988726,5568.000000000393,1542.2842258947267,9981.316964743448,1436.0151041629522,319.0350263101242,9977.950956478142,1160.7928986879472,1160.3368726682234,3.8734449233786568,278.5852087137269,18.341235018569154,-0.9988667809361962,1.061763014505408,-3.10229345105173,3.2787899349421274,1.061697052717018,-3.10355884800931,21.442503151073478,0.060887122485626805,0.0008102847180697748,18.33847145330073,-0.9993398929729188,3.71181748516994e-05,-0.001717737497497819,-0.052000524333983826,1.2368537271343485,-0.0017177374971056086,-0.05200052432211057,1.2368537268519382,458.46870557998284,30.811637017155867,-11.118333728512031,458.46870557998284,30.811637017155867,-11.118333728512031,2.243443494472437e-06,-0.1737624132146716,-0.30541667284061447,1.795218612044014e-06,-0.17872635108420434,-0.3000159693050331,0.1316520161824484,-0.47918132949878056,0.13165650306943735,-0.4791768426117916,0.12128782300221673,-0.4787441156078495,0.12129141343944082,-0.47874052517062543,33249.111438002124,63.17738773234372,1.2886156133829154,1.1383074395210167,3.154529851043023,1.141265190289229,3.950640797537736,4.112182990302779,3.3536252635007404,0.002957750768212364,0.7961109464947129,0.796116440866733,4308.091804307914,3.2196128712477767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.951432393951835,-0.0159086811094053,0.0002822771953301823,0.014601009025344948
2.169999999999872,6,0,4,36,1448.153879761424,323.06215666229684,9977.728447232168,5566.000000000395,1542.7392178967882,9981.116602376851,1447.0482785378788,322.69507059618377,9977.74866674953,1165.3524382596722,1164.8965371513832,3.8886545764646976,280.7860060527752,18.368773362237494,-0.9941200944076071,1.0567416772965978,-3.086563456936543,3.2622839345183086,1.0567607243730752,-3.0876503575158862,21.45414543670618,0.06071631754395097,0.0008102847180697748,18.366029095416692,-0.9945965281349632,3.30262198644147e-05,-0.0015208637345183967,0.027245490150669446,1.0646581864060622,-0.0015208637341711385,0.027245490144448492,1.0646581861629694,458.3316035120828,30.85228300686941,-11.186810152960282,458.3316035120828,30.85228300686941,-11.186810152960282,1.8480308930292905e-06,-0.1621481451018315,-0.32487684655141164,2.2790265371414042e-06,-0.16766366781061515,-0.31423710305031616,0.1627268534186871,-0.4870268396841362,0.16273054948047316,-0.4870231436223501,0.14657115621316386,-0.48190304988746846,0.14657571426623817,-0.4818984918343942,33209.24987475481,63.04299739777124,1.28738513011154,1.145318059888571,3.158691032868756,1.147054864106393,3.9543497208464213,4.117355531895236,3.359922990104447,0.0017368042178218523,0.7956586879776655,0.7956605835676611,4294.680463464544,3.198870477096415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.954719101517783,-0.015572482416315302,0.0002914010105762252,0.014561602983158036
2.179999999999871,6,0,4,36,1459.2327249964299,326.74383028286667,9977.526353029083,5564.0000000003965,1543.1957163874554,9980.916707751308,1458.1229724782352,326.37477844257154,9977.546553932068,1169.910746428886,1169.4549686230027,3.9038600343746763,282.99491471570377,18.396073741381972,-0.9893304123500831,1.0523381420519435,-3.069530740107049,3.244745727251811,1.0523986885306476,-3.070503224677198,21.46431799677253,0.06116260632860977,0.0008102847180697748,18.393355817867832,-0.9898113258344059,2.9401044994583253e-05,-0.001341667465106713,0.06227549553845606,0.9627687835446216,-0.0013416674648003707,0.062275495524236724,0.962768783324793,458.19244336151445,30.84477791178853,-11.26341813801415,458.19244336151445,30.84477791178853,-11.26341813801415,1.2284899882962928e-06,-0.15337829206946013,-0.34677005383600334,1.4691170593245095e-06,-0.1566909202339426,-0.33700002824523484,0.19339053327655492,-0.5001495743954518,0.1933929902565315,-0.5001471174154752,0.18030763889423287,-0.4936924175962368,0.18031057712835152,-0.4936894793621181,33169.38832022534,62.908607063198765,1.2861546468401646,1.1531611975939455,3.15792245306348,1.152662584800911,3.9588241065975827,4.1232171106283095,3.3618826522052743,-0.0004986127930344253,0.8009016535341025,0.8009018087433545,4281.224248699902,3.1782340083933893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.956558869701015,-0.01584584349761831,0.0003010278437643477,0.014521692324561866
2.18999999999987,6,0,4,36,1470.3530774338326,330.44515323111165,9977.324453661044,5562.000000000398,1543.6536909352467,9980.717315073545,1469.239174670566,330.074137138521,9977.344634438983,1174.4678232868064,1174.0121697593343,3.9190613076676537,285.2119289823362,18.42310798793192,-0.9845063547488796,1.0481305721336607,-3.0520031292769323,3.226803609292854,1.0481949422107437,-3.052945475993113,21.473813188719088,0.06180397284212515,0.0008102847180697748,18.42041582748627,-0.9849894709828446,2.6682285615949592e-05,-0.001221593575692231,0.06210477077294244,0.9441428566494261,-0.001221593575413305,0.062104770758762085,0.9441428564338503,458.0514635616247,30.83906166689355,-11.3257133096,458.0514635616247,30.83906166689355,-11.3257133096,1.0046411828792488e-06,-0.15091804621105548,-0.36055820162528374,1.0772346045462289e-06,-0.1509972096866763,-0.3558838506808219,0.20963915077304537,-0.5114772524775221,0.20964116005541114,-0.5114752431951564,0.2048855637595411,-0.5068821376021028,0.2048877182287501,-0.5068799831328936,33129.52677524706,62.774216728626286,1.2849241635687894,1.1595389728078718,3.157337017994083,1.15845028492628,3.963511762759906,4.129338028810661,3.3635260775941824,-0.0010886878815916656,0.8061747447658227,0.8061754798674684,4267.723164219444,3.1577023056839395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.957744286748689,-0.016307994259573265,0.0003111929692120761,0.014481448462138412
2.1999999999998687,6,0,4,36,1481.5149255560798,334.16611288823344,9977.12276094739,5560.0000000004,1544.1131108961308,9980.518458387654,1480.3968738408046,333.7931334322523,9977.14292073102,1179.0236437289743,1178.5681175967716,3.9342583205787425,287.4370306941507,18.449914948559513,-0.97968020714796,1.0438634329365406,-3.0347140699824333,3.209068584765302,1.043915670931661,-3.0356871870051165,21.48337461435721,0.06237497435337479,0.0008102847180697748,18.44724250817159,-0.980161872122886,2.523042739767128e-05,-0.0011262486234186763,0.04968296348199809,0.9803553112068676,-0.0011262486231615205,0.049682963470654,0.9803553109830234,457.90891166489575,30.87081890956516,-11.36483460034569,457.90891166489575,30.87081890956516,-11.36483460034569,3.091671711988004e-07,-0.15441931656170146,-0.36203562256636795,7.239575998407854e-07,-0.1519990649489108,-0.3632827253242108,0.2076159968374953,-0.5164552482952406,0.2076166151718377,-0.5164546299608982,0.21128293641770018,-0.5152825142307215,0.21128438433289987,-0.5152810663155217,33089.6652404529,62.63982639405381,1.283693680297414,1.163544180057562,3.1605881597909833,1.1647212780703993,3.9677186674330605,4.13513809678549,3.3679597050375736,0.0011770980128371633,0.8071305076420772,0.8071313659660917,4254.177214364079,3.1372744164659268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.959019169806215,-0.01669409749358312,0.0003220532130803167,0.014440713883634635
2.2099999999998676,6,0,4,36,1492.7182538307002,337.9067073522085,9976.921279590066,5558.000000000402,1544.5739454179384,9980.320171564072,1491.5960549437602,337.5317641119306,9976.941418211965,1183.5781687684746,1183.1227739454648,3.9494509458308125,289.6701942593869,18.476565643058965,-0.9748856155948782,1.0395215608620805,-3.018004174333225,3.1918575568303904,1.0395692286785627,-3.019023248334707,21.49336700612272,0.06284920650052848,0.0008102847180697748,18.473905616842885,-0.975362981168061,2.512521749576499e-05,-0.001082077542001105,0.047721454686870696,1.024665275026636,-0.0010820775417540347,0.047721454675974474,1.0246652747926748,457.7649194630396,30.948128899117016,-11.386308232579237,457.7649194630396,30.948128899117016,-11.386308232579237,-6.034966526638484e-07,-0.1608433157918057,-0.35376114243798396,-2.0692013119605335e-07,-0.15763765133906332,-0.35879156831194825,0.19291843014283092,-0.514603854733137,0.1929172231495256,-0.5146050617264423,0.2011541238930161,-0.5164290127308804,0.2011537100527537,-0.5164294265711428,33049.80371611779,62.50543605948133,1.2824631970260387,1.1657426004377442,3.1685030410745214,1.1715971319800853,3.97095597294539,4.140184920838033,3.376146817271702,0.005854531542341057,0.8024529318708686,0.8024742883156651,4240.586404216804,3.1169494978183288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.960748613693131,-0.016977372261983273,0.000333781975600622,0.014399149075050584
2.2199999999998665,6,0,4,36,1503.9630418819647,341.66694773546874,9976.720008750099,5556.000000000404,1545.0361634448072,9980.122488288609,1502.836698045491,341.290039106782,9976.740126435961,1188.131360248765,1187.6761001069776,3.9646390539631433,291.9113937287137,18.503121629401925,-0.9701401769630287,1.035273437882593,-3.0017618792458576,3.175119629329756,1.0353379384401205,-3.00280074236929,21.503701530215956,0.06338949331987957,0.0008102847180697748,18.50046924313662,-0.9706124666512402,2.5605957497740132e-05,-0.0011136405658218626,0.06809154116285605,1.0382670204629987,-0.0011136405655675855,0.06809154114730874,1.0382670202259316,457.619453781411,31.054137114823902,-11.403966543879699,457.619453781411,31.054137114823902,-11.403966543879699,-6.640489421671093e-07,-0.16656279268310026,-0.3422132718951029,-7.941383635134969e-07,-0.16421455746500452,-0.34764923287171995,0.17565114326094483,-0.5087754005292611,0.1756498151630605,-0.5087767286271454,0.18343546954507894,-0.511862996198361,0.18343388126835186,-0.511864584475088,33009.94220221992,62.37104572490886,1.2812327137546633,1.167550403942297,3.1793560769389266,1.1790090497132035,3.9731103468663,4.144353769610128,3.38695719041654,0.011458645770906495,0.7937542699273732,0.7938369741898146,4226.950739734454,3.096726698973905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.962844345817768,-0.01731944355268648,0.00034648110304910944,0.014356431663378745
2.2299999999998654,6,0,4,36,1515.2492661617107,345.4468535254326,9976.518946096014,5554.000000000406,1545.4997337216528,9979.925442051528,1514.1187797966845,345.0679773950606,9976.539043020925,1192.683191245867,1192.2280679455555,3.979822550691624,294.1606081458792,18.52960835898948,-0.9654398832703575,1.0313422058876256,-2.985589594889929,3.1585517347739867,1.0314449772585812,-2.9866032256141635,21.51399111396716,0.06422140738016667,0.0008102847180697748,18.52696282550927,-0.9659083687712292,2.571409251837572e-05,-0.0011599402861959592,0.10890255250374878,1.006127703403358,-0.0011599402859311105,0.10890255247888311,1.0061277031736293,457.47238923875125,31.162806579247864,-11.431409402473005,457.47238923875125,31.162806579247864,-11.431409402473005,-5.7422603444229824e-08,-0.1692147812364932,-0.33204917690400176,-3.92038808638695e-07,-0.16854093713607637,-0.3361699588825465,0.16283445309011202,-0.5012639007178915,0.16283433824490512,-0.5012640155630984,0.16762941378527882,-0.5047105039798143,0.1676286297076615,-0.5047112880574315,32970.08069863921,62.23665539033638,1.2800022304832879,1.1703599597452574,3.1904815731424767,1.1867800837220361,3.974398425900433,4.14780542153548,3.3983694772547337,0.016420123976778722,0.7839168527579563,0.7840888039688821,4213.270227455691,3.076605084045642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.964920001790928,-0.017944428252262373,0.0003601472889495257,0.014312400324079884
2.2399999999998643,6,0,4,36,1526.576902534483,349.2464454342847,9976.318091819061,5552.000000000407,1545.9646247986682,9979.729066136695,1525.4422760173886,348.8655998504497,9976.338167770957,1197.233647444016,1196.7786620039865,3.9950013844033587,296.41782257641336,18.556017232774526,-0.9607651436271395,1.027882707902188,-2.969042428694371,3.1417845112178036,1.0280347933725047,-2.969988966347055,21.52378831392059,0.06550835537431161,0.0008102847180697748,18.553380731864017,-0.9612321576614451,2.516417382713946e-05,-0.001157892473536261,0.15878092492423262,0.9341219548530318,-0.00115789247327188,0.15878092488797824,0.9341219546397441,457.32359684481077,31.253565898270207,-11.475620130198699,457.32359684481077,31.253565898270207,-11.475620130198699,2.883555622249255e-07,-0.16849566320024845,-0.32836684990641335,1.9576076425165123e-07,-0.1693095872931099,-0.328934482836827,0.15987089835060267,-0.49686280146222406,0.15987147506172714,-0.49686222475109953,0.15962469978295288,-0.49824426589070125,0.15962509130448138,-0.4982438743691727,32930.21920536653,62.10226505576391,1.2787717472119127,1.1748862275954977,3.1997734083665756,1.1947377833999473,3.9751795881522,4.150837400952405,3.408651861467145,0.01985155580444964,0.7754061797856244,0.7756602528927167,4199.544874052325,3.0565836314837287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.966528895886189,-0.019014598841109683,0.0003746960532442821,0.014267063222629361
2.249999999999863,6,0,4,36,1537.9459284625602,353.06573937296037,9976.117450721493,5550.000000000409,1546.4308050358534,9979.533393610798,1536.8071639194789,352.6829231159824,9976.13750500584,1201.7827260094027,1201.327878443087,4.0101755427908365,298.68302761741427,18.582311093343503,-0.9560927264379695,1.0249210600311045,-2.9518177930681264,3.124541870143232,1.025120162694584,-2.9526765277846723,21.53277692966456,0.06728679020837282,0.0008102847180697748,18.57968825803796,-0.9565604116767731,2.4131586507642654e-05,-0.0011204761127995566,0.2045877564348627,0.8457020311745216,-0.0011204761125437187,0.20458775638814927,0.8457020309814228,457.1729113215242,31.310212354364825,-11.535232866255258,457.1729113215242,31.310212354364825,-11.535232866255258,3.551899987422277e-07,-0.16578714125546082,-0.33151782102269095,3.45591659706157e-07,-0.16723877880153562,-0.32910464931224487,0.16573032457723139,-0.49730531746815054,0.16573103495722888,-0.49730460708815305,0.16186552491904954,-0.4963437737054402,0.16186621610236898,-0.4963430825221208,32890.35772262181,61.96787472119143,1.2775412639405372,1.1809893688948512,3.2055727315671545,1.2027971590801942,3.9757899234567464,4.153748490382101,3.416201461683659,0.021807790185343068,0.7702171918895919,0.770525860951504,4185.7746859516765,3.036661256444663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967355545689395,-0.020565837866729338,0.00039001836790904747,0.014220574590119214
2.259999999999862,6,0,4,36,1549.3563244997797,356.90474228444737,9975.917031844627,5548.000000000411,1546.898242607572,9979.338457312639,1548.2134237322375,356.51995507510696,9975.93706341829,1206.3304283536058,1205.8757186587854,4.025345031450669,300.9562163078475,18.608444312974665,-0.9514065375747361,1.0223701794180962,-2.9338847605063054,3.1067679081304567,1.022604778305044,-2.934663312214763,21.540908180352627,0.0694775438710443,0.0008102847180697748,18.605839239431017,-0.9518759888304203,2.279834460511428e-05,-0.0010760316151391873,0.23809273852827803,0.7686010021910081,-0.0010760316148934973,0.2380927384739144,0.7686010020155137,457.0203053874646,31.336638814316633,-11.603194244922042,457.0203053874646,31.336638814316633,-11.603194244922042,5.26694667715822e-07,-0.16307790325671068,-0.3384311013134228,4.308673276776087e-07,-0.16422334188626392,-0.33488878224664165,0.1753526713620444,-0.5015095312648012,0.17535372475137984,-0.5015084778754657,0.17066500949305008,-0.49911255500023327,0.1706658712277054,-0.4991116932655779,32850.496250846976,61.833484386618956,1.276310780669162,1.1879472523364143,3.2082780992154447,1.2109822485746795,3.976385049534532,4.15669533025031,3.4211499581630593,0.023034996238265215,0.7681069503190874,0.768452274497373,4171.95966909853,3.016836862862609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967351777592263,-0.022518876298289518,0.0004060356084675743,0.014173151620826108
2.269999999999861,6,0,4,36,1560.8080739535142,360.7634530670591,9975.716846399488,5546.000000000413,1547.3669055071334,9979.144289842481,1559.6610385473532,360.37669526551343,9975.736854115466,1210.8767509366967,1210.4221798128008,4.040509841974468,303.2373794730775,18.63438800100244,-0.9467023962031587,1.0200953547501754,-2.9154464043163317,3.0886119850615663,1.020352201771741,-2.9161709043476773,21.548372452666353,0.0719493446410274,0.0008102847180697748,18.631802451871266,-0.9471735080116525,2.1458312931446757e-05,-0.0010201638451504858,0.2586892323853778,0.7190559680505199,-0.0010201638449175523,0.2586892323263114,0.7190559678863381,456.8658466810155,31.348433186475575,-11.671483581107188,456.8658466810155,31.348433186475575,-11.671483581107188,5.387189831702676e-07,-0.16186948534878326,-0.34499002926428884,5.809556377078806e-07,-0.16214134283272347,-0.3422335933876825,0.1831200051965224,-0.5068600533320553,0.18312108263448876,-0.5068589758940889,0.1800916695993213,-0.5043755171760437,0.18009283151059677,-0.5043743552647683,32810.63479060644,61.699094052046476,1.2750802973977866,1.1949387116257595,3.209485418286458,1.2193910090366817,3.9768890973971223,4.159634758715673,3.4247153421467353,0.024452297410922252,0.7674036791106644,0.7677931502437723,4158.09982902535,2.997109411302306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.966708472536892,-0.024742555003837388,0.00042272718881336834,0.014124942747531623
2.27999999999986,6,0,4,36,1572.3011613106776,364.6418669286419,9975.516905388928,5544.000000000415,1547.836761551403,9978.950923551502,1571.1499928160722,364.2531390365224,9975.536888209177,1215.421681231668,1214.9672502708938,4.055669936479269,305.52650346266347,18.660138763497834,-0.9419860100314393,1.0179864968998154,-2.8967936062852466,3.0703137547548045,1.0182571075928062,-2.8974924707602505,21.55545706228153,0.07459162105059795,0.0008102847180697748,18.657571993677678,-0.9424579284430947,2.0559334084538694e-05,-0.0009617344230651218,0.271826648481618,0.6969722991911075,-0.0009617344228455293,0.271826648419552,0.6969722990319681,456.7096409294686,31.36237162059807,-11.735146902148003,456.7096409294686,31.36237162059807,-11.735146902148003,1.28746564421305e-07,-0.16258851907613625,-0.3482471209416682,3.7336564939760564e-07,-0.16196949362015955,-0.34735857703726924,0.18565847311896755,-0.5108357687643689,0.18565873061209637,-0.51083551127124,0.1853887100514603,-0.5093284440230782,0.18538945678275912,-0.5093276972917794,32770.77334246496,61.564703717474,1.2738498141264114,1.2014565538849356,3.2109122487461494,1.2281337680471813,3.9770777080092836,4.1623862924724015,3.428331273377927,0.026677214162245777,0.7661654592631342,0.7666297572644488,4144.1951711269,2.977477943932201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.965713385053216,-0.027126336220137513,0.0004401240159277669,0.014075971760600717
