t,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,dvbe,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,psiblx,thtblx,phiblx,ppx,qqx,rrx,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,dtbc,tgoc
0.9000000000000007,371.90622590432446,20.948298144115487,9974.795660304675,5301.999999999771,1000.0,7500.0,600.0112606643876,2.0014566381247105,74.41488439139972,6.935903141539036,-7.924045242794471,-8.068994654965717,-9.597253571715518,12.514195061823868,16.026551873687968,-16.751250612584258,4.053427869665057,-5.242698221782224,-10.89834421242386,10.044558783104161,-0.8499115059918452,2.1378298213513753,-0.8624939099758219,-0.8604736193905839,2.155520220552439,-0.8701625194974515,3.8502352373190427,2.1252474173673988,2.150412225335352,0.4254244053837083,3.886156359440474,2.1458313204455712,2.1652091206593065,0.42488408166440317,36790.17858270867,79.90923866171003,1.438531970260223,-3.467862867056555,4.193696940446241,-14.917742621671792,6.4786821162206305,5602.586939668535,7.3594103502224755
0.9100000000000007,377.8249761419677,21.673560218346314,9973.959802670848,5299.799999999768,1000.0,7500.0,604.2527473041251,2.015590266233774,75.47921300344989,7.035934778097671,-8.03453678371811,-8.087123004393684,-9.57999311248738,12.512650056428932,16.123160522746815,-16.86674530842012,3.969277849863725,-6.161976265734275,-10.83051705274075,10.007673803830523,-0.8237744203340123,2.1093424758585946,-0.8622639533571375,-0.8360744186557231,2.1211391338409133,-0.8601385293551622,3.795380849549744,2.0708529428354696,2.1478320088817195,0.42330410216744485,3.8173520818517983,2.097075023141474,2.1452032445403524,0.4249261858300279,36767.16227246149,79.77855464684013,1.4374278810408923,-3.532194228636374,4.252497229840753,-15.06977044535963,6.483252406676319,5594.947530003032,7.308164517079712
0.9200000000000007,383.7825176501008,22.414125805475205,9973.10648093219,5297.599999999766,1000.0,7500.0,608.4949509641981,2.029725416086789,76.55155454813378,7.135780773144952,-8.144966029702616,-8.105825345855902,-9.561319727278752,12.5104510758102,16.219509492382286,-16.981263991326333,3.876399696138593,-6.926571984446272,-10.73608947165911,9.933112946866727,-0.7976606442348236,2.08510344842634,-0.8705836530104363,-0.8095581290577528,2.095630748663492,-0.8656180981106171,3.7533477456716002,2.0121804396507277,2.1580264572019527,0.4168591511810802,3.770806975831862,2.039570779610628,2.1516907177163564,0.4204545214951222,36744.14507215694,79.64787063197025,1.4363237918215612,-3.5958695723709635,4.308587942022878,-15.223265251357926,6.48431886652918,5587.265167977861,7.257415920994076
0.9300000000000007,389.77878102840907,23.1701066631238,9972.235543502335,5295.399999999763,1000.0,7500.0,612.7379095782832,2.0438622005515175,77.63193336404629,7.235414816248116,-8.255302293220712,-8.124608834677913,-9.541186073899393,12.507253701284379,16.31531662552639,-17.094562106255463,3.7764833894859677,-7.542267781474468,-10.625984888593518,9.837705736741798,-0.7719607841935697,2.063389466313357,-0.8841485790603391,-0.7836681825733578,2.0729994402390988,-0.8772532923708297,3.7194988295672657,1.9512016714465878,2.1755772611801265,0.4072801030594485,3.733920915183286,1.9794143304416267,2.166584550036571,0.4120779652949111,36721.12697380194,79.51718661710036,1.4352197026022304,-3.6595245853150176,4.363153465233321,-15.37804495156977,6.482235000395257,5579.539834708129,7.207157893391937
0.9400000000000007,395.81369728539005,23.941612539066043,9971.346841982942,5293.199999999761,1000.0,7500.0,616.9816610308279,2.0580007288884437,78.72037394577299,7.3348305666743565,-8.365519631295868,-8.143110048897276,-9.51961825530182,12.502849874423967,16.410416337288815,-17.20648431169028,3.6708922488044906,-8.05063319120974,-10.50495058632221,9.72917102094532,-0.7463221299158781,2.043577054565789,-0.901396028764634,-0.7580618733718135,2.0523775917446168,-0.8929941050501561,3.6912952132463013,1.8885031557170335,2.198650953414545,0.395858895885277,3.703433570166587,1.9174453600662742,2.187309823422959,0.40132161332264754,36698.107969558114,79.38650260223048,1.4341156133828996,-3.723108345657959,4.416423810184031,-15.533962828721693,6.477283116344877,5571.771512465873,7.157383603019532
0.9500000000000007,401.8871977828555,24.72875179608652,9970.440230779102,5290.999999999758,1000.0,7500.0,621.2262493521475,2.0721411317461897,79.816902864444,7.434020175077973,-8.47559570266182,-8.161069355274131,-9.496663610282154,12.497112266692891,16.50470778380155,-17.31692593001776,3.5606419278571164,-8.471066568092336,-10.37693315806783,9.613161441675397,-0.7206286414823384,2.0251673262842944,-0.818927155148644,-0.7323994308049798,2.0333992644113326,-0.9027620511444897,3.564723122915277,1.9268688126179887,2.1234658399506,0.485611529653312,3.668560746360802,1.863036644071823,2.2037618847508424,0.398237782461863,36675.08805172183,79.2558185873606,1.4330115241635688,-3.7865042370883275,4.4689088470805185,-15.690909232241834,6.469672608106989,5563.96018445732,7.108086179733093
0.9600000000000007,407.99921280454083,25.531638656487925,9969.515566139353,5288.7999999997555,1000.0,7500.0,625.471582714744,2.086283192949327,80.92152027063166,7.5332227459805114,-8.585534992889873,-8.178283311855935,-9.472020726299773,12.489685342552256,16.597833737721192,-17.425806427525867,3.44668678612069,-8.81318417466793,-10.245091253941087,9.348040553727925,-0.6949292452986742,2.007669859651371,-0.5469502520807628,-0.7066895845090131,2.015578127110206,-0.6786312860516457,3.249549357030808,2.1556488528692825,1.8596908664334595,0.765790362271934,3.400898997670865,2.0436364255675734,1.9875198286528386,0.6302572565495472,36652.06721268569,79.1251345724907,1.431907434944238,-3.849567512631801,4.553201777551197,-15.848793043381937,6.459458628681352,5556.105834390622,7.05925804816939
0.9700000000000008,414.14966228529397,26.350440504442044,9968.572701959496,5286.599999999753,1000.0,7500.0,629.7174331844295,2.100426041668424,82.03417497022278,7.6330184842338085,-8.695367290158371,-8.194543909307825,-9.442546202928884,12.478075088800427,16.686634219612436,-17.532922076627948,3.3306700645017453,-9.114577105238803,-10.112662387938563,8.607296127479346,-0.6691372115886534,1.9898144761242744,-0.3754398948699321,-0.6809872109779306,1.998136231308211,-0.43570739231065747,3.0343915825828596,2.2835117928429955,1.6961171594055533,0.9452373696656889,3.114830834596799,2.243416049975484,1.752856412640938,0.881441628019623,36629.045444728996,78.99445055762081,1.430803345724907,-3.9115155925857863,4.643939104272019,-16.007552317430015,6.446281841448182,5548.208444449366,7.0108900277611035
0.9800000000000008,420.33846353721594,27.18534400211019,9967.611494720284,5284.39999999975,1000.0,7500.0,633.9641506494789,2.114570658406068,83.1549597164833,7.733151455045513,-8.805017810612805,-8.209762211819967,-9.403898182281699,12.458987322020112,16.766343554656352,-17.638041577234983,3.2140653122690983,-9.48771264324142,-9.984554542981222,7.50453919342488,-0.642095892284754,1.9696856024308305,-0.30552315881624253,-0.6547641105274903,1.979346923504703,-0.32229787756341033,2.917304653531827,2.3062583358993423,1.6331128689623189,1.0220665513298337,2.9564089115956036,2.311813156468783,1.646880690540623,1.0022849354138024,36606.02274020036,78.86376654275092,1.4296992565055762,-3.971482809439562,4.709201131679968,-16.167206586633988,6.430036689212,5540.267996613002,6.962976053485246
0.9900000000000008,426.56554533880313,28.036492821233292,9966.631810998579,5282.199999999748,1000.0,7500.0,638.2123009934322,2.1287188989050008,84.28403878689123,7.833176648706288,-8.914385175552685,-8.224158469139832,-9.353382952168921,12.430600517657592,16.833981469604467,-17.74110994511863,3.0964934786808453,-10.080366421482523,-9.8662972705154,6.226852674524421,-0.6116038522881002,1.945564636279955,-0.3168582813551729,-0.6262189982626942,1.9573052790111558,-0.3001863554559205,2.874026769923228,2.2403102072128824,1.6508190653470276,1.017102502636682,2.88371063272977,2.2833379218179295,1.6312726362043821,1.0308999252925408,36582.99909193489,78.73308252788104,1.4285951672862454,-4.029203181157834,4.752063807002248,-16.327935030791043,6.410482583364568,5532.284474573579,6.915510379012734
1.0000000000000007,432.83084917708806,28.903987299806012,9965.63352741986,5279.999999999745,1000.0,7500.0,642.4624594232978,2.14287266959547,85.42158459438917,7.932723687238505,-9.02338360759506,-8.238260540323438,-9.289699938438986,12.39237209040062,16.888273045030832,-17.842228688703187,2.975671864186231,-11.009483411567919,-9.762809986367387,4.907140938287328,-0.5753567703070719,1.9160581366999077,-0.3894401775982214,-0.5929497424038287,1.9304625981797072,-0.3477616755281673,2.880855084605201,2.101974729408758,1.7301415439910572,0.9512611887946143,2.8711740161117034,2.1756506650553686,1.6852745313040458,0.9897511802477114,36559.974493275804,78.60239851301114,1.4274910780669146,-4.08487867948448,4.7747185745866005,-16.490074949430408,6.386988603390791,5524.257862745543,6.868486267557115
1.0099999999999996,439.1343285308893,29.787889684677427,9964.616528871078,5277.799999999743,1000.0,7500.0,646.7151735810575,2.1570337991104953,86.56776753754846,8.031468281175417,-9.131947420312125,-8.25280019645626,-9.212577268293922,12.344696071773564,16.92920111735949,-17.941611745180563,2.847993070968934,-12.333416962756266,-9.677829411225668,3.6461633169501533,-0.5315196914639388,1.8801415501885816,-0.502711714421177,-0.5528410891519451,1.8976186418643268,-0.44556542467716187,2.9143729560736977,1.9089495272313437,1.8513335731458198,0.8459101443034658,2.8960251556934336,2.00489430633911,1.7903429773895436,0.8992121280352202,36536.948937986446,78.47171449814127,1.4263869888475837,-4.139049634461819,4.779554597866467,-16.65405994562891,6.35864322249684,5516.188145235636,6.821896379943276
1.0199999999999985,445.47594766829536,30.688228918678497,9963.580706319066,5275.59999999974,1000.0,7500.0,650.9709203729635,2.1712038922805705,87.72274402791126,8.129146830915825,-9.240033913765512,-8.268584953347133,-9.122525153160156,12.28863101797518,16.957673378019862,-18.039548503185493,2.709219326101886,-14.051778027541365,-9.613620722638268,2.5107332466090146,-0.4789079454787615,1.837206370357381,-0.6377512298584049,-0.5043953752284833,1.8579695350561602,-0.5734420395777255,2.9538655456945477,1.6783630859777379,1.9960496547370246,0.7205471950202147,2.9358069498623696,1.788922870706918,1.9270161994054023,0.7801321202499512,36513.92242014131,78.3410304832714,1.425282899628253,-4.192460630123299,4.769804057979149,-16.82034546681105,6.32439350753709,5508.075305132918,6.775733027786394
1.0299999999999974,451.85567975789553,31.605007085830287,9962.525954480925,5273.399999999738,1000.0,7500.0,655.2300823890096,2.1853842436007844,88.88664888666844,8.22556460368547,-9.347622667138861,-8.286380840393894,-9.020568474106973,12.225616980338197,16.975167566894587,-18.13636795752928,2.5551364819571813,-16.115924994824244,-9.571037944949383,1.534598017067279,-0.41700111961164305,1.787042082304506,-0.7789377036131028,-0.44679189647302237,1.8111284182413705,-0.714044260765166,2.982980905529252,1.4251054983030462,2.1489786663059656,0.5911032590797601,2.971964575479559,1.5438760539492267,2.078380782533514,0.6502922610031818,36490.89493400751,78.21034646840153,1.4241788104089224,-4.245920750331615,4.748763053563931,-16.98934247747684,6.283180750802383,5499.919324031016,6.729988388498909
1.0399999999999963,458.27350467782935,32.53820651137617,9961.452169675595,5271.199999999735,1000.0,7500.0,659.4929345953842,2.1995757998512246,90.0595914839016,8.320607619527388,-9.45471333604105,-8.306823971019655,-8.90798645292718,12.157215458000428,16.983397704644613,-18.232408087586144,2.382078197557377,-18.44389423966352,-9.54982126194229,0.7140830760826766,-0.3458662933784005,1.7297655844937088,-0.8237489278564267,-0.37984416074540206,1.7570760790272468,-0.8191680727164956,2.899380805728536,1.2518829500156825,2.207648218971735,0.5601503632588816,2.956088312489144,1.317752167056153,2.1963999909983403,0.5580638455653492,36467.86647393454,78.07966245353165,1.4230747211895916,-4.300187744841991,4.723696414486487,-17.161367702627764,6.234050764103676,5491.720181767505,6.684654674770733
1.0499999999999952,464.72940466522795,33.48780715416605,9960.359247321876,5268.999999999733,1000.0,7500.0,663.7595642554639,2.2137788923935604,91.24163277303933,8.41441775808,-9.561334318601368,-8.330357688125261,-8.785548796206157,12.084503860947267,16.98353942478071,-18.32797454628001,2.187426839775674,-20.940472538253935,-9.5489909737955,-0.09123189891495288,-0.2660225086293944,1.6655760734554488,-0.853500666359069,-0.30389048165125293,1.696030640767719,-0.8392601417332985,2.7850992484439123,1.0780979157257742,2.253054231185123,0.5460528984669855,2.8391812641522707,1.1606609806856734,2.2314003008497645,0.5528800173831676,36444.8370342315,77.94897843866177,1.4219706319702607,-4.355745413024176,4.706361232189301,-17.33661660846678,6.176093958827706,5483.477856068874,6.639723840685741
1.059999999999994,471.2233604414376,34.453803609131285,9959.24708033583,5266.79999999973,1000.0,7500.0,668.0301036189753,2.227993886593031,92.43283754241716,8.507052854860037,-9.667504612176984,-8.357216982826888,-8.652743789792167,12.007519605974233,16.975261285967395,-18.42330825805969,1.9699133590072615,-23.532977020509072,-9.56764422793339,-0.9624743656631491,-0.1780370722424577,1.5944280069987342,-0.900680630634243,-0.21955980841800912,1.6280815943223905,-0.8760244371597395,2.6731457098754348,0.871784448606949,2.3170715653905196,0.5157103041220334,2.723665839900139,0.9716169655806601,2.2845462230641207,0.5324973487446419,36421.80660906731,77.8182944237919,1.4208665427509302,-4.41264133764633,4.678999181207991,-17.51516741708385,6.108601720048126,5475.192322227813,6.595188201465517
1.069999999999993,477.75535657715335,35.436179861340825,9958.115561522369,5264.5999999997275,1000.0,7500.0,672.3047961138258,2.242221570818703,93.6333069721902,8.598362240965836,-9.77322129203239,-8.387516968633056,-8.50903617616377,11.92624983717493,16.9580150466263,-18.51864987034323,1.7288785766043806,-26.186815349729397,-9.605539323391564,-1.868325665191438,-0.08206208968370067,1.5162495377775775,-0.9607124050255509,-0.12723824868505,1.5531297332040843,-0.9314793953066647,2.559024032486829,0.6375992224357274,2.3948998531194277,0.4734750430683259,2.611847377195799,0.7488885865824693,2.357370879825699,0.49441208921236945,36398.77519258288,77.68761040892203,1.4197624535315994,-4.470873212821103,4.639400324257952,-17.697019943444175,6.031176724041012,5466.86355392032,6.551040930384266
1.0799999999999919,484.3253832893346,36.43490107197101,9956.964584474368,5262.399999999725,1000.0,7500.0,676.583852516025,2.2564626636769174,94.8431383529278,8.688216597668116,-9.87848296419238,-8.421319090561658,-8.354197474223179,11.840912839411171,16.93155058422427,-18.614264457349407,1.463770087933162,-28.884575787511505,-9.662857812330543,-2.7911196324683356,0.022020168422695545,1.4310809269643927,-1.0295074720330544,-0.026891109511369096,1.4711375437264484,-0.9970131625411186,2.4385682305747514,0.37955328650864284,2.482608567420143,0.42359362335403383,2.495041815778936,0.5010154906966989,2.441259596756198,0.4472332716739608,36373.42307634717,77.55301561338301,1.418653903345726,-4.530700660678147,4.588912958603455,-17.882129537265286,5.943493002971703,5458.491523496728,6.507275398675079
1.0899999999999908,490.93343506216047,37.44991615969937,9955.794043198395,5260.199999999722,1000.0,7500.0,680.8673341369933,2.2707173796375075,96.0623881566663,8.77650584658391,-9.983294262125224,-8.458644362847199,-8.188134064535655,11.75184018983431,16.895753491237816,-18.71043684155587,1.174019418710698,-31.60834487907881,-9.739914500126579,-3.723899201615129,0.13435669941249587,1.3390387811209938,-1.1040702902109871,0.08164471875500545,1.3822466023804456,-1.0689919095419238,2.308752371919485,0.10061179149751087,2.577465770744477,0.36932519032250255,2.369593793167364,0.2316099740835161,2.532883230677375,0.39489941159352693,36344.59040324334,77.41255464684028,1.4175386617100383,-4.592256038513134,4.527853612175915,-18.070408767061956,5.845257961308391,5450.076202581119,6.463885947230468
1.0999999999999897,497.5795100529191,38.48115878233105,9954.603831651875,5257.99999999972,1000.0,7500.0,685.1553910066897,2.2849861672622374,97.2911335386273,8.863125816476016,-10.087662328400269,-8.49947538489584,-8.01082008505239,11.659429077893924,16.850562363764684,-18.807471420864232,0.8588058005371256,-34.33494273022929,-9.837662567830922,-4.664437474171712,0.25510637493677163,1.2400354941977685,-1.184458440382799,0.19851339352133904,1.2864353565431084,-1.146827555261065,2.1693875596437957,-0.1995293211218021,2.679600309517339,0.31068342875174126,2.2347495182828343,-0.05890559223929578,2.6317763053255123,0.33812119480338254,36315.75672134842,77.27209368029754,1.4164234200743506,-4.655221390462302,4.455653403213226,-18.261733994773504,5.736234497479861,5441.617562221914,6.420866378796774
1.1099999999999886,504.2636092639287,39.5285439481043,9953.393835675928,5255.799999999717,1000.0,7500.0,689.4479486198255,2.299268929722069,98.52940626679266,8.947880988432312,-10.19180239058511,-8.543310561229156,-7.822653301986698,11.564052348492025,16.7960614000806,-18.905606278337252,0.518005551798725,-36.02997220002605,-9.924582873921548,-5.562853634964457,0.37246487216665697,1.2176055571199962,-1.267599833648859,0.3210966097343854,1.2201153413036745,-1.2296817179808934,2.112740518602198,-0.4224591486955198,2.857670262935512,0.32247059563779423,2.1287004495501827,-0.33066298641160446,2.770893669018953,0.3115302330571667,36286.92202452457,77.13163271375481,1.415308178438663,-4.73154018259925,4.397483976510807,-18.455591960479385,5.617052860763757,5433.115570582829,6.378207647222736
1.1199999999999875,510.98573196094554,40.59195278243678,9952.163911328655,5253.599999999715,1000.0,7500.0,693.7448426025384,2.3135649729019083,99.77718713501251,9.030564257210445,-10.295821245652238,-8.587664184069473,-7.626804253894567,11.466445459363175,16.733111769922694,-19.004941379626423,0.1462439322523139,-35.66210396393329,-10.058107499795899,-6.353407476914685,0.47011870916370074,1.19881365746689,-1.3485847140944422,0.42729359268719946,1.2078374761884223,-1.3116231604274498,2.0772796623976317,-0.619889765791253,3.0175170807250327,0.3203476525361484,2.0921670439286726,-0.5310792769262267,2.9467542293030715,0.3235079084481722,36258.08630507364,76.99117174721208,1.4141929368029753,-4.7976354327631485,4.332986665551001,-18.65008497555787,5.493112114899286,5424.570189839318,6.335902526087113
1.1299999999999863,517.7458819218881,41.67125625008243,9950.91392820868,5251.399999999712,1000.0,7500.0,698.0461368453709,2.327874501697609,101.03453361334455,9.111223075202147,-10.399548273882557,-8.63098600319995,-7.427059492867497,11.368236069432093,16.662879217297906,-19.106350345839758,-0.05489117183587765,-33.98820028667377,-10.288609158251893,-7.03186806697951,0.5026758819740549,1.1708450107943609,-1.432012160404694,0.5024662949278509,1.1852652553449259,-1.393309206846471,2.100181289225,-0.763843031584388,3.10553305317311,0.24150873236372172,2.076108167263546,-0.7105102464293963,3.0810407571192475,0.294422343426306,36229.24955578723,76.85071078066933,1.4130776951672879,-4.864067727655109,4.26239160866468,-18.843643229324634,5.370205915086209,5415.981386062894,6.293950031677894
1.1399999999999852,524.5440653028274,42.76633641164028,9949.643773208612,5249.19999999971,1000.0,7500.0,702.3518733316884,2.3421976224751284,102.30149505494077,9.190090642575875,-10.502805818824603,-8.673474564091554,-7.225510069743692,11.271083494654185,16.5865558264186,-19.21077435249888,-0.42898656971084126,-33.025440594948435,-10.59332569977944,-7.5890884541159584,0.5917740512818965,1.1363515466425493,-1.5156693028650712,0.5497240826736933,1.153030510062615,-1.477857496096504,2.060246798225724,-0.9710918075044184,3.243794900789517,0.2124562950593747,2.081163923485426,-0.8745510687075824,3.1806120888328127,0.22489709663980414,36200.41177032584,76.7102498141266,1.4119624535316002,-4.931889669944058,4.186233557201585,-19.03593499193136,5.250318060912964,5407.349129064351,6.252348379135744
1.1499999999999841,531.3802895346096,43.87708515577979,9948.353342728848,5246.999999999707,1000.0,7500.0,706.6620696418156,2.356534432456188,103.57812033821516,9.267014585471669,-10.605737532211284,-8.71677951577687,-7.022389346810553,11.176527341379302,16.505436125852086,-19.31892713959051,-0.736032519211056,-31.94213928856835,-10.958023641756446,-8.021102917257716,0.6651099865156349,1.0967924587170776,-1.5916527528106375,0.6334094601894684,1.1156250836937358,-1.5581135474297696,2.0233352250120804,-1.1599702806091947,3.35355519804335,0.1702496924220751,2.040329170934037,-1.0758979239255024,3.307148091312974,0.19092099645343452,36171.5729429993,76.56978884758387,1.4108472118959126,-5.0014910767779375,4.1061393895032525,-19.227633523937293,5.131438432491608,5398.67339009026,6.211090307835537
1.159999999999983,538.2545620658952,45.00336385794348,9947.04250886506,5244.799999999705,1000.0,7500.0,710.9765614612161,2.370884388800397,104.86440261388937,9.341878084070869,-10.708473502783598,-8.760950271199986,-6.819674288843488,11.085974787327892,16.420857178893346,-19.431388045143045,-1.0240981537708498,-30.339199696401305,-11.374409670850065,-8.320323954210778,0.7264958131271935,1.0531422561377655,-1.7681340907999126,0.6999979104171551,1.0737138195898899,-1.6767252893430218,2.094780533810485,-1.4414876477893406,3.5477721600648717,0.01150397846504636,2.0504411985157565,-1.3030093801702867,3.450437019350067,0.09698644066402326,36142.73306688509,76.42932788104113,1.409731970260225,-5.073190329060232,4.0174844052807,-19.41826267799001,5.015495257566451,5389.954134737216,6.1701685136047875
1.169999999999982,545.1668912765037,46.1450183959697,9945.711140328194,5242.599999999702,1000.0,7500.0,715.2952383700892,2.38524709490675,106.16034724585566,9.41451826924241,-10.811010476060911,-8.806296766554006,-6.619651843564578,11.001124756365705,16.334774947135134,-19.548615123874924,-1.2942283299482031,-28.82536011686055,-11.83426446918533,-8.338646381836345,0.7850752765541658,1.0061251850385213,-1.9198421274311994,0.7583740379507541,1.0281483818786707,-1.856665724024277,2.140892035915555,-1.6987922189468438,3.7110425890238865,-0.12864166583851233,2.1264400679521933,-1.5868913800963602,3.6431881438537017,-0.07014330419485212,36113.89213478532,76.2888669144984,1.4086167286245375,-5.147580360434859,3.913157419725693,-19.60770254934112,4.903697826552822,5381.191328951718,6.129579550337049
1.1799999999999808,552.1172872525827,47.301873428276664,9944.35910269995,5240.3999999996995,1000.0,7500.0,719.6178297117591,2.399621712364205,107.46591950134497,9.484937256212921,-10.913417867532582,-8.853562952753778,-6.425118071149988,10.924209236345481,16.25047557923953,-19.670928175416737,-1.5498525363297224,-27.50454178446808,-12.329520112700601,-8.05996515985779,0.8438522599105691,0.9561335240699423,-2.0210337109834153,0.8168960982276647,0.9794539098126143,-1.9827869632452513,2.1333149751427887,-1.908752446824042,3.821019494963927,-0.22104792700290377,2.1453447748302006,-1.8202291516603017,3.7791369712855305,-0.18643695520497272,36085.05013937268,76.14840594795567,1.4075014869888498,-5.225799638630189,3.81819125950307,-19.796145290592346,4.795830788428996,5372.384939481612,6.089318943695317
1.1899999999999797,559.1057525686971,48.4737669188548,9942.986251098037,5238.199999999697,1000.0,7500.0,723.9439109896477,2.4140068285577088,108.78103152046188,9.553374864408998,-11.015800475902957,-8.903363652385652,-6.238168777538317,10.856825378949992,16.170650240234494,-19.79854286460848,-1.7937131402620248,-26.276898636814465,-12.851294933310722,-7.59938178353097,0.9021642586456852,0.9038214267723685,-2.079962465246751,0.8755910458206347,0.9280854705431504,-2.059039873511083,2.0816196333734345,-2.0783052971200675,3.8859481506648046,-0.2739767798286974,2.1115342982335985,-2.006545448788567,3.8627163898748678,-0.2553633571472975,36056.207072797646,76.00794498141292,1.4063862453531621,-5.308833389831726,3.7350406310921245,-19.98372345485974,4.691444403923959,5363.534932452431,6.049381716730482
1.1999999999999786,566.1322792547589,49.66056039691941,9941.592428523034,5235.999999999694,1000.0,7500.0,728.2730327399061,2.42840092770968,110.10558347322946,9.62005525972523,-11.118261093145755,-8.956079218987584,-6.059975913452471,10.799761853862488,16.096856966274967,-19.931591974863128,-2.027090032048539,-25.068029141473072,-13.39057929318025,-7.0475100946280556,0.9591784708389024,0.8501156296219035,-2.105711092636633,0.9333143980270125,0.8748666940777441,-2.0985969566684792,1.996648251419634,-2.214773933853632,3.9150051930974388,-0.29641699217582707,2.0401492527192104,-2.1570446606177476,3.906778048773236,-0.29041586456372265,36027.36292658025,75.86748401487019,1.4052710037174745,-5.397269723294583,3.662286322204435,-20.170467106583878,4.590361453751373,5354.641273394662,6.0097632667109675
1.2099999999999775,573.1968489315009,50.8621366572349,9940.177466315627,5233.799999999692,1000.0,7500.0,732.6047445727713,2.4428024856435755,111.43947191425987,9.685182850319634,-11.220895596417627,-9.01191690594283,-5.8910014754015805,10.75321747921466,16.029789212428103,-20.07013772144504,-2.250335053432204,-23.841848146960444,-13.93937513680687,-6.474307259493914,1.0143673435930611,0.7967291970002959,-2.1073534052753438,0.9894077830341592,0.8208119467120965,-2.109886060984362,1.8897152586825785,-2.3249915518681092,3.9184499458687005,-0.29625686468198675,1.9412902246622996,-2.278481897306425,3.920105790730618,-0.29966633123810626,35998.517691629284,75.72702304832745,1.4041557620817868,-5.491399275800344,3.599043765159949,-20.356348281634904,4.492580816422378,5345.70392768737,5.970459346761945
1.2199999999999764,580.2994331335931,52.07839781401461,9938.74118485003,5231.599999999689,1000.0,7500.0,736.9386111165401,2.457210022078439,112.78259455069177,9.748937976096826,-11.323790349637632,-9.070970859760275,-5.731135810522867,10.716966166336473,15.969466282221328,-20.214192742040815,-2.4632845894025057,-22.586762918268363,-14.492911313589078,-5.932206387529276,1.0674142884432123,0.7476821872330643,-2.09350366837421,1.0434739133927662,0.7696064629419357,-2.101837984389075,1.773771567164062,-2.413235769584358,3.9086001440504865,-0.27840719269793324,1.8279705339382444,-2.375705434839905,3.9149183607237763,-0.28875760805437295,35969.67135827544,75.58656208178472,1.4030405204460994,-5.590862594015474,3.543866930740725,-20.541314007476174,4.398181292930029,5336.722860886018,5.931465993152322
1.2299999999999753,587.4399941696846,53.30926227567364,9937.283395021643,5229.399999999687,1000.0,7500.0,741.2742249172927,2.471622148183077,114.1348547348953,9.811468787286456,-11.427015722283613,-9.133308220362165,-5.579848162741143,10.690542357000963,15.915423238546705,-20.36377679564239,-2.665554695875658,-21.309990675078303,-15.053648089374127,-5.455614006750483,1.1182097252658447,0.7009331793221353,-2.071505270067218,1.0953062549985242,0.7219784965948943,-2.082507270173284,1.6542287241235085,-2.4887818160109276,3.890648174655198,-0.2523623654792382,1.7091795117696544,-2.455835028576914,3.8997920217667024,-0.2652225185798655,35940.82391634192,75.44610111524199,1.4019252788104117,-5.695536419457401,3.4950870317834086,-20.725314176401472,4.307261647710816,5327.698039140969,5.892779610807546
1.2399999999999742,594.6184860215976,54.55466108957157,9935.803899077257,5227.199999999684,1000.0,7500.0,745.6112003125082,2.4860375498077376,115.49616014638572,9.872890575552086,-11.53064260754705,-9.1990196923704,-5.436333171474023,10.673385302364082,15.866894524313441,-20.51895258528442,-2.8567763687875725,-20.032165066763287,-15.62211139247762,-5.0631959363216765,1.166846170604123,0.6566703498603643,-2.0470996420571246,1.1449074421627898,0.6765320575512972,-2.0583976875842236,1.5369238213133658,-2.5572754628008836,3.8706161625216122,-0.22358312159263716,1.5900223029727307,-2.526773072195716,3.8798371872983104,-0.2369581878701365,35911.975355196046,75.30564014869924,1.400810037174724,-5.805868879716746,3.451073279821742,-20.90830457200377,4.219889231779372,5318.62942939992,5.854396632503783
1.2499999999999731,601.834854962394,55.814534268034876,9934.302490157379,5224.999999999682,1000.0,7500.0,749.9491730713373,2.5004549832602447,116.86642261672422,9.93328808868872,-11.634741919568777,-9.268207927228705,-5.299636707132517,10.664909162031762,15.822966803159936,-20.679799236643525,-3.0367565518311643,-18.78019776946912,-16.19830798253419,-4.761067002341126,1.2135677194743977,0.6152796349610552,-2.024382215599963,1.192461904367795,0.6337645049308412,-2.0343535479469184,1.4260941310866204,-2.622670300113305,3.853229570035416,-0.19553486116451002,1.4756561485099644,-2.593050947383872,3.8605799572455544,-0.20812713864828192,35883.12566372565,75.1651791821565,1.3996947955390364,-5.92188531512585,3.410348320953352,-21.090251743827963,4.136064219836648,5309.516999273432,5.816313476470767
1.259999999999972,609.0890402466057,57.08882742853193,9932.778952340497,5222.799999999679,1000.0,7500.0,754.2877991053357,2.5148732729534475,118.24555810985783,9.99271954761609,-11.739381918866412,-9.340999152805507,-5.168758512361957,10.664571461550192,15.78269886841337,-20.846414211213016,-3.205556037068725,-17.58075667611495,-16.783807190033162,-4.546168679901323,1.2587005353876197,0.5770177620772031,-2.005939220199016,1.2382689233711874,0.594036823721051,-2.0136233504942744,1.3242564468885996,-2.6876219935094325,3.841657517663839,-0.1702209227341931,1.369391250844138,-2.6578554501444107,3.845929097586513,-0.1813176034020361,35854.2748303386,75.02471821561377,1.3985795539033488,-6.043630544847655,3.3716634661284353,-21.271137074932497,4.055705225008617,5300.360717013197,5.778526614045696
