t,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,dvbe,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,psiblx,thtblx,phiblx,ppx,qqx,rrx,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,dtbc,tgoc
5.230000000000081,5112.7116812902605,-288.48019665558616,11057.707986621606,8917.491976537336,-876.3269178106902,12000.0,1108.5101908900697,3.757000398435477,221.60152439336156,-10.0110852177433,14.750254338185213,2.018384249345804,7.066109145151446,7.347319025498912,-17.296532014141782,16.964205757914822,0.6566647214055116,1.8773286285956503,0.3415403283366458,-5.150393586891651,-0.3525056219185714,-1.1780583055998892,2.3716492254805606,-0.3520192942465541,-1.177946077348681,2.368745621696963,-3.1972019091618784,1.5460965417992427,-3.902213152999021,0.8410852979621,-3.1946724047990895,1.542818838594836,-3.8987109932921977,0.8387802501017275,0.0,56.2951,1.2205,2.3389175355884566,-8.045031017951178,2.769861215818384,-11.107097622061683,3963.5629301362096,3.0704891102661893
5.240000000000085,5123.263861630427,-290.3464377183993,11060.530043303394,8915.468128210343,-877.0916676259607,12000.0,1107.7514152991328,3.7544286484784952,221.19978860947995,-10.047977763567683,14.757595081731909,2.0138693686469242,7.082445406539835,7.361794837192484,-17.350559797106058,16.968194302056993,0.65973692157343,1.8952034853426007,0.3361908332301873,-5.204386050043229,-0.35361363720408434,-1.178313782244406,2.3775802483753252,-0.3530964808547259,-1.178194446011646,2.3749619488294957,-3.2022803934156467,1.5528801033350035,-3.9095076678238154,0.8456528289268348,-3.2000599139864163,1.5498639836725756,-3.906252875695868,0.8436710219631239,0.0,56.2951,1.2205,2.3319105263214164,-8.053963329556831,2.7609403446656944,-11.126116609344384,3950.6565231391255,3.0628227764254117
5.250000000000088,5133.807260551189,-292.2181342501363,11063.35153891784,8913.44566944,-877.8600857358553,12000.0,1106.993391944485,3.751859453524483,220.79889416867178,-10.084940286449415,14.764918382165172,2.0092983470114896,7.099262404408768,7.376728461072473,-17.405155783807594,16.972136239187694,0.6628325299826126,1.9162496241008415,0.3302900289033106,-5.258421997510837,-0.3547749922150812,-1.1785902609951826,2.383044454209102,-0.35423589934205635,-1.1784600487357155,2.3806043487954516,-3.2068597229892033,1.5592291854290004,-3.9164097074193656,0.8496792009988381,-3.2048284981891104,1.556380199401792,-3.9133002968732233,0.8479084007176795,0.0,56.2951,1.2205,2.3249164613677213,-8.063753088197688,2.751963363608666,-11.145175690256561,3937.7599389672196,3.0551529461104567
5.260000000000091,5144.341881245632,-294.0952906307555,11066.17247020163,8911.42460687498,-878.6321696149491,12000.0,1106.23610440332,3.7492927576902066,220.39883301278962,-10.121978984946194,14.772224456865615,2.0046622235972347,7.116548648001789,7.392107034026137,-17.46031129709448,16.976025876100557,0.6659779945527139,1.938671151884717,0.3238054715422523,-5.310445272594604,-0.35597604369831937,-1.178893931031134,2.3882410514391386,-0.3554204757716656,-1.178750488111843,2.3858948289341386,-3.2111589387719532,1.5653231641063239,-3.9231110261685918,0.8533710767096854,-3.2092248412743163,1.5625648165939616,-3.920065792817647,0.8517238650506304,0.0,56.2951,1.2205,2.3179175454196588,-8.074309663020738,2.7429255734151887,-11.164260759551217,3924.8731801214853,3.0474796549138645
5.270000000000095,5154.867726548347,-295.977912214082,11068.992833895145,8909.40494715937,-879.4079167257673,12000.0,1105.479537209153,3.7467285081686215,219.99959747647236,-10.159098802082003,14.779513446850508,1.9999536695716547,7.134274994276839,7.407901170499422,-17.515999217400733,16.979857240915127,0.6691911867967596,1.961547751984262,0.31676150863253205,-5.359103762195487,-0.3572120086571035,-1.1792271212880525,2.393323846484058,-0.3566410081866346,-1.1790700076297973,2.3910080240545506,-3.215338959115007,1.571308733853109,-3.929762976429214,0.856884716538902,-3.2134370234977134,1.5685790246113878,-3.9267190398709824,0.8552970082381185,0.0,56.2951,1.2205,2.310895927989912,-8.085529304442392,2.7338249946935758,-11.18336059568716,3911.9962492896957,3.0398029351534106
5.280000000000098,5165.3847989893,-297.86600511008675,11071.812626722258,8907.386696932637,-880.1873245187936,12000.0,1104.7236762154755,3.744166656532626,219.60118043858523,-10.196303579933023,14.786785325685853,1.9951669028275634,7.15240132963583,7.42407133461029,-17.57218073036838,16.983624685968707,0.6724847876351551,1.9839997051881162,0.3092301997792406,-5.403605357242488,-0.3584770566433395,-1.1795884002471684,2.3984073007841507,-0.35789391527464426,-1.1794188202916451,2.396075264062471,-3.2195186443879793,1.5772959571803218,-3.9364727576746583,0.8603418438936428,-3.2176001690794718,1.5745503590454701,-3.9333879996287604,0.8587625284961817,0.0,56.2951,1.2205,2.303835179562921,-8.097305089562342,2.7246615791096254,-11.202466616985252,3899.129149330869,3.03212281495496
5.290000000000101,5175.893100848286,-299.7595759974994,11074.631845361064,8905.369862829622,-880.970390432478,12000.0,1103.9685087853206,3.7416071594284044,219.2035754014755,-10.233596201250998,14.794039903913175,1.9902982404760003,7.17088162002429,7.440572823327994,-17.628810631335906,16.987323366490937,0.6758639754389446,2.005083191046469,0.30131846570407494,-5.443591505125878,-0.35976035253621064,-1.1799733962501224,2.4035725050407066,-0.35917064880029265,-1.1797937680275588,2.4011920098090043,-3.2237855487546185,1.5833594613267947,-3.9433062538270396,0.8638387562543737,-3.2218151290362704,1.580568890581738,-3.9401564266368556,0.8622275929811527,0.0,56.2951,1.2205,2.296721827355191,-8.10953264284715,2.7154374050692227,-11.221572372019155,3886.271883257119,3.024439317843034
5.300000000000105,5186.392634204203,-301.65863196068636,11077.450486424705,8903.354451480509,-881.7571118932453,12000.0,1103.2140238523687,3.7390499788205194,218.8067765169189,-10.270978712997014,14.801276908084047,1.985346281464308,7.189667810460394,7.457359548487095,-17.685841386578304,16.99094957168499,0.6793262603564445,2.024193803000193,0.29315448932913823,-5.479028085314455,-0.3610516070570555,-1.180375469097495,2.408872922822362,-0.36045969890084656,-1.180189154652191,2.4064234934706477,-3.228196784862802,1.5895490607819227,-3.950299998976913,0.8674458466678117,-3.2261529492219916,1.5866940377193028,-3.947072347023685,0.8657746399176098,0.0,56.2951,1.2205,2.289546067266256,-8.122114549550751,2.7061563005701084,-11.240673188255245,3873.42445421465,3.016752462706278
5.310000000000108,5196.883400977372,-303.5631803504133,11080.268546454578,8901.340469510791,-882.5474863155047,12000.0,1102.4602118870048,3.736495081904684,218.41077857257892,-10.308452463563977,14.808496022258442,1.9803115729706837,7.2087127812585585,7.4743867796622325,-17.74322611993263,16.99450091154769,0.6828645826384951,2.041115486778818,0.28487468267343663,-5.510111925132738,-0.3623439569605762,-1.1807863082301602,2.4143398732490025,-0.36175248197298665,-1.1805973357750081,2.4118103423440997,-3.232782224518586,1.5958975219794185,-3.9574701384397386,0.8712096080582661,-3.230655196146121,1.592965488542078,-3.954160160092094,0.8694605245961047,0.0,56.2951,1.2205,2.2823016742089157,-8.134963191237201,2.69682296525278,-11.259765956228863,3860.586865465129,3.0090622639947835
5.320000000000111,5207.3654029658965,-305.4732286708673,11083.086021916857,8899.327923541274,-883.3415111016566,12000.0,1101.7070647947685,3.733942440782637,218.01557695062698,-10.346018244697703,14.815696892375257,1.9751962655656772,7.227972389506273,7.491613010504748,-17.800920691331456,16.997976372103906,0.6864697031200716,2.0557932177265976,0.2766122491101841,-5.537193404024578,-0.36363203525891646,-1.181196689840912,2.4199874720056624,-0.3630433271764621,-1.1810093823149492,2.4173738113994943,-3.237552126587658,1.6024228174236668,-3.964816197105491,0.875158746905834,-3.235339866537981,1.5994077562610072,-3.9614265208909054,0.8733211019080829,0.0,56.2951,1.2205,2.27498570222121,-8.148002229944314,2.6874423894037056,-11.278848871505526,3847.7591203682514,3.001368732068168
5.330000000000115,5217.838641876273,-307.38878449152645,11085.902909200187,8897.31682018804,-884.1391836421024,12000.0,1100.954575771773,3.731392031983288,217.62116756866652,-10.38367641642698,14.822879142253667,1.9700038995861944,7.247406727061899,7.509001110483797,-17.85888503209221,17.001376259100315,0.6901308920340592,2.068239659152436,0.26848821607254286,-5.560714230267651,-0.36491071448363205,-1.1815972468836753,2.4258169554722784,-0.364327074781327,-1.1814158797073075,2.423120393380078,-3.2425034878723213,1.6091304230722352,-3.972324916839586,0.879308994104971,-3.2402091983060584,1.606031588454097,-3.9688633478687123,0.8773774388914434,0.0,56.2951,1.2205,2.2675981589485543,-8.16116706239728,2.6780196256865514,-11.297921137903982,3834.941222365932,2.9936718736510803
5.340000000000118,5228.303119347706,-309.3098553798563,11088.719204617453,8895.307166062428,-884.9405013152523,12000.0,1100.2027391377671,3.7288438359019342,217.22754681136962,-10.421427011873636,14.830042402297956,1.964739142512028,7.266980803179044,7.5265189130983075,-17.917083889163177,17.004702057216452,0.6938365293244158,2.0785740974973645,0.26060522299824174,-5.581158948020599,-0.3661758879393777,-1.1819790531284144,2.4318203883893825,-0.36559899239178684,-1.1818076198243797,2.4290458079701267,-3.2476235535784195,1.6160172232003458,-3.979975329457175,0.8836654473215904,-3.2452544354027193,1.6128371805375337,-3.976452420186293,0.8816391957539599,0.0,56.2951,1.2205,2.2601415313999094,-8.17440455302549,2.668559571006621,-11.316982720446743,3822.1331749685537,2.985971692343693
5.350000000000121,5238.758836970492,-311.23644885161576,11091.534904411803,8893.29896777101,-885.745461487535,12000.0,1099.4515501619246,3.726297836210516,216.8347114590463,-10.459269828348688,14.837186328017346,1.9594074365065295,7.286664804339475,7.544139376397793,-17.97548711493372,17.00795623345926,0.6975751249746371,2.087014391507576,0.25304385854681344,-5.599018575674089,-0.36742496951095444,-1.1823340259975348,2.4379837490606993,-0.3668557746604715,-1.18217607830349,2.4351383726887756,-3.2528928055472797,1.6230746925741188,-3.9877427445691884,0.8882247535522101,-3.2504586763317938,1.6198180690457569,-3.984170225652737,0.886106519724814,0.0,56.2951,1.2205,2.25262018159509,-8.18767228237532,2.6590667110755155,-11.336034157525189,3809.3349817433277,2.978268189136304
5.360000000000125,5249.205796299452,-313.16857233645885,11094.350004764328,8891.292231915575,-886.5540615134048,12000.0,1098.7010048919371,3.7237540192759875,216.4426586175685,-10.49720450540421,14.844310606150763,1.9540146639344083,7.3064340251203275,7.561840433928449,-18.034069622061285,17.011142010228095,0.7013360761325196,2.0938140891926613,0.2458612098470276,-5.614764645352896,-0.3686564018896705,-1.1826552174280207,2.444289407560341,-0.36809549200810876,-1.1825137478567407,2.441381754566332,-3.258288223098691,1.6302905920219908,-3.995601026878032,0.8929777882426497,-3.255800010414964,1.6269634987176997,-3.9919909944311813,0.8907725147014823,0.0,56.2951,1.2205,2.245039755318867,-8.200937478891632,2.649544968075797,-11.3550763962596,3796.5466463047724,2.970561362898663
5.370000000000128,5259.643998863306,-315.1062331561957,11097.164501802126,8889.286965093092,-887.366298735352,12000.0,1097.9510999940394,3.721212373613533,216.05138565279347,-10.535230587302035,14.851414958722739,1.948566879464607,7.326268561094085,7.579604635458067,-18.09281110437628,17.014263129390912,0.7051099223723261,2.0992250903234257,0.23909126512198178,-5.628831869509785,-0.3698691936666754,-1.1829369955565916,2.4507180520183742,-0.36931694408805416,-1.1828143721888327,2.4477571390323276,-3.2637858539082902,1.637650250128458,-4.003524241241641,0.8979118627951073,-3.2612545671331064,1.634259710931549,-3.999888455309214,0.8956258227554407,0.0,56.2951,1.2205,2.2374066700067283,-8.214175776295065,2.639997666205496,-11.374110644967942,3783.7681723071014,2.9628512108295344
5.380000000000131,5270.073446170559,-317.0494385128422,11099.978391606788,8887.283173895712,-888.1821704839101,12000.0,1097.2018326090683,3.7186728893927787,215.66089013156028,-10.573347570686467,14.858499147243876,1.9430700809059585,7.346152856102563,7.5974186584038685,-18.151695606651966,17.017323624795903,0.7088884318488474,2.103494438796926,0.23274674397117334,-5.641607747391294,-0.37106288832412987,-1.1831751017890368,2.457250134857747,-0.3705194230041401,-1.1830730612117535,2.454244884626984,-3.269362348322654,1.6451379213928399,-4.011488124970914,0.9030121447445802,-3.266798522834598,1.641691246419371,-4.007837368842878,0.9006524004110908,0.0,56.2951,1.2205,2.22972766763035,-8.227369917068525,2.6304275361199188,-11.39313825673213,3770.9995634384413,2.9551377288558434
5.390000000000135,5280.494139712628,-318.9981954840277,11102.791670222989,8885.28086491073,-889.0016740776655,12000.0,1096.45320022723,3.716135558006846,215.27116977035521,-10.6115549405025,14.86556297338579,1.937530006530785,7.366075173811262,7.615272753698015,-18.210711009126616,17.020327616300918,0.7126646946374471,2.106859560807504,0.22682189439684428,-5.653427586699096,-0.37223755554670784,-1.1833666056765733,2.4638669077503286,-0.37170276706582817,-1.18328628760134,2.460825735776931,-3.274995957880194,1.6527378576204632,-4.01947106897361,0.9082627465270474,-3.272409256312443,1.649242215241419,-4.015814790444099,0.9058366811097627,0.0,56.2951,1.2205,2.2220094307875,-8.24050848709245,2.6208367292451786,-11.412160644726743,3758.2408234165305,2.9474209119738997
5.400000000000138,5290.906080964874,-320.9525110238663,11105.604333666502,8883.280044720566,-889.824806823266,12000.0,1095.705200582366,3.713600371707408,214.88222239197933,-10.649852196221719,14.872606275797498,1.931951976382778,7.386027039383797,7.6331601743595066,-18.269848477550287,17.023279133803168,0.7164331351137921,2.1095348662408764,0.22129584299415048,-5.664573594860584,-0.3733936108150668,-1.1835097952076998,2.470551111592482,-0.37286726591429753,-1.1834518011614326,2.467481660390568,-3.280667295985115,1.6604349271998489,-4.027454517615249,0.9136477055697152,-3.2780661956377033,1.656897125143433,-4.0238007274662975,0.9111625933148372,0.0,56.2951,1.2205,2.214258282714837,-8.253584734619665,2.6112268589928824,-11.431179219372487,3745.4919559857567,2.939700754531752
5.410000000000141,5301.309271386189,-322.91239196766054,11108.416377931206,8881.280719902748,-890.6515660154304,12000.0,1094.9578315653368,3.7110673233048077,214.4940458900605,-10.688238869511805,14.879628925574224,1.9263407855785009,7.406002685726244,7.651076621599936,-18.32910191626007,17.02618197571446,0.7201894023075968,2.1117038920992393,0.21613616286207557,-5.675276879818992,-0.3745316368330158,-1.1836040252789912,2.4772873881493407,-0.37401344884007526,-1.1835684936780886,2.474196378651195,-3.286359776595316,1.6682149997033653,-4.035423050261348,0.9191517260373336,-3.283751423489208,1.6646413338131814,-4.031778321169359,0.916614436133031,0.0,56.2951,1.2205,2.2064799770048467,-8.266595507421092,2.6015990687204344,-11.450195342022067,3732.752964915239,2.931977250455984
5.420000000000145,5311.703712417569,-324.8778450390287,11111.227798994996,8879.282897029881,-891.4819489369559,12000.0,1094.2110911552993,3.708536405929352,214.10663820090474,-10.726714534824838,14.886630821553197,1.9207006401503979,7.425998531550896,7.66901973199126,-18.388467450499522,17.029039603157084,0.7239302111555509,2.113519999287041,0.21130239027624242,-5.685721394614689,-0.3756523068364286,-1.1836495378019503,2.484062475927747,-0.3751419558748239,-1.1836362299551935,2.480955648323344,-3.292059706893269,1.6760652449622255,-4.043364320566126,0.9247606312893684,-3.2894499224037137,1.6724613742429746,-4.0397338341533615,0.9221774624933269,0.0,56.2951,1.2205,2.1986795636639322,-8.279540327946961,2.591954107021472,-11.469210294658053,3720.023853997755,2.924250393427992
5.430000000000148,5322.089405480066,-326.8488768583483,11114.038592824641,8877.286582669642,-892.3159528587283,12000.0,1093.4649773670965,3.706007612847861,213.71999728194703,-10.765278814669067,14.893611885170383,1.9150351262257976,7.446012708778263,7.686988620048104,-18.447942954938707,17.031855068683253,0.7276531882407783,2.1151086199382774,0.20674928298371464,-5.696049050368734,-0.3767563414379848,-1.1836472695948361,2.490865244342399,-0.37625349299871846,-1.1836556586517557,2.487747365010818,-3.29775617249925,1.6839743161855478,-4.05126885537522,0.9304616333095781,-3.295149530663855,1.6803451993577807,-4.047656516661292,0.9278382133603441,0.0,56.2951,1.2205,2.1908613177661898,-8.292420613085767,2.5822923994800253,-11.488225263485132,3707.304627049319,2.9165201770154097
5.440000000000151,5332.466351972445,-328.8254939517163,11116.848755379493,8875.29178338474,-893.1535750397304,12000.0,1092.7194882126244,3.7034809373283406,213.3341210959292,-10.803931380992793,14.900572054977848,1.9093472091985697,7.466044647712577,7.704983483378273,-18.507527638009933,17.034630976455926,0.7313567183513036,2.116568344659308,0.20242967959125077,-5.706365394026113,-0.37784444959761543,-1.1835986643017948,2.4976866117577847,-0.37734878401023153,-1.183628020041147,2.4945615266746626,-3.303440826461964,1.6919323970536053,-4.059129725657195,0.9362434978583745,-3.3008407627055782,1.6882822906437471,-4.0555383307260415,0.9335847226232842,0.0,56.2951,1.2205,2.1830287219054583,-8.305239034703318,2.5726141172663506,-11.507241332400655,3694.595287909211,2.9087865947651235
5.450000000000155,5342.8345532687545,-330.8077027598366,11119.658282614128,8873.298505732904,-893.9948127270517,12000.0,1091.97462167397,3.7009563725452956,212.94900759989778,-10.842671953715042,14.907511281445636,1.9036392588332132,7.486094722932982,7.723005272122242,-18.567221686017206,17.037369469608297,0.7350397864155884,2.1179729217792813,0.19829688170966886,-5.716745396841996,-0.3789172775345447,-1.1835054988499865,2.504519385782135,-0.37842851051472676,-1.1835549644923142,2.5013901039221653,-3.3091076070975767,1.699931164466693,-4.066942162166666,0.9420966093976038,-3.3065165578997524,1.6962636499445773,-4.063373578929206,0.9394066289151242,0.0,56.2951,1.2205,2.1751844925421255,-8.317999011019209,2.562919242022923,-11.52625948328617,3681.895840440345,2.9010496402647226
5.460000000000158,5353.194010716014,-332.79550964641635,11122.467170480022,8871.306756266862,-894.8396631558961,12000.0,1091.2303756861652,3.6984339115183373,212.56465473813665,-10.881500297295398,14.914429522419622,1.897913093281775,7.5061639595049705,7.741055420499219,-18.627025966790296,17.0400722398787,0.7387018290704456,2.1193748515850577,0.1943065292980681,-5.727239028650734,-0.3799753857351579,-1.1833697300228305,2.5113580571232945,-0.37949327460664517,-1.1834383891229832,2.508226850629658,-3.314752401410967,1.707963712835622,-4.074703172881283,0.948012941365306,-3.3121719651459958,1.7042817361133202,-4.071158514359286,0.9452951869000298,0.0,56.2951,1.2205,2.167330637875826,-8.33070431548452,2.553207623279427,-11.545280601416648,3669.20628852983,2.8933093071787424
5.470000000000161,5363.544725632076,-334.78892090580416,11125.275414926391,8869.316541534316,-895.6881235495924,12000.0,1090.4867481275364,3.6959135470771955,212.1810604382083,-10.920416216140133,14.921326739241401,1.892170035278445,7.526253796270271,7.759135635663426,-18.68694178972972,17.042740554455037,0.7423426077734163,2.1208092201712256,0.19041797629662424,-5.737876401229644,-0.3810192419270451,-1.1831933647583661,2.5181985712582313,-0.38054358722534315,-1.1832802967503049,2.5150670823485295,-3.3203726940895524,1.7160244484269103,-4.0824111779436425,0.9539859645728201,-3.3178037918734913,1.712330372823568,-4.0788909663241775,0.9512431983728813,0.0,56.2951,1.2205,2.159468535967293,-8.343358787763439,2.5434790262662106,-11.564305484460345,3656.526636089654,2.885565589265474
5.480000000000165,5373.886699303763,-336.7879427697267,11128.083011900388,8867.327868077917,-896.5401911196029,12000.0,1089.7437368158548,3.6933952718469576,211.79822260936294,-10.959419549456628,14.928202893514197,1.8864109756715564,7.5463659008140676,7.7772477374991595,-18.746970717200384,17.045375295132732,0.745962103170727,2.122296988559106,0.18659520158196058,-5.748672350995403,-0.3820492171270816,-1.1829783562167941,2.52503809593683,-0.3815798641410141,-1.1830826799473115,2.521907443205854,-3.3259672350265426,1.7241089568471173,-4.090065669280706,0.9600105225929543,-3.3234102590121513,1.7204046273995568,-4.08656998729418,0.9572448991175285,0.0,56.2951,1.2205,2.1515990244681786,-8.35596613060221,2.533733170667985,-11.583334853460562,3643.856887057389,2.877818480379277
5.490000000000168,5384.219932985287,-338.792581413073,11130.889957346728,8865.340742435254,-897.3958630655324,12000.0,1089.0013395086974,3.6908790782480776,211.4161391426709,-10.998510165979745,14.935057944569127,1.880636440332048,7.5665020296685475,7.795393542220248,-18.8071144211658,17.047977005307125,0.7495604276774267,2.123847977017264,0.18280730975281287,-5.75963039848433,-0.38306558581377664,-1.1827265254835848,2.5318747974404308,-0.3826024236688845,-1.182847431139914,2.528745676384889,-3.331535737110239,1.7322138577706225,-4.097666908737792,0.9660826861430694,-3.3289906838559182,1.7285006689138591,-4.094195531193687,0.9632958215760905,0.0,56.2951,1.2205,2.143722494935282,-8.368529776792403,2.523969761252305,-11.60236936456195,3631.1970453969107,2.870067974462857
5.500000000000171,5394.544427896969,-340.8028429587386,11133.696247206952,8863.355171138826,-898.2551365751374,12000.0,1088.2595539067204,3.688364958506667,211.03480791234347,-11.03768795887169,14.941891847632801,1.8748466567421636,7.586663927065357,7.813574782485816,-18.867374578513765,17.050545940906375,0.753137756099354,2.125463708139264,0.17902868710813272,-5.7707460724610575,-0.3840685329156357,-1.1824395070184937,2.5387076342962938,-0.38361149034778086,-1.1825762775399828,2.5355804086948894,-3.3370786083991515,1.7403366601934358,-4.105215674230423,0.9721995943621644,-3.3345451958870913,1.7366156215026878,-4.101768176582653,0.969392640807126,0.0,56.2951,1.2205,2.135838985763702,-8.381052811646525,2.5141885108242383,-11.621409620717936,3618.547115099046,2.8623140655329213
5.510000000000175,5404.860185224214,-342.8187334815829,11136.501877418403,8861.371160716026,-899.1180088243359,12000.0,1087.5183776587696,3.6858529046713246,210.6542267778022,-11.076952841009328,14.948704552613961,1.8690416172829618,7.606853255645787,7.8317930570291185,-18.927752798549797,17.053082122042248,0.7566942741261563,2.1271399046795647,0.17523888198203186,-5.782009622625099,-0.38505816490659717,-1.1821187151412231,2.545536173650498,-0.3846072047503316,-1.1822707384472868,2.5424109559224943,-3.3425967238851237,1.7484756234158718,-4.112713053698318,0.9783592936026775,-3.3400744896194494,1.744747422225539,-4.109288899120113,0.9755330127248761,0.0,56.2951,1.2205,2.127948269229037,-8.39353793795999,2.504389156184327,-11.640456182851326,3605.907100182168,2.8545567476621065
5.520000000000178,5415.167206116755,-344.8402590115847,11139.306843913047,8859.388717689098,-899.984476977216,12000.0,1086.7778083679798,3.68334290863358,210.27439358615288,-11.116304740788863,14.955496003408925,1.8632211372376928,7.627071552870935,7.850049803361994,-18.988250576486628,17.055585382846555,0.7602301422789925,2.128868500550617,0.17142227749334296,-5.793408168937576,-0.38603452155013845,-1.1817653284702194,2.552360432760151,-0.3855896353586662,-1.1819321019641649,2.5492371525626694,-3.3480912396802323,1.75662962584007,-4.120160282780509,0.9845605827397932,-3.3455796191681677,1.7528946859571704,-4.1167588898855,0.981715415239838,0.0,56.2951,1.2205,2.1200499297320987,-8.405987472163272,2.4945714682381213,-11.65950958006189,3593.2770046926903,2.8467960149592786
5.530000000000181,5425.465491688089,-346.8674255362974,11142.11114261625,8857.407848575154,-900.8545381860457,12000.0,1086.037843598232,3.6808349621497407,209.89530617480415,-11.155743598505861,14.962266137641148,1.8573849062869634,7.647320207451802,7.868346287864722,-19.048869267316146,17.05805541762733,0.7637454722567114,2.1306392292847263,0.167567620113039,-5.804927349860663,-0.38699758750714136,-1.1813802889706688,2.5591807460503313,-0.3865587902562976,-1.1815614178829208,2.5560592071892163,-3.3535634475138587,1.764798044586804,-4.1275586225281415,0.9908028695725211,-3.351061834815839,1.7610565795625923,-4.124179415328435,0.9879389990499977,0.0,56.2951,1.2205,2.112143431580793,-8.418403362186385,2.4847352574509434,-11.678570318632081,3580.656832705523,2.8390318615498242
5.540000000000185,5435.755043015108,-348.90023900270785,11144.914769445533,8855.42855988612,-901.7281895912816,12000.0,1085.2984808804986,3.6783290568624887,209.51696237404155,-11.19526936331984,14.969014886749992,1.8515325327834287,7.667600450845588,7.886683608387495,-19.109610075127375,17.06049182208899,0.767240313275503,2.132440875843163,0.1636674602432318,-5.816552538559822,-0.38794730390552573,-1.1809643122279583,2.5659976567580642,-0.38751462871897996,-1.1811595033406523,2.56287758305476,-3.3590146650804966,1.7729806484356316,-4.134909272891548,0.9970860406245803,-3.3565224576764323,1.7692327084330874,-4.131551715114393,0.9942034509951279,0.0,56.2951,1.2205,2.104228175539271,-8.430787219341044,2.474880375654451,-11.697638889742683,3568.0465883243887,2.83126428155698
5.550000000000188,5446.03586113785,-350.93870531860256,11147.717720309405,8853.45085812873,-902.6054283215794,12000.0,1084.5597177187753,3.6758251843211536,209.13936000943121,-11.234881990781464,14.975742176338871,1.8456635805586257,7.687913359616314,7.905062705324258,-19.170474053655646,17.062894128893998,0.7707146463702712,2.134262214864034,0.15971755230651077,-5.828269697314716,-0.38888357927402467,-1.1805179057741901,2.572811831222014,-0.38845707255701234,-1.1807269579347222,2.569692902353329,-3.3644461577221794,1.7811775047218485,-4.142213316270229,1.0034103461737993,-3.3619627877310383,1.7774230169756189,-4.138876932845063,1.0005088718615944,0.0,56.2951,1.2205,2.096303544123297,-8.443140358163182,2.4650067150917256,-11.716715775906437,3555.446275682112,2.823493269084934
5.5600000000001915,5456.307947059375,-352.98283035353796,11150.519991106285,8851.474749804487,-903.4862514938029,12000.0,1083.8215515953816,3.6733233359999162,208.76249690396844,-11.274581440878494,14.982447926699434,1.8397775984413092,7.708259865184059,7.923484377914114,-19.231462114571094,17.06526183728703,0.7741683846455543,2.1360926571737937,0.15571625264279618,-5.840065937592174,-0.38980629914586706,-1.18004139266373,2.579623993297071,-0.3893860164180916,-1.1802641853103089,2.576505871833909,-3.369859086814934,1.789388899779208,-4.149471685106668,1.0097763014874739,-3.3673840407261264,1.7856277029416918,-4.1461560735623095,1.0068556701055085,0.0,56.2951,1.2205,2.088368936234072,-8.455463839609292,2.455114205534592,-11.735801456180576,3542.855898940807,2.815718818204059
5.570000000000195,5466.5713017457065,-355.0326199395021,11153.321577723558,8849.500241409674,-904.3706562130326,12000.0,1083.083979975552,3.6708235033136187,208.38637087993698,-11.314367676542009,14.989132053442875,1.8338741429741432,7.728640768172826,7.941949303249722,-19.292575040690096,17.067594436855018,0.7776013775359071,2.137922657297694,0.15166394448978418,-5.8519298477831905,-0.39071533411287107,-1.1795349379030293,2.586434876102685,-0.3903013365600515,-1.1797714186344432,2.5833172270538363,-3.3752544798928437,1.797615272312527,-4.156685148118585,1.0161846040867848,-3.3727873091282286,1.7938471449794449,-4.153389982248331,1.0132444718593416,0.0,56.2951,1.2205,2.0804237921347215,-8.467758514251171,2.4452028101963377,-11.7548964102596,3530.2754622920515,2.8079409229384695
5.580000000000198,5476.825926125834,-357.0880798713441,11156.122476036762,8847.527339435303,-905.2586395725762,12000.0,1082.3470003112707,3.6683256776310023,208.01097976045875,-11.354240662548017,14.995794468182053,1.8279527950016106,7.749056755193017,7.96045805611494,-19.35381350191097,17.06989142575987,0.7810134175796036,2.1397439397358213,0.14756251093106415,-5.86385164359441,-0.39161054643837023,-1.178998575761233,2.5932451882737126,-0.3912028981038419,-1.1792487477867075,2.5901276924277132,-3.3806332175965754,1.8058571589508499,-4.163854310473315,1.0226360660741096,-3.3781735421105794,1.8020818427448482,-4.1605793383182625,1.0196760465371635,0.0,56.2951,1.2205,2.0724676100034793,-8.480025063160943,2.435272521006317,-11.774001121581435,3517.7049699569657,2.800159577255793
5.5900000000002015,5487.071821091742,-359.1492159070351,11158.922681908898,8845.556050367099,-906.1501986539784,12000.0,1081.6106100443733,3.665829850285481,207.63632137075044,-11.394200364749473,15.00243507921846,1.8220131709117018,7.769508416440482,7.979011128310789,-19.41517807221701,17.07215232396393,0.7844042485679715,2.141549586502335,0.14341486923076796,-5.875823188360859,-0.39249179530799577,-1.1784322364239066,2.6000555919946278,-0.3920905608989202,-1.178696146531042,2.596937954280111,-3.3859960331105388,1.814115150878717,-4.17097962372653,1.0291315602627253,-3.3835435399122327,1.8103323686479893,-4.167724661710073,1.026151246850149,0.0,56.2951,1.2205,2.064499955403906,-8.492264035025558,2.4253233536802843,-11.793116079590083,3505.144426186277,2.792374775059082
