t,maut,mins,mseek,mguid,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,sbelc1,sbelc2,hbem,dvbe,dvbec,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,alphaxc,betaxc,psiblx,thtblx,phiblx,psivlcx,thtvlcx,phiblcx,ppx,qqx,rrx,wbeb_p,wbeb_q,wbeb_r,fspb1,fspb2,fspb3,fspcb1,fspcb2,fspcb3,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,an_cmd_mag,an_ach_mag,tr_err_n,tr_err_l,tr_err_mag,dtbc,tgoc,esttc1,esttc2,esttc3,evbe1,evbe2,evbe3,rece1x,rece2x,rece3x,psipbx,thtpbx,sigdpy,sigdpz
1.3899999999999577,5,0,0,30,712.5479960143862,93.97801039367701,9992.014555861946,5722.000000000253,1513.7440248542393,9995.474438109799,711.7577179524081,93.78450029106575,9992.027841635661,813.9539614150335,813.5128788372715,2.7162311806169823,136.69769871479872,13.763265143458355,-0.9357942635365692,0.11230587408470917,-8.605064939808846,8.605792250254295,0.1114483742291648,-8.60812249904072,22.363588880594364,-0.8168503108323962,-0.11560199774199767,13.754556917192684,-0.9352177804628937,-0.11609691901719449,0.6390176064947298,-0.9532237113629225,3.042859385989975,0.6390176063488232,-0.9532237111452733,3.0428593852952,454.433668454462,56.14402595420804,-0.7650957037032255,454.433668454462,56.14402595420804,-0.7650957037032255,0.03230635579432262,-0.04924644652878288,-0.06742520270403747,0.032901167874620385,-0.04987850936235255,-0.06688453685892462,-0.014127599619068024,-0.14897800502714298,0.050485111969577216,-0.08436529343849772,-0.01589514037804831,-0.14966421409589756,0.04990719537119245,-0.08386187834665677,35489.08143080599,73.21921821561395,1.3837133828996333,0.07833169889174417,5.748113490023187,0.012027671287637477,8.523766032382735,8.523774518350324,5.748647192969648,-0.0663040276041067,2.7756525423595475,2.776444355643301,5206.760690375583,5.218187223815476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3999999999999566,5,0,0,30,720.4727124973408,95.92548842240402,9991.880849932504,5720.000000000255,1514.0144480924055,9995.336030549963,719.6784460081427,95.7297276712876,9991.89429006833,818.3662467858836,817.9248735890858,2.730957038038765,138.18673524349705,13.849897675323003,-0.9415605063353476,0.10957556283073783,-8.548480196343702,8.549177226302536,0.10873027293559821,-8.551440383906327,22.39364616114889,-0.8262544698837785,-0.10976694375479659,13.841271208008797,-0.9409837892660098,-0.11025188717952919,0.6105077155833196,-0.9359391542747557,2.9484328280120566,0.6105077154439227,-0.9359391540610531,2.9484328273388423,454.5954846052693,56.08589545494829,-0.7518661513310566,454.5954846052693,56.08589545494829,-0.7518661513310566,0.031046397021737972,-0.047909719156904326,-0.06743912158951068,0.03161393733343143,-0.04851130391301359,-0.06770111706300894,-0.011516994589131621,-0.146395237768153,0.05057579945434433,-0.08430244372467703,-0.012424124183436072,-0.14782635830945395,0.050803750483426786,-0.08459848364259108,35461.602548629184,73.08331115241694,1.3825163568773287,0.07697723333870529,5.742161758183478,0.011469327662722984,8.531329832191542,8.531337541740942,5.742677698739261,-0.0655079056759823,2.7891680740080638,2.7899372449522777,5196.754884954387,5.185571652400098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4099999999999555,5,0,0,30,728.437316623009,97.89548309036807,9991.745595092303,5718.0000000002565,1514.28779576596,9995.195836679786,727.6390610843706,97.697469864697,9991.759190548913,822.7814515411453,822.3397869616731,2.7456925218309554,139.6848810809959,13.935713622179842,-0.9473282488448659,0.10696264781847208,-8.491826003872763,8.492494686069522,0.10613018390171375,-8.494707883477306,22.42283463667372,-0.8354883266544768,-0.10420367114039811,13.927168686099927,-0.9467514510442432,-0.10468343516170181,0.5822144292221129,-0.9181352976395974,2.872670403410407,0.5822144290891761,-0.91813529742996,2.872670402754492,454.75654383685344,56.01622055707204,-0.7391302427531745,454.75654383685344,56.01622055707204,-0.7391302427531745,0.029847061060648324,-0.04664147205884231,-0.06566609699269417,0.030386598344956446,-0.047211268132974986,-0.066756956553954,-0.010822436126796467,-0.14215463011218482,0.04887168599450019,-0.08246050799088815,-0.01084090992397744,-0.14435482303188543,0.04993228676593545,-0.08358162634197253,35434.123587948256,72.94740408921993,1.381319330855024,0.0756733078844205,5.735028090512687,0.01103503274254446,8.538557554649943,8.538564685356505,5.735527320874321,-0.06463827514187605,2.803529464137256,2.8042745163230802,5186.705588224985,5.15318661452974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4199999999999544,5,0,0,30,736.4418149281565,99.88801198744669,9991.60878186962,5716.000000000258,1514.5640638168218,9995.053871363461,735.6395696628718,99.68774457813034,9991.622533584617,827.1995777275289,826.7576216931204,2.7604376396150268,141.19215460742097,14.020716689161466,-0.9530959404191309,0.10447237299548202,-8.435277140131381,8.435919388974584,0.10365336045468328,-8.438096981668547,22.451329854826856,-0.8445460747340537,-0.09891222278323403,14.012252813076914,-0.9525192184234456,-0.09939128890322377,0.5542203196758887,-0.8998141412290205,2.812755489988541,0.5542203195493438,-0.8998141410235663,2.812755489346306,454.91687498657956,55.936938061400916,-0.7269495600103196,454.91687498657956,55.936938061400916,-0.7269495600103196,0.028709468931018372,-0.045444303733317544,-0.062126020530504845,0.029220603412185037,-0.045981180031417046,-0.06401715099881981,-0.012027752133831067,-0.13627979319484076,0.04539118572820568,-0.07886085533280401,-0.011184632444782272,-0.1392189344424219,0.0472565743795878,-0.08077772761805181,35406.64454827853,72.81149702602292,1.3801223048327191,0.07442622738932951,5.726910779836728,0.010731413275922683,8.545449823031264,8.54545656130648,5.727394376462435,-0.06369481411340683,2.8185390431945363,2.8192586556321704,5176.612784319466,5.1210291059017985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4299999999999533,5,0,0,30,744.4862144267823,101.90309169317284,9991.470401009236,5714.00000000026,1514.8432477663814,9994.910150039128,743.679978715256,101.70056848078428,9991.484309898102,831.6206215884669,831.1783745690711,2.775192379134789,142.70857220396363,14.1049125072669,-0.958861997593645,0.10211004070947409,-8.378978165010846,8.379595880227669,0.10130511726948634,-8.381749443522132,22.479279153826525,-0.8534220303266956,-0.09389154981337952,14.096529063362697,-0.9582855112380625,-0.09437395016770012,0.5266217872319116,-0.8809762966281802,2.765916231363067,0.5266217871116683,-0.8809762964270272,2.7659162307315266,455.07650222973115,55.849473533449526,-0.71538561278914,455.07650222973115,55.849473533449526,-0.71538561278914,0.027634125015057232,-0.044320365119947525,-0.056916282759566755,0.028116713000511405,-0.04482340858919202,-0.05955406914794327,-0.015038207375437998,-0.1288707728945715,0.04023004265467646,-0.07360252286445705,-0.013386052441760153,-0.13249419073764668,0.042847373559262665,-0.07626076473662388,35379.165429146124,72.67558996282591,1.3789252788104145,0.07324228930492864,5.717955777886957,0.010565255262615869,8.55200537030462,8.552011896526912,5.718424845253583,-0.06267703404231277,2.8340495924176627,2.834742581413533,5166.476457076177,5.089096199437735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4399999999999522,5,0,0,30,752.5705225041369,103.94073799660292,9991.330443482939,5712.000000000262,1515.125342716145,9994.76468871384,751.760295593511,103.73595743319586,9991.344510437979,836.044574901023,835.6020377848579,2.7899567128152922,144.23414866937077,14.188307934405161,-0.9646248036510362,0.09988102962096412,-8.323045290138452,8.323640360492357,0.09909084624204628,-8.325778909884818,22.506803028829324,-0.8621106020382219,-0.08913933523378792,14.180004196719114,-0.9640487161153554,-0.08962861730655933,0.4995153921096617,-0.8616210266400075,2.7296261884469373,0.49951539199560757,-0.8616210264432739,2.7296261878236825,455.235445546631,55.75487759655074,-0.704500400336908,455.235445546631,55.75487759655074,-0.704500400336908,0.02662107359512869,-0.04327135866311241,-0.050167121874164194,0.027075158754172986,-0.04373985882344711,-0.053488559774186886,-0.019725310384076905,-0.1200595541324053,0.03351683680618048,-0.06681740694214791,-0.017326457803433226,-0.12430357735180698,0.03682385970491277,-0.070153259843461,35351.68623008858,72.5396828996289,1.3777282527881098,0.07212784120343801,5.708270649211801,0.010543511019265032,8.55822175125762,8.558228245923548,5.708726322931376,-0.06158433018417298,2.849951102045818,2.8506164094413693,5156.2965900823865,5.057385038531554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.449999999999951,5,0,0,30,760.6947468402619,106.00096604172892,9991.188900500045,5710.000000000264,1515.4103433484388,9994.617503958414,759.8805279509618,105.79392663893732,9991.203126389337,840.4714260621333,840.0286000539447,2.804730601468272,145.7688975626196,14.270910574729482,-0.97038270827403,0.09779079519454414,-8.267569647809626,8.268143954760484,0.09701601556469688,-8.270274267779657,22.533998003169486,-0.8706062613517441,-0.08465200767200595,14.26268575961776,-0.9698071861073415,-0.0851512466097357,0.47298919966785224,-0.8417464207809681,2.7016927852790755,0.4729891995598548,-0.8417464205887725,2.701692784662199,455.39372131494616,55.65391898294518,-0.694356695050847,455.39372131494616,55.65391898294518,-0.694356695050847,0.025670032372404852,-0.042298559138942315,-0.042015148136104984,0.02609578863033054,-0.04273199749529776,-0.045957713808271405,-0.025953443375242184,-0.10998373964745214,0.02538662136956752,-0.05864367490264245,-0.0228700723173569,-0.1147854999338997,0.029321504943304176,-0.06259392267323863,35324.2069506553,72.40377583643189,1.3765312267658052,0.0710893098120702,5.6979340978986635,0.010673289178542482,8.564095810740268,8.56410246170846,5.698377547509977,-0.060416020633527724,2.8661617128416044,2.866798398860358,5146.073166708665,5.025892831092205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.45999999999995,5,0,0,30,768.8588953555663,108.08379042132076,9991.04576351795,5708.000000000266,1515.6982439271765,9994.468612902028,768.0406836859291,107.87449074277987,9991.060149184292,844.901160955784,844.458047495647,2.81951399725744,147.3128314803699,14.352728450413071,-0.9761340274030242,0.09584485938144806,-8.2126210703727,8.213176491715737,0.09508615859546249,-8.215303460334624,22.560940096476052,-0.8789035165387189,-0.08042486326492475,14.344581743735091,-0.9755592405305934,-0.08093669448440505,0.4471183546841377,-0.8213496264051078,2.680279833611699,0.44711835458204735,-0.8213496262175694,2.6802798329997115,455.55134293416654,55.54715877637612,-0.6850182468350929,455.55134293416654,55.54715877637612,-0.6850182468350929,0.02478049432654645,-0.04140284210752352,-0.03258831768483052,0.02517818433892583,-0.04180087811412648,-0.03709531047292097,-0.03359501874923945,-0.09877165411890049,0.015965969903853447,-0.04921066546580759,-0.029883751980131337,-0.10407437292597328,0.020472616697720318,-0.05371800424812161,35296.727590408125,72.26786877323488,1.3753342007435003,0.07013322193535898,5.687003568650978,0.010961834648016608,8.569623989015039,8.569630999927645,5.687436000401938,-0.05917138728734237,2.882620420364061,2.8832276602747458,5135.806170136034,4.9946168444297125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.469999999999949,5,0,0,30,777.0629761725546,110.18922523589515,9990.901024252687,5706.000000000267,1515.9890382986841,9994.318033226697,776.2407709020691,109.97766389253955,9990.915570512534,849.333763630603,848.8903643304512,2.834306846019974,148.8659622764937,14.433769784674459,-0.9818770432326811,0.09404879470840258,-8.15825184838042,8.158790262006862,0.09330685756291722,-8.160917232884708,22.587688344167116,-0.8869968912984697,-0.07645223633510305,14.425700359517055,-0.9813031649517887,-0.07697889464637714,0.4219637131306969,-0.8004271181866955,2.6638910221944365,0.4219637130343501,-0.8004271180039343,2.663891021586191,455.7083214039707,55.4350072674096,-0.6765499021373211,455.7083214039707,55.4350072674096,-0.6765499021373211,0.023951798702434322,-0.040584719543758065,-0.02199856153482205,0.024321745888535994,-0.04094717332724087,-0.027021457798310694,-0.04253795671137034,-0.08653507978101443,0.005365640693498309,-0.03863148237614579,-0.03824746141746617,-0.09229037701408756,0.010396030359605814,-0.04364688523701558,35269.248148921855,72.13196171003787,1.3741371747211957,0.06926621664225491,5.675521067727535,0.011416503994189463,8.574802510677003,8.574810110648286,5.675943727609272,-0.057849712648065446,2.8992814429494675,2.8998585266672254,5125.4955833770155,4.963554400955425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4799999999999478,5,0,0,30,785.3069975891776,112.31728412979889,9990.754674689573,5704.000000000269,1516.2827198925875,9994.165783161528,784.4807978807305,112.10345977702366,9990.769382331971,853.7692168207876,853.3255334156069,2.849109089054126,150.42830123282883,14.514042862390612,-0.9876100042911898,0.09240820624270431,-8.104500174238758,8.105023462208536,0.09168372541795404,-8.107152542374566,22.61428806088282,-0.8948809085395931,-0.07272768215368731,14.506049890279984,-0.987037211260694,-0.07327103983589194,0.3975723327028456,-0.7789749711917238,2.6513336149157425,0.3975723326120681,-0.7789749710138607,2.6513336143103645,455.86466582381763,55.31776644600709,-0.6690176506832413,455.86466582381763,55.31776644600709,-0.6690176506832413,0.0231831779883839,-0.03984437785392122,-0.0103391303976276,0.023525748370131508,-0.04017121267784797,-0.01583818978558197,-0.052688425444677514,-0.07336668623993271,-0.006322069467909721,-0.02700033026316492,-0.0478587712623975,-0.07953515083356145,-0.0008072745221344975,-0.032483654093298425,35241.768625784825,71.99605464684086,1.372940148698891,0.06849505005081366,5.663517513400323,0.012044739956785561,8.579627494708447,8.57963594936975,5.66393169066097,-0.0564503100940281,2.916109981308124,2.9166563151311777,5115.141389291741,4.932702874610053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4899999999999467,5,0,0,30,793.5909680604209,114.46798031270981,9990.606707093864,5702.000000000271,1516.5792817227561,9994.011881476825,792.760773061844,114.25189164869843,9990.621576879385,858.2075023407469,857.7635366516006,2.8639206644756228,151.99985919001762,14.593555943745887,-0.9933311255654281,0.09092871350345802,-8.051393138927372,8.05190319206113,0.09022238778571123,-8.054035510684686,22.640773703042722,-0.9025500790624378,-0.0692441499963083,14.585638601435956,-0.9927595977918177,-0.06980575068909212,0.3739789276154264,-0.7569891123417365,2.6416744463632273,0.373978927530036,-0.7569891121688935,2.641674445760055,456.0203838070759,55.19566157687968,-0.6624886233629553,456.0203838070759,55.19566157687968,-0.6624886233629553,0.022473787927225503,-0.03918171426383068,0.002315330997957427,0.022789378707924766,-0.03947302028348645,-0.003628556820524375,-0.06397083318901362,-0.059340171193098756,-0.0190232573345626,-0.014392595338647748,-0.05863384217088684,-0.06589095581193559,-0.013055084755037302,-0.02031219839608605,35214.28902059939,71.86014758364384,1.3717431226765864,0.06782659511173524,5.651015968689794,0.012854047235823415,8.584095012714572,8.584104636701579,5.65142300004092,-0.05497254787591182,2.933079044024778,2.9335941538524506,5104.743570600099,4.902059687913377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4999999999999456,5,0,0,30,801.9148961849528,116.64132657344173,9990.457114021496,5700.000000000273,1516.878716388311,9993.856347477997,801.0807050306676,116.42297233692464,9990.472146681153,862.6486009607463,862.2043552263366,2.87874150803228,153.58064662497847,14.672317396170373,-0.9990385884961809,0.08961593343038103,-7.998949246930726,7.999447970121632,0.08892846605304107,-8.001583894714638,22.66717128482812,-0.9099988945551679,-0.06599413632948764,14.664474686328079,-0.9984685094806608,-0.06657522345067529,0.35120721860487836,-0.7344656130583203,2.6341755167521765,0.3512072185246874,-0.7344656128906201,2.6341755161507163,456.17551925053687,55.07413042621159,-0.6570407612279582,456.17551925053687,55.07413042621159,-0.6570407612279582,0.021822698694958356,-0.038596582107388845,0.015907266025464,0.022111758638630297,-0.038852349318264305,0.00954234217986328,-0.0763265468278112,-0.0445120147768832,-0.03268114943789449,-0.0008666173869664902,-0.07050645013675788,-0.05142176577703133,-0.026282932859497298,-0.007198248499770727,35186.8093329825,71.72424052044683,1.3705460966542815,0.06726883153490525,5.6385731604357305,0.01385197050902037,8.588201114043143,8.588212285006634,5.638974408638707,-0.053416861025884874,2.949627953607412,2.950111595472976,5094.302109891126,4.871622309808284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5099999999999445,5,0,0,30,810.2787888357267,118.83734004495534,9990.305888345367,5698.000000000275,1517.18101607469,9993.699200999306,809.4406011382085,118.61671775837894,9990.321084575482,867.0923231100822,866.6478301917974,2.8935710875634637,155.17062371324133,14.750432732225242,-1.004730444847001,0.08847514404608522,-7.947082489564701,7.947571810557302,0.08780718806394532,-7.9497039217007055,22.69347504649664,-0.9172219449060189,-0.06297085801068873,14.742646113537928,-1.0041620178457644,-0.06357157801701595,0.32903021145915434,-0.7114344578778491,2.618723120767353,0.32903021138402705,-0.7114344577154075,2.618723120169421,456.33318995114774,55.20286622612741,-0.6531781224368299,456.33318995114774,55.20286622612741,-0.6531781224368299,0.02123085482363361,-0.038105987025677225,0.025901628635207723,0.021492131166267723,-0.03831701837456762,0.02190642798918681,-0.08523847048451855,-0.03343521321410311,-0.042776760837251335,0.009026496433164107,-0.08171557753002215,-0.037902721551648526,-0.03873131519748671,0.005081540780886918,35159.329562566825,71.58833345724982,1.3693490706319769,0.06687336554326104,5.651753059951237,0.01504558706605849,8.59183998078092,8.591853154298882,5.652148679722363,-0.051827778477202546,2.9400869208296827,2.9405436947366805,5083.816990109985,4.841388778222393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5199999999999434,5,0,0,30,818.6826462495417,121.05605469368588,9990.15302330275,5696.0000000002765,1517.4861725547728,9993.540462397448,817.8404621183189,120.83316063776768,9990.168383764603,871.5385059731116,871.0937669573418,2.9084087517849837,156.76973663516227,14.82798928990396,-1.0104047952010717,0.08751086722772754,-7.895582980123702,7.8960648560226385,0.08686304217451367,-7.898179991890632,22.719575633585464,-0.9242142151879361,-0.06017078212342086,14.820259103361284,-1.0098381987716865,-0.06078777449704215,0.30740823402879935,-0.687890300221576,2.5934803473087187,0.30740823395860895,-0.6878903000645104,2.5934803467165506,456.4902333450602,55.31882596461249,-0.6504628495758856,456.4902333450602,55.31882596461249,-0.6504628495758856,0.020701085224702757,-0.03769050207184539,0.033951816962878544,0.02093425391300163,-0.03786945309273816,0.030477913969715508,-0.09234340425942669,-0.024439770333669605,-0.05094123381002118,0.01696240011573591,-0.0892816209754553,-0.02832579303602428,-0.04741311314945205,0.013542714789978974,35131.84970900339,71.45242639405281,1.3681520446096722,0.06659536861114737,5.663624922855016,0.016441512987990032,8.594878808494192,8.594894534318142,5.664016437997416,-0.05015385562315734,2.931253885639176,2.9316829213454576,5073.288195836229,4.811357310807979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5299999999999423,5,0,0,30,827.1264677554877,123.29750634112595,9989.998512449522,5694.000000000278,1517.7941771900655,9993.380152544956,826.2802872279273,123.07233702858358,9990.014037773442,875.9871497458643,875.5421650367781,2.9232544976900274,158.37800039888822,14.904979227246056,-1.0160598285442748,0.0867282628295887,-7.844389257707236,7.844865681568361,0.08610127163539334,-7.846959122791361,22.745412170378195,-0.9309703980150585,-0.05758551961991555,14.897305725718704,-1.0154952481793706,-0.05821542978235779,0.28675904420581555,-0.6638111022354126,2.5661781434974884,0.28675904414034,-0.663811102083845,2.566178142911554,456.6466414540858,55.42766893047004,-0.6490002142282926,456.6466414540858,55.42766893047004,-0.6490002142282926,0.02022598902944705,-0.037344529499650066,0.041613341866803086,0.020435346492693636,-0.037492219625108264,0.03812600595583206,-0.0991838603959002,-0.01595717666229403,-0.0587318823370061,0.02449480139660007,-0.09605357207363395,-0.01980156016196985,-0.05518287908824668,0.021069132823417422,35104.36977195952,71.3165193308558,1.3669550185873676,0.06644561858511286,5.674768155808983,0.018047239282540824,8.59732719390967,8.597346135987804,5.6751571469354785,-0.048398379302572035,2.9225590381006876,2.922959755847338,5062.71571188462,4.7815254400424685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5399999999999412,5,0,0,30,835.610253182557,125.56172921899689,9989.842349662731,5692.00000000028,1518.1050209319455,9993.218292823429,834.7600762625168,125.3342812682766,9989.858040445952,880.4382482797394,879.9930186114791,2.9381083045533942,159.99542809705233,14.98140367185921,-1.0216936367010363,0.08613296742876575,-7.793487458771501,7.793960472496328,0.08552753844805705,-7.796029880170642,22.770973877460897,-0.9374850419576085,-0.055202849046598945,14.973786595398183,-1.0211312669938721,-0.05584355745244845,0.26723480890114165,-0.6391987113735907,2.538739237684274,0.267234808840124,-0.6391987112276428,2.538739237104605,456.8024129549856,55.53179859914611,-0.648868515623078,456.8024129549856,55.53179859914611,-0.648868515623078,0.019800404638120914,-0.03706793219979197,0.04924696017514673,0.019987656148639572,-0.03718379521237384,0.04574551728689433,-0.1061152970130596,-0.007621376662766154,-0.06651448773681778,0.031979432613475675,-0.10291696864790774,-0.011425934074119086,-0.0629416563506286,0.028549378223160057,35076.88975111858,71.18061226765879,1.365757992565063,0.0664321318391745,5.685428830311629,0.019870656006733236,8.599183172969225,8.599206131105777,5.6858169345028475,-0.04656147583244126,2.9137543426575956,2.914126342557524,5052.099522899689,4.7518907486021895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54999999999994,5,0,0,30,844.1340026291599,127.84875671699903,9989.684529160293,5690.000000000282,1518.4186943229624,9993.054905116614,843.2798292958286,127.61902682313136,9989.700385965254,884.8917942199616,884.4463203481009,2.9529701465647333,161.62203223984,15.057265477238843,-1.0273042442163818,0.08573054737990167,-7.7428760720572845,7.743347777159846,0.08514739197581497,-7.745391646226527,22.796262989963772,-0.9437527053450945,-0.05301105579085172,15.04970452601288,-1.026744284524918,-0.05366116393624697,0.2487143931986731,-0.6140529673591414,2.5120124039225744,0.24871439314188426,-0.614052967218935,2.512012403349008,456.9575503839053,55.63142600235653,-0.6501400565465879,456.9575503839053,55.63142600235653,-0.6501400565465879,0.019423705644365394,-0.036860066571388746,0.05703505305137214,0.019588543698234033,-0.03694461081690206,0.05343776013636024,-0.11331882526712628,0.0007512808356179984,-0.07447141397839549,0.039598692124348786,-0.10997091465149635,-0.003095394378775841,-0.07079382725502828,0.036081693017692214,35049.409646181055,71.04470520446178,1.364560966542758,0.06656231082061115,5.695628552149266,0.021919608528275392,8.600441654798907,8.600469587577075,5.696017481124836,-0.04464270229233576,2.9048131026496407,2.905156128712017,5041.439613372866,4.722450861586521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.559999999999939,5,0,0,30,852.697716428865,130.15862149689227,9989.52504551459,5688.000000000284,1518.7351874982028,9992.89001180331,851.8395466391299,129.92660642387077,9989.541068867806,889.3477796730242,888.9020624176818,2.9678399962460618,163.25782511616674,15.132567974577578,-1.0328896444483107,0.08552630840438202,-7.692560795891069,7.693033364244686,0.0849661181554098,-7.695050707638756,22.82128909702081,-0.9497679373473135,-0.05100025098174891,15.125062784724438,-1.0323322963595374,-0.05165876339974485,0.23107211372333206,-0.5883723629505773,2.4865255659888996,0.23107211367057146,-0.5883723628162345,2.4865255654211524,457.11205668563207,55.72696113265664,-0.6528898258498117,457.11205668563207,55.72696113265664,-0.6528898258498117,0.019096220940441444,-0.03671959790279203,0.06512180602486858,0.019238504295815154,-0.036773518226213164,0.0613679795588784,-0.12093762486810206,0.009305987181635111,-0.08274518298721917,0.047498429062518,-0.11738000208090672,0.005355957036850089,-0.0789029934892764,0.04383296562848039,35021.92945686528,70.90879814126477,1.3633639405204534,0.06684383297810728,5.705409297013096,0.024201701705017644,8.601096695643474,8.601130744859915,5.705800850402218,-0.042642131273089634,2.8956873986303773,2.896001357379909,5030.735967645002,4.693203443782918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.569999999999938,5,0,0,30,861.3013951192829,132.4913555885549,9989.363893662625,5686.000000000286,1519.054490186708,9992.723635750119,860.4392288111294,132.25705215904756,9989.380084053704,893.8061959867499,893.3602362349304,2.982717823591419,164.90281869324997,15.207315126873356,-1.0384478095298983,0.0855253656607907,-7.642550756840858,7.643026444181848,0.08498882282570219,-7.645016389154906,22.846065463119132,-0.9555252786744801,-0.0491617461400768,15.199865279949229,-1.037893276927141,-0.04982786316930303,0.21426145525098012,-0.5621560946899231,2.46242888171522,0.2142614552020579,-0.5621560945615663,2.4624288811529746,457.26593521005736,55.81875635145917,-0.6571932070562317,457.26593521005736,55.81875635145917,-0.6571932070562317,0.01881735960558764,-0.036644962532559965,0.07359160602473838,0.01893752032968251,-0.036668997156785225,0.06965187243002346,-0.129053928162886,0.018129283886590776,-0.09141920895171071,0.05576400309776606,-0.1252583899164912,0.01404535494355572,-0.08738334925712618,0.05192039560292075,34994.44918290789,70.77289107806776,1.3621669144981488,0.0672844161655128,5.714807140225942,0.026724378227662708,8.601141268308663,8.601182785512352,5.715203219714602,-0.04056003793785009,2.88633412808272,2.8866190977703576,5019.988569910717,4.664146199967418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5799999999999368,5,0,0,30,869.9450394125902,134.84699047734833,9989.201068916216,5684.000000000287,1519.3765917129554,9992.555800304037,869.0788765075587,134.6103955655673,9989.217426796797,898.2670339044934,897.8208325936689,2.9976035965237915,166.5570246596746,15.281511295106187,-1.0439766845455807,0.08573272643982967,-7.5928554131546555,7.593336575471367,0.08522050899556906,-7.595298106053883,22.870605863218284,-0.961019271717979,-0.04748731064312941,15.274116343440111,-1.0434251743080978,-0.048160272012113106,0.1982696586940689,-0.535404059210119,2.439655993671047,0.19826965864879809,-0.5354040590878705,2.4396559931140014,457.4191895523589,55.90703307155958,-0.663125771564343,457.4191895523589,55.90703307155958,-0.663125771564343,0.018585945158515808,-0.036634444222016574,0.08248968164442981,0.018684580632414523,-0.03662940257035395,0.0783483454884815,-0.1377100710249622,0.027269292263897432,-0.10053818070793058,0.06444118258092904,-0.13366232869124997,0.023034362285713022,-0.09629316742642094,0.060403523550542085,34966.968824064425,70.63698401487075,1.360969888475844,0.06789179746955869,5.7238447503920495,0.029495002580924204,8.600567563153243,8.600618138456152,5.724247376097077,-0.03839679488863448,2.8767228127611935,2.8769790502049877,5009.197404223488,4.635276873889984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
