t,maut,mins,mseek,mguid,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,sbelc1,sbelc2,hbem,dvbe,dvbec,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,alphaxc,betaxc,psiblx,thtblx,phiblx,psivlcx,thtvlcx,phiblcx,ppx,qqx,rrx,wbeb_p,wbeb_q,wbeb_r,fspb1,fspb2,fspb3,fspcb1,fspcb2,fspcb3,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,an_cmd_mag,an_ach_mag,tr_err_n,tr_err_l,tr_err_mag,dtbc,tgoc,esttc1,esttc2,esttc3,evbe1,evbe2,evbe3,rece1x,rece2x,rece3x,psipbx,thtpbx,sigdpy,sigdpz
2.4399999999998423,3,0,0,30,1737.8321589659251,481.8287194116601,9967.68896493713,5512.000000000444,1555.4898533570636,9975.991297346323,1736.64111940405,481.3549155969418,9967.717674901545,1282.3522475484249,1281.9324107554582,4.278720340876519,340.46380185458514,21.69333166549962,-1.2829092348706863,0.9261702104154345,-0.6842921832333765,1.1515234538668147,0.9288559760680156,-0.6685540534745019,22.36138506783202,-0.3545155180097561,0.0008102847180697748,21.692681188177232,-1.2832598811178577,0.002064997821874829,-0.10354741841100235,2.700086084227738,-15.79748948098027,-0.1035474183873594,2.7000860836112284,-15.797489477373237,418.44867667168626,8.78092557018127,-10.97155001449698,418.44867667168626,8.78092557018127,-10.97155001449698,-5.181982816160003e-05,-0.15165631624159193,0.04661270244876408,-8.064227489371079e-05,-0.1508244483668465,0.04969682097438424,-0.1982171988621944,-0.10499179396466624,-0.19832083851851762,-0.10509543362098944,-0.20044062706633703,-0.10104698511756854,-0.20060191161612445,-0.10120826966735597,29999.528785258637,59.4314382899648,1.253957249070653,1.1232759599108908,0.8989980983287406,2.141432659659314,-4.264433205785426,4.771909932350037,1.4387308514494381,1.018156699748423,-5.163431304114167,5.2628571990458495,3923.921514450502,2.6993995905216686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.449999999999841,3,0,0,30,1749.7633777138813,486.5758265021381,9967.401791546845,5510.000000000446,1555.9749206768988,9975.816210108427,1748.5685768148003,486.1003894843324,9967.430514044632,1286.4405629917824,1286.0398650020834,4.292411989530093,342.66126546061025,21.698917145858587,-1.2793768224100857,0.9498081835927934,-0.519638355407397,1.0826517772033086,0.9525633192592248,-0.5035839412944441,22.202120157607425,-0.3272355534781862,0.0008102847180697748,21.698432655287434,-1.2797321232996417,0.0019544155516097663,-0.10756655650366155,2.7689776618280986,-16.096134676170426,-0.10756655647910093,2.768977661195859,-16.096134672495204,399.2294105677881,6.741615311759887,-11.252310593481454,399.2294105677881,6.741615311759887,-11.252310593481454,0.0001188449530994153,-0.15341058589083373,0.044895333400837095,2.7620889496832862e-05,-0.15261945110866026,0.04466154342453334,-0.19842476424477024,-0.10863409744309604,-0.1981870743385714,-0.10839640753689722,-0.1973086154226904,-0.10798552857362376,-0.19725337364369674,-0.10793028679463008,28836.911968587898,59.30598475836631,1.2526189591078278,1.1520203462640108,0.6902118406091243,2.18700089208357,-4.383136197265144,4.89845443234397,1.342960633497232,1.0349805458195591,-5.073348037874268,5.177841736054477,3909.356044241378,2.681907637475667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.45999999999984,3,0,0,30,1761.7313023802428,491.3386918935678,9967.11452471981,5508.0000000004475,1556.46057706535,9975.64245228543,1760.5329053119945,490.8617258535029,9967.143253965645,1290.336790342289,1289.955314142628,4.305462645674102,344.7632360238796,21.702883855628812,-1.275800017142858,0.9741086507877864,-0.35395077653739826,1.03641533409329,0.9769359545410393,-0.33768701592969536,22.04030222145485,-0.2992564985651922,0.0008102847180697748,21.70255801144332,-1.2761595928011868,0.0017930583703205075,-0.09747450917929572,2.8404492083709005,-16.291532008773746,-0.0974745091570394,2.840449207722342,-16.29153200505391,379.950524550406,4.680909707764057,-11.536751416213653,379.950524550406,4.680909707764057,-11.536751416213653,0.00010391096291798035,-0.15507763234528152,0.04822044746807431,0.00015031705870644993,-0.15432870199464307,0.04598295017694998,-0.2034019907762738,-0.1069610958401252,-0.20319416885043784,-0.10675327391428924,-0.20046196923029952,-0.10849606887639955,-0.2001613351128866,-0.10819543475898667,27674.295146358192,59.180531226767805,1.2512806691450027,1.1811415136070467,0.47923514842455606,2.2324831409266004,-4.495344204421434,5.0191732875790285,1.2746613678351797,1.0513416273195537,-4.97457935284599,5.084462504050606,3894.751148737162,2.6648255232991542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.469999999999839,3,0,0,30,1773.734274914784,496.11627842734003,9966.827221810276,5506.000000000449,1556.9467878922478,9975.470049615955,1772.532447997938,495.63788671463504,9966.855952108606,1294.0401611278796,1293.6779893223065,4.31786975498593,346.7683541661806,21.705301062201606,-1.2721823445085712,0.9991012712880614,-0.18812424768149164,1.0166565278851203,1.0020031263708442,-0.17173678056207825,21.876876676603338,-0.27055361473443995,0.0008102847180697748,21.705127166028348,-1.2725458527165079,0.0016872145901536807,-0.08549836097215155,2.9142242537000604,-16.403673843187683,-0.08549836095262973,2.9142242530346567,-16.40367383944224,360.61195299511013,2.6027613278695,-11.825439602748636,360.61195299511013,2.6027613278695,-11.825439602748636,-3.2907887425359646e-05,-0.15665308613651344,0.05554932282263465,2.936056062464998e-05,-0.15594609371287305,0.051614715959794735,-0.21216950107172272,-0.10107085542645343,-0.21223531684657343,-0.10113667120130414,-0.2075901702332924,-0.10436073831370295,-0.20753144911204313,-0.10430201719245363,26511.67832148707,59.0550776951693,1.2499423791821775,1.2106975240410938,0.26647268948793046,2.277856122106993,-4.601023208733219,5.134008480741148,1.2396758402752575,1.067158598065899,-4.867495898221149,4.983105837991571,3880.1086983399427,2.648146324973719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.479999999999838,3,0,0,30,1785.7706258031428,500.90755710240177,9966.53993928217,5504.000000000451,1557.4335184475863,9975.299027399571,1784.5655365095238,500.4278422384888,9966.568665027318,1297.5499100819154,1297.207124272177,4.329630773652615,348.67530331891305,21.706236072108386,-1.268527265902231,1.0248112047264897,-0.022879924907994474,1.0250665541662396,1.0277896108177542,-0.006439848973326941,21.712616332765784,-0.2411050362679236,0.0008102847180697748,21.70620731055736,-1.268894360537977,0.00157096991030164,-0.08572331971058073,2.9899691335829637,-16.44689762909027,-0.08572331969100755,2.9899691329002653,-16.44689762533496,341.21358643648466,0.5145252019353868,-12.118903912337311,341.21358643648466,0.5145252019353868,-12.118903912337311,5.535721628331309e-05,-0.15810680054465073,0.06624253390849012,-2.402672759204208e-05,-0.15744464645230122,0.06085364574522813,-0.22440469166942417,-0.09191962385244391,-0.22429397723685757,-0.09180890941987731,-0.21827426546993733,-0.09656697397948105,-0.2183223189251214,-0.09661502743466514,25349.061496847266,58.92962416357081,1.2486040892193524,1.2407425122400622,0.05267747778825432,2.3231096743400625,-4.700137934909543,5.242912851286786,1.2418602571730495,1.0823671621000004,-4.752815412697798,4.874502335702604,3865.4305721050946,2.6318634624254402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.489999999999837,3,0,0,30,1797.8386740570836,505.711507750467,9966.252735313923,5502.000000000453,1557.9207339465183,9975.129410488593,1796.630490976481,505.23057131505425,9966.281450176122,1300.8653361666793,1300.5420037670797,4.34074332858472,350.48283615295287,21.705758271687074,-1.2647977175624472,1.0512141991970756,0.14119806939763518,1.0606535486696438,1.0542632960565024,0.15763225371147357,21.548160556563506,-0.21091491496884082,0.0008102847180697748,21.705867626399385,-1.2651770980710457,0.0013684417070051551,-0.08123543470164776,3.056235916373903,-16.433304366909393,-0.08123543468309931,3.056235915676074,-16.433304363157184,321.77204184546815,-1.5767097055684922,-12.580711487543962,321.77204184546815,-1.5767097055684922,-12.580711487543962,0.0001815223970052325,-0.15841426598915864,0.07959615369420787,0.00013892179552464634,-0.15854367383114615,0.07309638665722892,-0.23819194208037175,-0.07899963469195599,-0.2378288972863613,-0.07863658989794554,-0.23177898228389973,-0.08558620896944187,-0.23150113869285044,-0.08530836537839259,24186.444675357674,58.804170631972305,1.2472657992565273,1.2880226038673819,-0.16142471294409816,2.3681236197738014,-4.792674974813129,5.345815456292014,1.2980986734537536,1.0801010159064195,-4.631250261869031,4.755533323679274,3850.7186575584547,2.6159705910131956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4999999999998357,3,0,0,30,1809.93672802644,510.52712022214513,9965.965684073402,5500.000000000455,1558.408399534366,9974.961223280028,1808.7256208177353,510.04506277696044,9965.994380005033,1303.985781091456,1303.6819786393078,4.351205267635497,352.1897829165829,21.70393719342709,-1.260920653047847,1.0780533866140323,0.30364431660795965,1.1199946851365032,1.0811428071478042,0.32002455725137785,21.38403587086823,-0.18018545288648094,0.0008102847180697748,21.704177802075122,-1.261315104898365,0.0011813454679202424,-0.06424012041187885,3.090331297112645,-16.372679007873405,-0.06424012039721093,3.0903312964070313,-16.372679004135037,302.2730513285216,-3.6661599677592096,-13.083959689752515,302.2730513285216,-3.6661599677592096,-13.083959689752515,6.05633707356533e-05,-0.1599148808033409,0.09525724271579969,0.00015071283944870922,-0.1589148788094933,0.08774629326575435,-0.2552326868898762,-0.06471820145827686,-0.25511156014840497,-0.06459707471680556,-0.24681188491469636,-0.07131929838318762,-0.24651045923579892,-0.07101787270429022,23023.82786069946,58.67871710037381,1.245927509293702,1.3395454089007364,-0.3753441518895732,2.412575464606254,-4.878646209795042,5.442582954146643,1.3911380718191648,1.0730300557055175,-4.503302057905469,4.6293760837917475,3835.974849556525,2.6004615432337554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5099999999998346,3,0,0,30,1822.063084552452,515.3533942814379,9965.678866492499,5498.000000000457,1558.8964802916396,9974.794489707669,1820.8492240751589,514.8703154048161,9965.707535483964,1306.9104964764329,1306.6263020795554,4.361014113061287,353.7949640925147,21.700841278336664,-1.2568999437210044,1.1049987177046492,0.4640819485881808,1.1984855102152279,1.1080960365073789,0.48036771395184535,21.220681051523627,-0.14924728055235395,0.0008102847180697748,21.701206274909566,-1.2573079201132245,0.0010569281389636778,-0.05532818692409734,3.093092302480259,-16.272682229263552,-0.05532818691146428,3.0930923017740146,-16.272682225548017,282.71360696691477,-5.748409641996139,-13.586633292944446,282.71360696691477,-5.748409641996139,-13.586633292944446,-1.0772984605671916e-05,-0.16394841864409962,0.11292916191856467,-6.1191435189508064e-06,-0.16170410566128487,0.10454223450467254,-0.2768668075780586,-0.051008483740929284,-0.2768883535472699,-0.05103002971014062,-0.26624022102243844,-0.05715575201309337,-0.26625245930947633,-0.057167990300131276,21861.21105698717,58.55326356877531,1.2445892193308772,1.3910093769065868,-0.5885263510033235,2.4564176157175006,-4.95806867958461,5.533211773851162,1.5103874842130207,1.0654082388109138,-4.369542328581287,4.497554321694152,3821.2010511486683,2.5853307271203447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5199999999998335,3,0,0,30,1834.216028321333,520.1893397761132,9965.392360254627,5496.000000000458,1559.3849412390653,9974.629233234342,1832.999586658676,519.7053380147951,9965.42099475364,1309.6387427346824,1309.374232980841,4.370167406296747,355.2972470426146,21.69653954212959,-1.2527557632903947,1.1317850286266884,0.6222047236631303,1.2915206983094538,1.1348671791202607,0.6383620951935952,21.058462529753626,-0.11837601153062802,0.0008102847180697748,21.697022003488513,-1.2531751580894548,0.0008805945128557472,-0.055201779966878244,3.074163515335645,-16.139882020161114,-0.05520177995427404,3.0741635146337223,-16.1398820164759,263.09344986879626,-7.81873481875641,-14.083469386183335,263.09344986879626,-7.81873481875641,-14.083469386183335,0.00014956412729722819,-0.1700841428466384,0.13233260583968665,5.163202644176135e-05,-0.16697763960881937,0.12319474374681169,-0.30256631281362223,-0.037901101134248966,-0.3022671845590278,-0.03760197287965453,-0.2902240153820728,-0.04383452788844945,-0.2901207513291893,-0.043731263835565914,20698.59426819218,58.42781003717681,1.243250929368052,1.4418756873541365,-0.8004876733068479,2.49969004746255,-5.030968191667313,5.617747883178062,1.6491773746020089,1.0578143601084136,-4.230480518360465,4.360726617970794,3806.399174176106,2.570572880363977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5299999999998324,3,0,0,30,1846.393831730003,525.0339771165959,9965.106238306711,5494.00000000046,1559.8737473426231,9974.46547684432,1845.1749821963167,524.5491499446265,9965.134831220663,1312.1697898941893,1311.9250398965037,4.378662720858037,356.695548874073,21.6911010405014,-1.2485076721513448,1.1582407093464897,0.7777703836854973,1.3951221831769147,1.1612927882892188,0.7937714470902767,20.89768566930724,-0.08775469503816757,0.0008102847180697748,21.691694099363183,-1.248936648868241,0.0006555900044180135,-0.042593240846047785,3.041483042929916,-15.979702976731174,-0.042593240836322495,3.0414830422354555,-15.979702973082535,243.41234149318856,-9.873044146139307,-14.574160351000042,243.41234149318856,-9.873044146139307,-14.574160351000042,0.00016389803085846094,-0.17780834261121983,0.15323161901267598,0.00019675335763198135,-0.17404809948373176,0.14344355223028074,-0.3312038596547543,-0.0247406216294023,-0.33087606359303734,-0.024412825567685398,-0.3176884050716445,-0.03080130061108303,-0.31729489835638053,-0.03040779389581907,19535.977498045904,58.30235650557831,1.241912639405227,1.4921128462565654,-1.0108092437106877,2.542427140955414,-5.097389975480295,5.696254938922039,1.8022586032905603,1.0503142946988486,-4.086580731769608,4.219395951427096,3791.57113927619,2.5561830340933933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5399999999998313,3,0,0,30,1858.594754885061,529.886337527175,9964.820569256259,5492.000000000462,1560.362863518591,9974.303243035843,1857.3736720206618,529.4007813337528,9964.849113910519,1314.5029172800257,1314.278000748784,4.386497661131925,357.9888368985185,21.684593597545838,-1.244173210045181,1.1842614726780094,0.9305896599239427,1.5061039213309615,1.1872743663538012,0.9464110512099999,20.738605692164427,-0.0574971794342756,0.0008102847180697748,21.68529054087888,-1.244610065287321,0.0005072145463095413,-0.025508649619057015,3.0006096008820506,-15.796591487086491,-0.025508649613232636,3.0006096001969227,-15.796591483479663,223.67003767350772,-11.907692296736476,-15.058287895770363,223.67003767350772,-11.907692296736476,-15.058287895770363,-1.0198700579212494e-05,-0.1867572261747358,0.1754309193557426,8.009001865004212e-05,-0.18248643628310818,0.16507597119772238,-0.3621779468298992,-0.011316108118413992,-0.3621983442310576,-0.011336505519572437,-0.34764249749948056,-0.017490555104035858,-0.3474823174621805,-0.017330375066735747,18373.36075005766,58.17690297397981,1.2405743494424017,1.5416780288455434,-1.219117851591108,2.5846475015872756,-5.157394450933545,5.768805788894394,1.9654565578239576,1.0429694727417322,-3.9382765993424367,4.074040732982354,3776.7188758171364,2.5421564984826337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.54999999999983,3,0,0,30,1870.8170456773678,534.7454631017542,9964.535417651641,5490.000000000464,1560.8522546385968,9974.142553813863,1869.5939052384847,534.2592731926122,9964.563907766966,1316.6374132119986,1316.4324025956398,4.393669861549621,359.1761291442214,21.677083148968922,-1.239768700089866,1.209794478964368,1.0805105560503283,1.6220148666753393,1.2127637305292847,1.0961320281456546,20.581437012005388,-0.027667773245648317,0.0008102847180697748,21.67787779085141,-1.2402118751212121,0.0003872312136408045,-0.023573641522792236,2.95566788735541,-15.593494854443152,-0.023573641517409677,2.9556678866805437,-15.593494850882696,203.86633005694347,-13.924312162534317,-15.535564395965372,203.86633005694347,-13.924312162534317,-15.535564395965372,4.265088484521795e-05,-0.19665730248727223,0.18882420219657697,-2.708722528466513e-05,-0.19198991676579924,0.18567290046652776,-0.38552415556869446,-0.007875751175540485,-0.385438853799004,-0.007790449405850025,-0.37763573000704237,-0.006289929073986814,-0.37768990445761164,-0.006344103524556183,17210.744027529858,58.05144944238131,1.2392360594795766,1.590541788157046,-1.425580674211355,2.6263831824045494,-5.211042293717603,5.835482020170319,2.135908106300155,1.0358413942475033,-3.785461619506248,3.924625723147556,3761.8443218142515,2.5284888557010565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.559999999999829,3,0,0,30,1883.0589410527807,539.6104038051293,9964.250844281501,5488.000000000466,1561.341885534677,9973.98343068289,1881.8339196975257,539.1236751802994,9964.279273936832,1318.5725697900766,1318.387537629924,4.400176972195454,360.25649263631254,21.6685945822146,-1.2353086369190809,1.2348249411702885,1.227312964372982,1.7409355299212819,1.2377491344475096,1.2426933057932856,20.426450286079252,0.0017056536231802345,0.0008102847180697748,21.669487695293174,-1.2357567628156743,0.0001863661033665914,-0.02062571267494692,2.909687683285884,-15.341604102036806,-0.02062571267023746,2.909687682621516,-15.341604098533864,184.0013681068841,-15.963556378402963,-16.005884128446773,184.0013681068841,-15.963556378402963,-16.005884128446773,0.00020117437066201221,-0.20729879641119292,0.19977110258951472,0.00013620653034977824,-0.20232148963299015,0.19414169946546586,-0.40727107337136964,-0.007728868192340199,-0.40686872463004564,-0.0073265194510162,-0.3965993956288058,-0.008315996697874029,-0.3963269825681062,-0.008043583637174499,16048.127333572418,57.92599591078281,1.2378977695167515,1.6386933004270152,-1.6343597565963643,2.6676677776204007,-5.258275481677206,5.896262580055422,2.3144000403659932,1.0289744771933855,-3.623915725080842,3.76716785625536,3746.949423528715,2.5151758293099356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.569999999999828,3,0,0,30,1895.3186703216024,544.4802091869107,9963.966906520965,5486.0000000004675,1561.8317210043408,9973.825894640042,1894.0919455804806,543.9930366071028,9963.99527012815,1320.3076829687604,1320.1427018529341,4.40601665071152,361.2290426759115,21.659156547208084,-1.2308063384454446,1.2593603130339526,1.370408960210306,1.8611036131094565,1.2622398262576566,1.3854747379874273,20.27428768370244,0.03062172906427624,0.0008102847180697748,21.66013987815619,-1.2312580869258112,3.947615659944752e-06,-0.002485167209617138,2.864807540365027,-15.01780709223495,-0.0024851672090497007,2.8648075397109065,-15.01780708880594,164.07434825917358,-17.951426720229506,-16.468935476481246,164.07434825917358,-17.951426720229506,-16.468935476481246,7.263334334133923e-05,-0.21852779573461414,0.21977552188198476,0.00017722807698848935,-0.21330301167856924,0.20915125623545683,-0.43837595095994025,0.0011750928040292763,-0.43823068427325756,0.0013203594907119642,-0.42263149599101457,-0.004328983520100904,-0.42227703983703757,-0.003974527366123959,14885.51067112096,57.800542379184314,1.2365594795539263,1.6861006623720032,-1.8378791104456067,2.70851279430567,-5.299005587784268,5.951092485946291,2.4941401460751242,1.0224121319336668,-3.461126477338661,3.608978118478952,3732.036134544831,2.5022133738378343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.579999999999827,3,0,0,30,1907.5944494735106,549.3539430641761,9963.683658400992,5484.000000000469,1562.3217258156392,9973.669966168223,1906.3662005065337,548.8664190854093,9963.711950708868,1321.8420713094745,1321.6972116942711,4.411186626871981,362.09295404940514,21.648885490411857,-1.2262751746893734,1.2834265353249394,1.5092958128391865,1.9811048666092153,1.2862637870265157,1.5240059290765153,20.125533898615615,0.05909826747739283,-0.0008102847180697748,21.649946754340284,-1.2267292208259324,-8.148223237841785e-05,0.007450778754253202,2.8225928477727984,-14.658983811402837,0.0074507787525519694,2.822592847128317,-14.658983808055758,144.08477401508443,-19.861258191511457,-16.92450648594255,144.08477401508443,-19.861258191511457,-16.92450648594255,-5.139506937479792e-05,-0.23022769533629892,0.24655448995936532,-2.16079088111807e-05,-0.2248041100449432,0.23339103453808743,-0.47673079022628945,0.016378189692441203,-0.47683358036503903,0.016275399553691616,-0.45817353667421945,0.008608532401955433,-0.4582167524918418,0.008565316584333037,13722.894042941754,57.67508884758581,1.2352211895911012,1.732742174244349,-2.0334087573290534,2.748932603817823,-5.3334994887028095,6.000237266669191,2.6715438639085676,1.0161904295734738,-3.300090731373756,3.4530047530311476,3717.1064172384517,2.4895980511447626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5899999999998258,3,0,0,30,1919.8844779603796,554.2306922241278,9963.401150646643,5482.000000000471,1562.8118647122378,9973.515665229508,1918.6548855227932,553.7429072311248,9963.429366722836,1323.1750709786722,1323.0504004560398,4.415684692473779,362.8474600345943,21.63789142173679,-1.2217275198401016,1.3070687698640093,1.6438340585646904,2.100035805371243,1.3098677991089944,1.6581796677952145,19.980405289497885,0.08716701180720285,-0.0008102847180697748,21.639020683971655,-1.2221827183676963,-0.00020770386203915864,0.0034872648436834216,2.784210626735193,-14.2950785695707,0.0034872648428871758,2.7842106260994752,-14.295078566306712,124.03245288234572,-21.70446709233929,-17.372807955163985,124.03245288234572,-21.70446709233929,-17.372807955163985,0.00013024782241430138,-0.2423044133063374,0.27745664743959636,9.34511951673593e-06,-0.23672174451056702,0.2627798757131266,-0.5198913085683481,0.03502198631084466,-0.5196308129235194,0.03528248195567327,-0.4995109653432104,0.026048786083042893,-0.4994922751041769,0.026067476322076337,12560.27745163253,57.54963531598732,1.233882899628276,1.77863941797721,-2.2221175077888824,2.7889599886976053,-5.362034100497152,6.043981098038813,2.8462895842841047,1.0103205707203953,-3.13991659270827,3.2984578009708563,3702.1622435087434,2.477326660084668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5999999999998247,3,0,0,30,1932.1869403071796,559.109562777688,9963.119431025783,5480.000000000473,1563.3021024184955,9973.363011258669,1930.95618657475,558.6216053908937,9963.147566216685,1324.3060281015185,1324.2016119232717,4.419508674045271,363.4918485283965,21.626264405141114,-1.2171739558788999,1.3303394713195948,1.7741177948622944,2.2173703760001477,1.3331044243054704,1.7881084157853202,19.838880172528903,0.11486939583892555,-0.0008102847180697748,21.627453308574292,-1.2176292840122922,-0.0003999488398378005,0.013263427755666527,2.750396804708127,-13.942355805558034,0.013263427752638095,2.75039680408013,-13.942355802374582,103.91715459887271,-23.488638592757372,-17.814275021320658,103.91715459887271,-23.488638592757372,-17.814275021320658,0.0001769537963055071,-0.25468959035288663,0.310820236066678,0.0002008307983915776,-0.2489748840123941,0.2952326314778331,-0.5656867802158702,0.05595369191748589,-0.5653328726232592,0.056307599510096895,-0.5444083462886188,0.04605691666704735,-0.5440066846918356,0.046458578263830444,11397.660899639031,57.424181784388814,1.2325446096654509,1.8238369434513453,-2.404781938393585,2.8286115300664205,-5.384831366536955,6.0825530851826475,3.018171195860492,1.0047745866150752,-2.98004942814337,3.144879419641574,3687.205594232105,2.465396164958191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6099999999998236,3,0,0,30,1944.5000074871766,563.9896769550725,9962.838544560127,5478.000000000475,1563.792403644541,9973.212023156859,1943.2682759421796,563.5016342971545,9962.86659449068,1325.2342952312642,1325.1501971125742,4.422656420353153,364.0254605721815,21.61408121487162,-1.2126250956916216,1.3532908703308635,1.9003712034808085,2.332838452267269,1.3560261804527978,1.9140263829682862,19.700805835794224,0.14225284167009986,-0.0008102847180697748,21.61532260477949,-1.2130794513274192,-0.000497758377958705,0.03115042243996302,2.7215206498092313,-13.60991028272113,0.031150422432850457,2.7215206491878274,-13.609910279613585,83.73863055531187,-25.219834186932268,-18.24937736682308,83.73863055531187,-25.219834186932268,-18.24937736682308,-4.963382227754209e-05,-0.26734016544839007,0.3455470328842314,7.558400622359462e-05,-0.2615097160194683,0.32948345837536297,-0.6128375645103439,0.07825650125811884,-0.6129368321548989,0.0781572336135638,-0.5910687584010549,0.06789815834967107,-0.5909175903886077,0.06804932636211825,10235.044389267772,57.29872825279031,1.2312063197026257,1.868382837294998,-2.5820226305338756,2.867886407611264,-5.402084963652928,6.11615029258491,3.1871139438820792,0.9995035703162658,-2.820062333119052,2.9919490219172906,3672.238458821182,2.453803728532706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6199999999998225,3,0,0,30,1956.8218379130653,568.8701707691141,9962.558533409845,5476.000000000477,1564.282733091357,9973.062719285517,1955.589313257013,568.382128671597,9962.586493991443,1325.9592288404015,1325.8955116285692,4.425125793787673,364.44768951642897,21.601408324940856,-1.208091770832799,1.3759836817379563,2.022879348915114,2.4463411809499833,1.3786949704529887,2.0362228259951873,19.565959274674416,0.16936782634865122,-0.0008102847180697748,21.602695904331473,-1.2085441338566405,-0.0005440069752846713,0.02941158319770191,2.69777097511898,-13.302006585442967,0.029411583190986374,2.697770974502999,-13.302006582405726,63.49662463159272,-26.90363395573769,-18.678718115245477,63.49662463159272,-26.90363395573769,-18.678718115245477,-1.1255843085791794e-05,-0.2802256688948618,0.3809135489849848,-8.744515920357243e-05,-0.27429198765525264,0.3646533656862665,-0.6611279620367607,0.10069913593320884,-0.6611504737229323,0.10067662424703722,-0.6388579081823156,0.09044882319021737,-0.6390327985007227,0.09027393287181024,9072.427922680512,57.17327472119182,1.2298680297398006,1.912338847909128,-2.754410877986964,2.906804894253882,-5.4139500239284155,6.144946668186211,3.353180453538898,0.9944660463447543,-2.6595391459414515,2.8393857057693928,3657.2628349166775,2.4425467261596325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6299999999998214,3,0,0,30,1969.1505781378073,573.7501923696241,9962.279437082587,5474.000000000478,1564.7730554558625,9972.915117460405,1967.9174462347498,573.2622355044228,9962.307304468672,1326.4801875580624,1326.4369137027004,4.426914664232055,364.7579805689908,21.588305523736178,-1.2035827924550344,1.398483999753151,2.141948316705014,2.5578875790497713,1.4011766658284053,2.155005415970395,19.434089213311697,0.19626580304421629,-0.0008102847180697748,21.58963355984151,-1.2040323804826392,-0.0006977708148304825,0.02627344061979228,2.6791754744304237,-13.019576403394908,0.026273440613793275,2.679175473818689,-13.019576400422153,43.190868760070266,-28.544844761350184,-19.103008559492384,43.190868760070266,-28.544844761350184,-19.103008559492384,0.00021132587329830688,-0.2933252613553112,0.4164675703183255,0.00011120745054365652,-0.28729607443899163,0.4001804110887289,-0.7100041575469349,0.122930983089716,-0.7095815058003383,0.12335363483631262,-0.6875876929782642,0.11277312919919369,-0.687365278077177,0.1129955441002811,7909.811501902233,57.047821189593314,1.2285297397769754,1.9557777981154871,-2.922438811721149,2.9453915465449994,-5.420559013772609,6.169099722346059,3.5164919172174396,0.9896137484295122,-2.4981202020514597,2.686994587820812,3642.2807281685255,2.4316227586612342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
