t,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,dvbe,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,psiblx,thtblx,phiblx,ppx,qqx,rrx,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,dtbc,tgoc
0.8700000000000007,358.282966407514,1.666408591265165e-08,9997.059733271997,6738.999999999842,0.0,10000.0,595.3968682521897,1.9866318460399477,73.06807078896212,1.3782608528343414e-07,-0.5477357078181587,1.082000225663378,1.6295267360300168e-06,1.082000225664697,0.0008102847180697748,0.5346356849403704,0.0008102847180697748,0.006931642100901914,0.5308861573733054,-1.5752188736948128e-06,-0.0003033974660225473,-0.19941103170666255,9.429199078234095e-07,-0.0003149055859912944,-0.20407304825629125,1.0937266386110145e-06,-0.19910857716054783,-0.1991066913207322,-0.1997153720925929,-0.19971348625277727,-0.20375923639693858,-0.20375704894366134,-0.20438904756892115,-0.20438686011564394,36860.224934338294,80.30129070631969,1.4418442379182157,0.31211174873291475,-3.698219891450226e-07,0.34896370934967647,-6.2278684825714e-07,6380.717711037192,7.130564876161471
0.8800000000000007,364.25882053116686,2.0631870250396942e-08,9997.002687262946,6735.99999999984,0.0,10000.0,599.8287912366831,2.0014282125824367,74.16118839310748,-6.018702829538018e-08,-0.546122062094435,1.0857472796885583,2.141672463828267e-06,1.0857472796907865,0.0008102847180697748,0.5400040892878564,0.0008102847180697748,-0.003597610643920103,0.5456386096687653,-2.6600716481938433e-06,-0.0001496145445323521,-0.18849455387510497,-1.5171789445929996e-07,-0.000245496699625411,-0.19378590108309066,4.498540666572626e-07,-0.18834478761267814,-0.18834509104846708,-0.18864401670174286,-0.1886443201375318,-0.19354085423753192,-0.19353995452939862,-0.19403184763678274,-0.19403094792864942,36837.24807087085,80.1706066914498,1.4407401486988847,0.31761810051975814,-6.136537728368999e-07,0.3532713642699017,-6.736106514173779e-07,6371.741884447335,7.085453608727895
0.8900000000000007,370.2790046628235,7.468746179937008e-09,9996.945391993702,6732.999999999838,0.0,10000.0,604.2629137168706,2.0162319479500552,75.26298472729424,-1.71987933719885e-07,-0.5444203242081614,1.0895370413937349,9.682235638111555e-07,1.0895370413945016,-0.0008102847180697748,0.5454923587683862,0.0008102847180697748,-0.009237199809682836,0.5499671112106647,-1.5615597802182713e-06,-5.86962845224729e-05,-0.17527751670496267,-9.024159633119913e-07,-8.488243241734639e-05,-0.18120446603415943,-6.484437184359204e-07,-0.17521791800447686,-0.1752197228364035,-0.17533531057352184,-0.17533711540544847,-0.18111893515802363,-0.1811202320454605,-0.18128870002285832,-0.1812899969102952,36814.27119471026,80.03992267657992,1.4396360594795539,0.3246907242037437,-3.972649288473578e-07,0.35755868247759104,-2.134999626324121e-07,6362.721728563377,7.040718345173493
0.9000000000000007,376.3435403929987,-1.3040623678237298e-08,9996.887860304541,6729.999999999836,0.0,10000.0,608.6991587239377,2.0310427413097774,76.37344873971813,-2.0393124806047829e-07,-0.5426142428225965,1.0932068049435568,-9.528317392851532e-07,1.0932068049439476,-0.0008102847180697748,0.5509456164796614,-0.0008102847180697748,-0.010654892020980477,0.5347528415452012,7.72888323878261e-07,0.00035375330689272277,-0.16550370494009162,-1.1330749727301198e-06,0.0001292780484058384,-0.16942225959513552,-1.0959395797469074e-06,-0.1658563251720116,-0.16585859132195707,-0.16514881855822616,-0.16515108470817164,-0.16955044170396158,-0.1695526335831211,-0.16929188560714992,-0.1692940774863094,36791.294306495445,79.90923866171003,1.438531970260223,0.33178600703950833,1.6212176653063911e-07,0.3618115960386468,4.48964330842605e-07,6353.657221798889,6.99635458444576
0.9100000000000007,382.45244903729406,-2.765358982833564e-08,9996.830105420133,6726.9999999998345,0.0,10000.0,613.1375204672742,2.0458605729885897,77.49259074437934,-3.629231403151168e-08,-0.5407137777832597,1.0965779668525257,-2.431336556246779e-06,1.0965779668552613,-0.0008102847180697748,0.5561796362512077,-0.0008102847180697748,-0.0013268081646069612,0.503943514773343,2.6850561522744146e-06,0.0002322100234284266,-0.15892227377500295,-3.568367779392461e-07,0.00034524922438044364,-0.16146004436164602,-8.993172933152715e-07,-0.15915412696165346,-0.15915484063520932,-0.15868970691479659,-0.15869042058835245,-0.16180439426873316,-0.1618061929033198,-0.16111389581997226,-0.1611156944545589,36768.31740689923,79.77855464684013,1.4374278810408923,0.338307379577016,6.763852662048143e-07,0.3660329346592883,8.532553098716721e-07,6344.548342841783,6.952357248586677
0.9200000000000007,388.60575184519087,-2.0719700057704682e-08,9996.772139357285,6723.999999999833,0.0,10000.0,617.5779938373237,2.0606854260395484,78.62042123251072,1.4459708037581092e-07,-0.538733463462465,1.0995265424673146,-1.9034863922612218e-06,1.0995265424688938,0.0008102847180697748,0.5610614597236133,-0.0008102847180697748,0.007865010287327424,0.46302804527488245,2.524078514323611e-06,8.832428366626468e-05,-0.15492121281595692,7.173670089364465e-07,0.0001481322415384373,-0.15638258935053775,2.62029952513565e-07,-0.1550102544666321,-0.15500881973261424,-0.1548336058992996,-0.15483217116528172,-0.15653098362202872,-0.1565304595621237,-0.15623471913895184,-0.15623419507904682,36745.340496536366,79.64787063197025,1.4363237918215612,0.34431743909073437,6.683872574572406e-07,0.3702296375505715,5.547377583827741e-07,6335.395070446297,6.908721350459814
0.9300000000000007,394.8034700027743,-7.455977783224604e-10,9996.713972847056,6720.999999999831,0.0,10000.0,622.0205738827912,2.0755172840567235,79.756950714737,2.1143219215240782e-07,-0.5366863521016058,1.1019779413955995,-1.0046500164222771e-07,1.1019779413954462,0.0008102847180697748,0.5655077188728374,-0.0008102847180697748,0.01112317212236656,0.41625339034800546,4.6982075054994517e-07,3.5493392938310315e-05,-0.1529852494323283,1.1093555899737504e-06,4.547395253040598e-05,-0.15357639153949681,1.030539642420114e-06,-0.1530218521808566,-0.15301963346967665,-0.15295086539497996,-0.1529486466838,-0.15362289603166965,-0.15362083495238477,-0.1535319481266088,-0.153529887047324,36722.36357595599,79.51718661710036,1.4352197026022304,0.3498700801287215,1.8095547854421674e-07,0.3744081861259177,-1.070902793716537e-07,6326.197383430369,6.86544199070282
0.9400000000000007,401.04562463506437,2.15906817063018e-08,9996.655615426096,6717.999999999829,0.0,10000.0,626.4652557615019,2.0903561309929217,80.90218970819906,1.5402500915764515e-07,-0.5345845145127559,1.1038966836275148,1.988046603624271e-06,1.1038966836295458,0.0008102847180697748,0.5694743709027905,0.0008102847180697748,0.007493600471722642,0.36712718334347383,-1.8102449995102913e-06,-0.0003262245975194654,-0.15263556483021443,9.223361271752105e-07,-0.00034455419217908206,-0.15257280697022815,1.1512331435786782e-06,-0.15231026256882213,-0.1523084178965678,-0.15296271176386106,-0.15296086709160672,-0.15222940401119267,-0.1522271015449055,-0.15291851239555082,-0.15291620992926366,36699.386645646424,79.38650260223048,1.4341156133828996,0.3550069418397075,-5.196906447567745e-07,0.3785748349512272,-8.025864542492721e-07,6316.955260673311,6.82251435653099
0.9500000000000007,407.3322368075354,2.5497943868791784e-08,9996.597075513537,6714.999999999827,0.0,10000.0,630.912034648937,2.105201950865704,82.05614871456535,-7.96632661888211e-08,-0.5324388173912998,1.1052791469900582,2.4825528437172128e-06,1.1052791469927572,0.0008102847180697748,0.5729497153675861,0.0008102847180697748,-0.004680505199714006,0.3184680171851459,-2.7802651632350726e-06,-0.00014713858297946724,-0.15343736085529558,-3.0286878607137645e-07,-0.0002559735500418797,-0.15291242587827183,3.437808149195365e-07,-0.15328991940353004,-0.1532905251411022,-0.15358419656948896,-0.15358480230706112,-0.15265679610904484,-0.15265610854741501,-0.15316874320912863,-0.15316805564749877,36676.409706039005,79.2558185873606,1.4330115241635688,0.35978193518065277,-8.053241825460638e-07,0.38273546735295066,-8.227226681468321e-07,6307.668681114308,6.779933720327579
0.9600000000000007,413.6633275270623,8.611001352521987e-09,9996.538360523298,6711.999999999825,0.0,10000.0,635.3609056592761,2.120054727485357,83.21883819829772,-2.0316895211056874e-07,-0.5302586918816792,1.1061464179890625,1.0276794093216689e-06,1.106146417989258,-0.0008102847180697748,0.5759475018983051,0.0008102847180697748,-0.010753278398556403,0.27242107985854846,-1.5758395046556134e-06,-4.8642435170977886e-05,-0.15501100643991578,-1.0401341370900238e-06,-7.510600507176779e-05,-0.15418870436568666,-8.11785459318981e-07,-0.1549613238706077,-0.1549634041388819,-0.15505860874094965,-0.15506068900922385,-0.15411278657515556,-0.1541144101460742,-0.1542629985852991,-0.15426462215621775,36653.43275751356,79.1251345724907,1.431907434944238,0.3642525747247339,-4.780279302761542e-07,0.3868953833824758,-2.2256877062434767e-07,6298.337623751456,6.737695438139813
0.9700000000000008,420.0389177423989,-1.6120823979599155e-08,9996.479476997118,6708.999999999824,0.0,10000.0,639.8118637929903,2.1349144442759136,84.39026857098875,-2.2212626558300123e-07,-0.5280520650738069,1.10653766506889,-1.188034571081659e-06,1.1065376650692704,-0.0008102847180697748,0.5785004446410507,-0.0008102847180697748,-0.011325666663854995,0.23052354813261852,6.256807556919841e-07,0.00037873514690549243,-0.15703483157546475,-1.1969782765417946e-06,0.00020210295335969936,-0.15605338901368793,-1.2056969391840977e-06,-0.15741236974409367,-0.15741476370064678,-0.15665489945028271,-0.15665729340683582,-0.15625428627010846,-0.1562566976639868,-0.15585008036338904,-0.15585249175726743,36630.45580040509,78.99445055762081,1.430803345724907,0.3684765475888456,2.4665474990459336e-07,0.3910591905240053,5.836039404094868e-07,6288.962067641265,6.695794948136058
0.9800000000000008,426.459028344289,-3.0477455897724466e-08,9996.420430746277,6705.999999999822,0.0,10000.0,644.2649039028046,2.149781084159712,85.570450179917,-4.5403747463762954e-09,-0.5258253691473527,1.1065042794929718,-2.5924445451286216e-06,1.1065042794960656,-0.0008102847180697748,0.5806544339201112,-0.0008102847180697748,0.0004681701187490252,0.1937786170125498,2.254241921916088e-06,0.00021989108738292682,-0.15924533669358523,-2.1691770878550658e-07,0.00035140638412993475,-0.15821637792527388,-8.492646795948966e-07,-0.15946501086325937,-0.15946544469867696,-0.1590252286884935,-0.1590256625239111,-0.1585669350447242,-0.1585686335740834,-0.15786412227646435,-0.1578658208058235,36607.47883501091,78.86376654275092,1.4296992565055762,0.3725095251333144,8.023457649998662e-07,0.39523074459551216,9.527208118121547e-07,6279.541991898498,6.654227769023047
0.9900000000000008,432.9236801652923,-1.8784509054235657e-08,9996.36122699452,6702.99999999982,0.0,10000.0,648.7200206732059,2.1646546294878486,86.75939329973563,1.8493631621402507e-07,-0.5235836132268235,1.1061048377363614,-1.6611609406968452e-06,1.106104837737037,0.0008102847180697748,0.5824635113722268,-0.0008102847180697748,0.009945782559553236,0.16273516285612524,2.0289386795664105e-06,6.980499423833704e-05,-0.1614345457832224,8.704649657661078e-07,0.00012615569626084344,-0.1604448993577523,4.3539988850427314e-07,-0.1615052212424265,-0.16150348031249495,-0.16136561125394983,-0.16136387032401828,-0.16057149045390165,-0.16057061965412464,-0.16031917906137996,-0.16031830826160295,36584.50186159787,78.73308252788104,1.4285951672862454,0.37640324736578945,6.637876539877371e-07,0.3994131334720815,4.767118111073588e-07,6270.077375696305,6.6129894984518325
1.0000000000000007,439.43289397940856,6.255937696277571e-09,9996.301870515665,6699.999999999818,0.0,10000.0,653.1772086147874,2.17953506202082,87.95710812790107,2.4172631148718576e-07,-0.5213305004107611,1.1054009165802967,5.158599884840136e-07,1.1054009165802814,0.0008102847180697748,0.5839856529838399,0.0008102847180697748,0.012628615945865994,0.13756893317193247,1.7292038380631642e-07,-0.0003959591086463233,-0.16344515952634764,1.230651816165759e-06,-3.9797528416131434e-05,-0.16255923387262308,1.1664095803526342e-06,-0.1630504310695175,-0.16304796976588515,-0.16384234928681013,-0.16383988798317778,-0.1625206027537873,-0.1625182699346266,-0.16260019781061957,-0.16259786499145887,36561.52488040941,78.60239851301114,1.4274910780669146,0.38020441316659337,-1.4678224436090318e-08,0.4036086960813471,-3.651902854412829e-07,6260.568198266547,6.572075811394145
1.0099999999999996,445.9866905015849,2.798021506927279e-08,9996.242365761429,6696.999999999816,0.0,10000.0,657.636462069156,2.1944223629454545,89.16360478297119,8.402172316522928e-08,-0.5190685725887038,1.1044537404736943,2.504628576235437e-06,1.1044537404766528,0.0008102847180697748,0.5852793523028159,0.0008102847180697748,0.0036203582272197883,0.11816033092898212,-1.7054367899621362e-06,-0.0002878170726423089,-0.165165246325457,6.475912010790813e-07,-0.0003982753333711536,-0.16442749212791707,1.1303666643258659e-06,-0.1648780768440158,-0.16487678166161363,-0.1654537109893004,-0.16545241580689823,-0.16403034716121023,-0.16402808642788158,-0.16482689782795254,-0.1648246370946239,36538.547891672024,78.47171449814127,1.4263869888475837,0.3839539109117848,-7.60564092371817e-07,0.40781906685163477,-1.0115395552256242e-06,6251.014438900225,6.531482458508033
1.0199999999999985,452.5850903871638,2.2352519677013457e-08,9996.18271697627,6693.9999999998145,0.0,10000.0,662.0977752191258,2.209316512911108,90.37889330457493,-1.5934029912302502e-07,-0.5167993729401323,1.1033216114048472,2.1481925042493732e-06,1.1033216114071613,-0.0008102847180697748,0.5864009628869219,0.0008102847180697748,-0.008777913200499926,0.10416736688908175,-2.1972472511624405e-06,-9.708536548273377e-05,-0.16652246743149401,-6.558860793096676e-07,-0.00018747123385216835,-0.16596023533548082,-5.0645910312785425e-08,-0.16642472617993198,-0.1664260379520906,-0.16661889691089743,-0.16662020868305605,-0.16577271345571834,-0.16577281474753894,-0.16614765592342265,-0.1661477572152433,36515.57089560119,78.3410304832714,1.425282899628253,0.3876862888369676,-8.081906148167257e-07,0.41204524006479,-6.985647889594803e-07,6241.416076947985,6.491205264521946
1.0299999999999974,459.228114231301,-2.427246676594318e-09,9996.122928297078,6690.999999999813,0.0,10000.0,666.5611421052296,2.224217492085643,91.60298365521503,-2.4691962353677383e-07,-0.5145236147210576,1.1020580582877857,5.522061537165767e-08,1.1020580582880992,-0.0008102847180697748,0.5874027465312096,0.0008102847180697748,-0.012997613754345981,0.0950920767483032,-7.126035235075522e-07,-2.676457627497345e-05,-0.16747693844598927,-1.217114626803346e-06,-3.829732621814935e-05,-0.16710376748175276,-1.0830512988529994e-06,-0.16744895675508747,-0.1674513909843411,-0.16750248590763744,-0.16750492013689106,-0.1670643871042358,-0.1670665532068335,-0.16714098175667208,-0.1671431478592698,36492.59389240647,78.21034646840153,1.4241788104089224,0.39142985976214334,-1.8707228748698323e-07,0.4162876475331607,1.6512214988515822e-07,6231.773091820643,6.451240126628486
1.0399999999999963,465.915782568411,-2.982188451262621e-08,9996.063003836969,6687.999999999811,0.0,10000.0,671.0265566462381,2.2391252802255197,92.83588572354029,-1.6865075390768487e-07,-0.5122413447686787,1.100710618582183,-2.3382696883427827e-06,1.1007106185849,-0.0008102847180697748,0.5883315490463616,-0.0008102847180697748,-0.008131636122625607,0.09033754549653236,1.3134483584755904e-06,0.0003583846950657062,-0.16801501186456294,-1.0349741680520901e-06,0.00038721670625602167,-0.16783336358493997,-1.2903952439913269e-06,-0.1683723615854606,-0.16837443153379672,-0.16765559219532916,-0.1676576621436653,-0.168219289895952,-0.16822187068643998,-0.16744485648343996,-0.16744743727392794,36469.61688229586,78.07966245353165,1.4230747211895916,0.3952070078694356,7.033998513461176e-07,0.4205462413846011,1.044735589808145e-06,6222.085462989697,6.41158301289103
1.0499999999999952,472.6481158716662,-3.267828322996961e-08,9996.002947753264,6684.999999999809,0.0,10000.0,675.4940126599323,2.2540398567484194,94.07760932819264,1.1375267244555541e-07,-0.5099520980748172,1.099320153880709,-2.73329702150355e-06,1.0993201538843118,-0.0008102847180697748,0.5892280097272586,-0.0008102847180697748,0.006605168980011334,0.08925608381167854,2.3938629267644435e-06,0.00014061637475388936,-0.168144156347255,3.39614297151494e-07,0.0002693185072777937,-0.1681476600878577,-3.8930481147114726e-07,-0.16828511233630603,-0.1682844331077117,-0.16800387958679827,-0.16800320035820396,-0.16841658929032402,-0.16841736789994696,-0.16787795227576843,-0.16787873088539138,36446.63986547925,77.94897843866177,1.4219706319702607,0.39903440018634767,9.951190411682808e-07,0.42482057867850653,9.901720977530872e-07,6212.353169987774,6.372229960683296
1.059999999999994,479.42513455254885,-9.539416199624308e-09,9995.942764300158,6681.999999999807,0.0,10000.0,679.9635038838279,2.268961200803265,95.32816422182036,2.480676227819093e-07,-0.5076550402100928,1.0979206121441725,-8.464216728414966e-07,1.0979206121446459,0.0008102847180697748,0.590126221096226,-0.0008102847180697748,0.013180195748420833,0.09118945605705207,1.3437995904580307e-06,3.176430580008058e-05,-0.1678867092243806,1.1630111029612174e-06,5.7708608042911225e-05,-0.16806308627269387,9.114107438409902e-07,-0.1679196365412836,-0.1679173105190777,-0.16785610792968347,-0.16785378190747757,-0.16812170629148063,-0.16811988346999296,-0.1680062890753948,-0.1680044662539071,36423.66284217125,77.8182944237919,1.4208665427509302,0.4029236428987949,4.7504471892098455e-07,0.42910990544195726,1.3927812204857565e-07,6202.576192409054,6.333177075168946
1.069999999999993,486.2468589604805,2.1324846315558377e-08,9995.882457867205,6678.999999999805,0.0,10000.0,684.4350239965936,2.2838892913434843,96.58756009574562,2.3903607648523924e-07,-0.5053490908206362,1.0965391461070761,1.7557895609529904e-06,1.0965391461085399,0.0008102847180697748,0.5910537540369388,0.0008102847180697748,0.012105568391534913,0.09549965805905214,-8.343721496011129e-07,-0.0004165585966023065,-0.16727516927747177,1.276123059065979e-06,-0.000292026077642539,-0.16760819289572867,1.3365109357565963e-06,-0.16685988680392852,-0.1668573345578104,-0.16769300399713313,-0.16769045175101502,-0.16731750332902193,-0.1673148303071504,-0.16790155548430696,-0.16789888246243548,36400.68581259316,77.68761040892203,1.4197624535315994,0.4068820364928844,-4.89196921311311e-07,0.4334132342567806,-8.990925945101879e-07,6192.754509909596,6.294420527803485
1.0799999999999919,493.1133093623475,3.430032760210928e-08,9995.822033005747,6675.999999999804,0.0,10000.0,688.9085519470348,2.2988240796034014,97.8558042355378,-4.48640428111393e-08,-0.5030330166279254,1.0951964872919289,2.991513592328645e-06,1.0951964872959974,0.0008102847180697748,0.5920319546467511,0.0008102847180697748,-0.003191943775049225,0.1015894730988991,-2.4481449312378167e-06,-0.0002030475462497597,-0.16626502295649256,4.47031768720242e-08,-0.00035981445150858743,-0.16681315361887195,7.959417344730046e-07,-0.1660620201134197,-0.16606193070706593,-0.1664681152059192,-0.16646802579956543,-0.16645413510909782,-0.16645254322562889,-0.167173764012115,-0.16717217212864605,36375.38907437209,77.55301561338301,1.418653903345726,0.41093412398279505,-1.0698574929549743e-06,0.4377294002386842,-1.1891252429998685e-06,6182.888102227793,6.255956607175501
1.0899999999999908,500.0245052013704,1.4885510979712542e-08,9995.761494465603,6672.999999999802,0.0,10000.0,693.3839454232847,2.3137651088848594,99.13286886308411,-2.4171713067714306e-07,-0.5007052024221621,1.093906988084297,1.4850770784443065e-06,1.0939069880853856,-0.0008102847180697748,0.5930760701303449,0.0008102847180697748,-0.013017164185518215,0.10876045351457372,-1.969568645152193e-06,-4.343632470817987e-05,-0.16481072977434166,-1.0828176534803274e-06,-9.570713256550067e-05,-0.16552382971130197,-6.633266691688511e-07,-0.16476621063198,-0.16476837626728696,-0.16485308328139636,-0.16485524891670333,-0.1654274592520673,-0.16542878590540563,-0.16561887351719828,-0.16562020017053664,36346.61277644606,77.41255464684028,1.4175386617100383,0.4151223636331086,-7.056504479723178e-07,0.44205678849229446,-4.116204003917508e-07,6172.976949925465,6.2177824284126935
1.0999999999999897,506.9804648700279,-1.7624835097726536e-08,9995.700847256232,6669.9999999998,0.0,10000.0,697.8611648899125,2.328712207391664,100.41874975732988,-2.7217700499763475e-07,-0.4983638036676419,1.0926769296838545,-1.1820727165476633e-06,1.0926769296848735,-0.0008102847180697748,0.5941934354049687,-0.0008102847180697748,-0.01413216167233616,0.11621363614785392,2.7102497476463013e-07,0.00044728872570570343,-0.16320436431217775,-1.3640291695242838e-06,0.00018798941450753892,-0.1639592484019348,-1.3514436127959328e-06,-0.16365028900871392,-0.16365301706705299,-0.1627557115573025,-0.16275843961564157,-0.16414588637282954,-0.16414858926005513,-0.16376990754381446,-0.16377261043104005,36317.83647297053,77.27209368029754,1.4164234200743506,0.4193918096128836,2.672527572436116e-07,0.4463935356063367,7.161165667929418e-07,6163.021034614883,6.179894606406366
1.1099999999999886,513.9812066306866,-3.7748138460334136e-08,9995.640096593675,6666.999999999798,0.0,10000.0,702.3402039403305,2.3436653537984564,101.71345537508185,-1.147343920202227e-08,-0.4960078422447686,1.0915069680124276,-2.970692326311512e-06,1.0915069680163891,-0.0008102847180697748,0.5953853971426952,-0.0008102847180697748,0.00033555172750728555,0.12365181932644573,2.305433619771472e-06,0.0002556571267280075,-0.16148318995109254,-3.3148009881469163e-07,0.00041760462152454214,-0.162287380022036,-1.0402611650695004e-06,-0.16173851559772173,-0.16173917855791936,-0.1612272013442657,-0.16122786430446334,-0.16270394438239547,-0.1627060249047256,-0.16186873513934638,-0.16187081566167652,36289.06016420859,77.13163271375481,1.415308178438663,0.423709224391733,1.059179496996578e-06,0.45073842336111947,1.2711484183615866e-06,6153.020338038156,6.142289530118602
1.1199999999999875,521.0267486825722,-2.1701113476023192e-08,9995.579247826674,6663.999999999796,0.0,10000.0,706.8210562034826,2.358624526924384,103.01699413749994,2.3587451608162587e-07,-0.49363661470514786,1.0903957717018642,-1.7959487637427587e-06,1.0903957717028419,0.0008102847180697748,0.5966511725517273,-0.0008102847180697748,0.012862832033139749,0.13091789391629655,2.296006708445762e-06,5.518041027953176e-05,-0.15966891383566234,1.0116065170913654e-06,0.00013334792118247646,-0.1605128285882218,4.572084499887552e-07,-0.15972510585245894,-0.15972308263942478,-0.1596147450318999,-0.15961272181886574,-0.16064663371785423,-0.16064571930095428,-0.16037993787548932,-0.16037902345858931,36260.28385043025,76.99117174721208,1.4141929368029753,0.4280736241118516,8.206534945722876e-07,0.4550904658967616,5.644587057526535e-07,6142.974842000306,6.104963648814893
1.1299999999999863,528.1171091619032,1.2215102607789656e-08,9995.518306425833,6660.999999999794,0.0,10000.0,711.3037153321263,2.373589705674337,104.32937442529757,2.8907057660859095e-07,-0.4912494764344047,1.0893405281425605,9.227725836745665e-07,1.0893405281431852,0.0008102847180697748,0.5979884601812778,0.0008102847180697748,0.015189988986150486,0.1378744304733689,6.55575457835592e-08,-0.0004677604433651794,-0.15778310313626914,1.4054901257833308e-06,-0.00013216344482214898,-0.15865647997858676,1.3629461324757286e-06,-0.15731674818302974,-0.15731393720277817,-0.15825226906976012,-0.15824945808950855,-0.1585256794798971,-0.15852295358763213,-0.15879000636954138,-0.15878728047727644,36231.50753191171,76.85071078066933,1.4130776951672879,0.4324811215415265,-1.6624134989567496e-07,0.45944868580487286,-6.41298417990358e-07,6132.884528369128,6.067913470719132
1.1399999999999852,535.2523061420786,3.643205589789501e-08,9995.457277974629,6657.999999999793,0.0,10000.0,715.788175011694,2.3885608690691864,105.65060458154544,4.1444516166285157e-08,-0.48884589472511636,1.0883372899784176,3.004015888256985e-06,1.088337289982408,0.0008102847180697748,0.599393756705484,0.0008102847180697748,0.0011925360081720352,0.14442769292991853,-2.2472920098308887e-06,-0.00028784092102284543,-0.15584364221010666,4.749999520318405e-07,-0.0004493389199282938,-0.15673895474287616,1.1618659739934256e-06,-0.15555627628903584,-0.15555532628913177,-0.15613195813108155,-0.15613100813117747,-0.15629077768892186,-0.15628845395697386,-0.15718945552877844,-0.15718713179683047,36202.73120893494,76.7102498141266,1.4119624535316002,0.4369268861401095,-1.0896713543787031e-06,0.46381216253719476,-1.3536551686581817e-06,6122.749379075004,6.031135561779797
1.1499999999999841,542.4323576338883,2.1754012113099867e-08,9995.396168157058,6654.999999999791,0.0,10000.0,720.2744289610444,2.4035379962500096,106.98069291233361,-2.386476388297427e-07,-0.48642544750487565,1.0873814032297875,1.9819530066852092e-06,1.087381403231554,-0.0008102847180697748,0.6008627799432245,0.0008102847180697748,-0.013107502788619132,0.1505219414968104,-2.4751396798202674e-06,-6.018511108563136e-05,-0.15386504627878603,-9.952265567040654e-07,-0.00015591028585410643,-0.15477622640473612,-3.6216459995547234e-07,-0.1538038659411437,-0.1538058563942571,-0.15392423616331496,-0.15392622661642835,-0.15461995395428207,-0.15462067828348197,-0.15493177452599027,-0.1549324988551902,36173.9548817871,76.56978884758387,1.4108472118959126,0.44140639037957524,-9.088438323731047e-07,0.468180039089999,-6.614788798589491e-07,6112.569376110695,5.9946265444771845
1.159999999999983,549.6572815857321,-1.4095009838514209e-08,9995.334982745728,6651.999999999789,0.0,10000.0,724.7624709337197,2.418521066481284,108.31964768736334,-3.045807848387396e-07,-0.48398781507275157,1.086467857271315,-8.310372890791483e-07,1.0864678572716235,-0.0008102847180697748,0.6023908199794519,-0.0008102847180697748,-0.01612536154759127,0.15613266750949692,-1.7464778291028764e-07,0.00048786705543459394,-0.15185800858986093,-1.4456072640032779e-06,7.843230126328843e-05,-0.15278074279099263,-1.393824234398322e-06,-0.15234443003803153,-0.15234732125255954,-0.15136869592716232,-0.15137158714169033,-0.15285778126802152,-0.1528605689164903,-0.15270091666549493,-0.15270370431396374,36145.178550759854,76.42932788104113,1.409731970260225,0.4459154930520909,1.285292482088945e-07,0.47255152016922597,6.350072412955613e-07,6102.344501531115,5.9583830966550675
1.169999999999982,556.9270958838658,-4.259222396265288e-08,9995.2737275907,6648.999999999787,0.0,10000.0,729.2522947197928,2.433510059156863,109.6674771408003,-7.545834032864638e-08,-0.48153276914949916,1.085591567176043,-3.2036044714412554e-06,1.0855915671807181,-0.0008102847180697748,0.6039730256253606,-0.0008102847180697748,-0.0029366739615520293,0.16125999664077703,2.379677546692629e-06,0.0003234731183443424,-0.14983011360776288,-6.248702519318397e-07,0.0004765996167277464,-0.15076131842689083,-1.2714728346713278e-06,-0.1501529618558553,-0.15015421159635917,-0.1495060156191666,-0.14950726535967046,-0.15123664657078392,-0.15123918951645324,-0.1502834473373284,-0.15028599028299777,36116.402216148905,76.2888669144984,1.4086167286245375,0.4504505382891133,1.1976909884637053e-06,0.47692586791385416,1.5155791481825687e-06,6092.074737453102,5.922401950374743
1.1799999999999808,564.2418183526617,-2.9873207297827334e-08,9995.212408609415,6645.999999999785,0.0,10000.0,733.7438941441632,2.448504953795309,111.0241894711791,2.3887805041197417e-07,-0.4790601620621771,1.0847475900259365,-2.374601904929404e-06,1.0847475900280954,0.0008102847180697748,0.6056046256172397,-0.0008102847180697748,0.013239418587919757,0.16592282850374304,2.818137507327621e-06,6.749018207841188e-05,-0.14778668257804548,9.652571273410984e-07,0.0001833162435864802,-0.14872432300709543,2.5210662440294795e-07,-0.14785513801725123,-0.14785320750299655,-0.1477201576530944,-0.14771822713883972,-0.1489078913573063,-0.1489073871440575,-0.14854125887013334,-0.14854075465688454,36087.62587825338,76.14840594795567,1.4075014869888498,0.4550081603438963,1.0928370036791612e-06,0.4813023966869103,8.574109918841567e-07,6081.7600660551425,5.886679890815403
