t,sbel1,sbel2,hbe,stel1,stel2,stel_hbe,dvbe,mach,pdynmc,psivlx,thtvlx,alphax,betax,alppx,psiblx,thtblx,phiblx,ppx,qqx,rrx,dpcx,dqcx,drcx,dpx,dqx,drx,delcx1,delcx2,delcx3,delcx4,delx1,delx2,delx3,delx4,thrust,mass,xcg,anx,ayx,ancomx,alcomx,dtbc,tgoc
0.6100000000000004,217.79657852199625,6.491745743091218,9999.076932406726,6348.446500262765,800.0,10002.730034874985,479.4760277018536,1.5996786777458334,47.36139890851328,4.262544779417101,-0.19900113723478688,1.1686375317558138,-8.859249189971266,8.935385175905429,13.054268850634065,1.3388625894823019,-2.3825367128469024,-0.5663257742709707,2.249494222068534,-0.9772170529142216,0.4253366415295791,-0.77262044091726,-1.6546294622226605,0.4265223362020816,-0.7759853834236738,-1.6709752759679801,0.4566723797758214,-2.8525865446694993,1.3073456628349795,-2.0019132616103414,0.46846755634222476,-2.8734829955937355,1.3215122287463876,-2.0204383231895724,36920.11119348937,84.0976156133829,1.4700379182156134,0.26209186676611257,2.0960536691329117,0.40445296269248526,2.7623665490332265,6181.790772718824,8.549185418401978
0.6200000000000004,222.59870787964724,6.853967003824808,9999.060459241724,6345.978316909286,800.0,10002.820007072582,483.68527797074034,1.6137312588900636,48.19728007443235,4.364239479354053,-0.19294074277731713,1.1890593196435597,-8.746785680184864,8.826614354699561,13.042568465073149,1.3613265267246792,-2.385676121903336,0.12260775448268714,2.3539395529145133,-1.2252527278313332,0.4188509565597629,-0.7422067812085877,-1.5406942767950833,0.42214329060450223,-0.7575687076371809,-1.598554286915382,0.37963653902673267,-2.701752014563434,1.2173384521462585,-1.8640501014439081,0.41884228867369905,-2.778266285157065,1.2631288698827032,-1.9339797039480604,36924.42262581959,83.94670111524164,1.4689598513011153,0.2730973343221582,2.097184532449911,0.41419475078407575,2.754848372537945,6174.534201066299,8.489977134029019
0.6300000000000004,227.44220159077,7.227883896943534,9999.044368783168,6343.51067753845,800.0,10002.911431283388,487.9025950759138,1.6278107892488993,49.04209620236661,4.4642842948923445,-0.18656386160365968,1.2110565999770992,-8.633212234951065,8.71710357972094,13.028157051514283,1.3845919177168158,-2.3823644056742337,0.7032253640231554,2.4218335395260135,-1.5340768195684482,0.4127469875601587,-0.7170461628469799,-1.4555069154025646,0.4154244520626568,-0.727585251791442,-1.4892223408596479,0.32571376499542604,-2.585300065809703,1.1512077401157434,-1.7598060906893858,0.34621263700554905,-2.6322320447137466,1.1770615411308627,-1.801383140588433,36928.73407733338,83.79578661710036,1.467881784386617,0.2863990020741726,2.1029981668393773,0.4242043826928342,2.7469918585542157,6167.235700435315,8.431312712594618
0.6400000000000005,232.3271248461739,7.613510009065462,9999.028698019925,6341.04358301513,800.0,10003.004307183086,492.12802214184836,1.6419173756997403,49.895895561481666,4.562664342221014,-0.1798620336137719,1.2339998402222332,-8.517880139521745,8.606149108366482,13.010385033426694,1.4082356465019017,-2.3738585162113814,1.158708710744885,2.4510031707713567,-1.8965157156906498,0.40768704429333114,-0.6987805976487169,-1.4009553612143406,0.4098400895007716,-0.7060539219505239,-1.4213341075349866,0.29448771927229256,-2.5074230031563887,1.1098618078589548,-1.6920489145697264,0.30544009608369116,-2.537228118986282,1.1251202750852343,-1.7175479399847389,36933.04554989296,83.6448721189591,1.466803717472119,0.2991968720049862,2.1025306100315526,0.4344081630693578,2.7388135041210764,6159.89520375896,8.373183736432749
0.6500000000000005,237.2535447363962,8.010848704987138,9999.01348282319,6338.577034204185,800.0,10003.098634446793,496.36164513605337,1.6560513081685186,50.75873792961575,4.659276292265551,-0.17287131453301108,1.2573654990141858,-8.400528579655425,8.493438841470232,12.98892774793288,1.431901864990436,-2.361266547505763,1.5287835181548612,2.4518856595387057,-2.2671021033148104,0.4032847625340587,-0.6860316830389788,-1.3681126152507088,0.40521986257480236,-0.6910807850256043,-1.3802057413870932,0.2787961696776713,-2.4574290608237463,1.0853656947457888,-1.6508595357556288,0.2839050937866861,-2.4765063889874996,1.0943448189362912,-1.6660666638378951,36937.357045325305,83.49395762081784,1.4657256505576208,0.31140969218129816,2.0968563686296413,0.44475932150544795,2.7303790488156374,6152.512643413598,8.315581919597518
0.6600000000000005,242.2215303862392,8.419892612429976,9998.998756808689,6336.111031970448,800.0,10003.194412749028,500.60353493218133,1.6702128292158491,51.63068084132843,4.754051630264683,-0.16562270339806495,1.2807904605951517,-8.281253772278347,8.379030306761646,12.96383726624906,1.4553454808290813,-2.345306423961765,1.8458649839008587,2.432331411295456,-2.6177486402450136,0.39916572250640636,-0.6777557110665197,-1.3503858741858434,0.40102426581168593,-0.6809024402325322,-1.3564671988745989,0.2734644406129174,-2.4273073077587695,1.0717958856257301,-1.6289758627459567,0.27454049283038096,-2.4383939049188172,1.0765890244537526,-1.6363453732954452,36941.66856534183,83.34304312267658,1.4646475836431228,0.3231299962136796,2.087054929584757,0.45522885698173915,2.721738819367125,6145.0879511573075,8.258499098866467
0.6700000000000005,247.2311526915306,8.840625790142898,9998.984551654094,6333.64557717873,800.0,10003.291641763744,504.8537496339272,1.684402138307356,52.51177973104595,4.8469416491807005,-0.15814436822636044,1.3040331309413455,-8.160377692315834,8.26321682372269,12.935405257115608,1.478404712093127,-2.3264028131034706,2.133950555175129,2.399080547431731,-2.9286950251451707,0.3950356923773005,-0.6729646270127808,-1.3420898206934513,0.3969415435035395,-0.674666655860112,-1.3446909065124555,0.27408950130336995,-2.4100901400835326,1.064160886057971,-1.6200187553289316,0.2730827071488039,-2.416299105876107,1.066965794155883,-1.622416018869028,36945.98011155501,83.19212862453531,1.4635695167286245,0.33435852916139247,2.0737506511371318,0.46580097217949373,2.712933404342041,6137.62105811618,8.201927293408119
0.6800000000000005,252.28248410755435,9.273025127819658,9998.970897221654,6331.180670693818,800.0,10003.390321164305,509.11233245962325,1.69861938616404,53.402087466682545,4.937915812711572,-0.15046187823720997,1.3269508600437343,-8.038377621765497,8.146455988311349,12.904091595267989,1.5009889112216699,-2.304761179327039,2.410557945723833,2.357997525441964,-3.186819199014041,0.3906563347039636,-0.6707046797065518,-1.338388463223273,0.3927100929699039,-0.6713930195114446,-1.339590307650559,0.27702744881275754,-2.3997494776337884,1.0583401182206849,-1.6184368082258611,0.27548719516921055,-2.4036934201319076,1.0609073811090186,-1.6182732341920998,36950.2916854847,83.04121412639405,1.4624914498141264,0.3451485070549306,2.057652475484269,0.47646971059487303,2.703995050623782,6130.111894817276,8.145858742775198
0.6900000000000005,257.37559828601593,9.717062383816279,9998.957821773962,6328.716313380482,800.0,10003.490450623503,513.3792849442236,1.7128646071586955,54.30164993587097,5.026987368559904,-0.14259673778729964,1.3494794947151796,-7.915805081378528,8.029287838239068,12.870464460223557,1.5230668818987219,-2.28042582299786,2.6928629345951838,2.314338714193655,-3.381610008520167,0.38581364301834326,-0.6672597177801,-1.3364669391785629,0.38812412914031696,-0.6693114002194331,-1.3371579039504444,0.2833935783801196,-2.389540299977006,1.0550208644168062,-1.6179130139403195,0.2797223745906946,-2.394593433310195,1.0559706328713283,-1.6183451750295605,36954.603288568476,82.89029962825279,1.4614133828996283,0.35577241321457537,2.0470026043518597,0.4872358756420744,2.6949389948113156,6122.560391288544,8.090286048804359
0.7000000000000005,262.5105687880406,10.172710657222662,9998.945352490233,6326.2525061034585,800.0,10003.592029813546,517.6545408164335,1.7271375771711992,55.21049664910222,5.114236936729316,-0.13456050854267523,1.3716280067061355,-7.793255298620973,7.912305256001779,12.8352202431213,1.5446589032677318,-2.253215723640117,3.0024893579882614,2.2704456451467614,-3.4999700996408167,0.3801121055407591,-0.6633567204416864,-1.3304568900422573,0.38286149780411655,-0.665098830716917,-1.3341132453769557,0.2869880640598119,-2.3739257160247025,1.04721227514133,-1.6137015049431847,0.28615291685592237,-2.3820735738979892,1.0518759124641552,-1.616350578289756,36958.91492218497,82.73938513011151,1.4603353159851302,0.366671380666072,2.03881914688324,0.49810814834588596,2.685742990160309,6114.966477500792,8.035202473367763
0.7100000000000005,267.6874691439821,10.639944161406092,9998.933516311392,6323.789249727468,800.0,10003.69505840606,521.9380848432032,1.7414382403413147,56.128667558141416,5.1996989005598175,-0.12635928040169025,1.3934203410968098,-7.6714444818548015,7.796221124741203,12.799117071369139,1.5657920750528944,-2.2228617560655026,3.330205246341059,2.2260880663866116,-3.5460117349433014,0.37357305565976734,-0.6601601311997628,-1.3170076991990853,0.3766899114936307,-0.6615189642069024,-1.3243913273875583,0.28327451233955525,-2.3507408860586154,1.0304206236590898,-1.6035947747390809,0.2861824516870254,-2.3626002030880913,1.0395622746742865,-1.6092203801008298,36963.226587698104,82.58847063197025,1.459257249070632,0.3774918925353991,2.030737647407554,0.5090952023838078,2.6764035126109844,6107.330083336178,7.980601068396948
0.7200000000000005,272.90637310974193,11.118737185583305,9998.922339852777,6321.326545117205,800.0,10003.799536072083,526.2298904055237,1.7557665130404534,57.05620075938879,5.283422229537918,-0.11800240393909088,1.4148740489119507,-7.551012085495415,7.681669628805659,12.762836732358135,1.5864994375271637,-2.1892252282854257,3.661134310776749,2.1834198424380324,-3.530648579745238,0.3663606851197549,-0.65716658309751,-1.2955473872319565,0.3697583344055104,-0.6585290854042851,-1.3066228417852592,0.2720201190146916,-2.3190746554492216,1.0047414892542015,-1.5863532852097115,0.2783354219754639,-2.3349102615950548,1.0178520907864845,-1.595393592784034,36967.53828645697,82.43755613382899,1.4581791821561338,0.3882139276734606,2.023200268463321,0.520201407752548,2.666912433132795,6099.651138467626,7.926475070228837
0.7300000000000005,278.1673544151001,11.609065342646389,9998.91184933124,6318.864393137337,800.0,10003.90546248208,530.5299215111876,1.7701222787023358,57.99313208162927,5.365463884638572,-0.10949740898526289,1.4360061642371416,-7.432478588994572,7.569165832149736,12.726945114986782,1.6068280489356659,-2.1523096027210493,3.9829646706754924,2.1438564287719197,-3.4658842268017955,0.35863072544323005,-0.653979103803033,-1.2661586615312423,0.36224203737650024,-0.655485664804347,-1.280823180797258,0.25354883228497926,-2.278768490777505,0.9708102831714394,-1.5615070398910453,0.2630954786164109,-2.2985508829781054,0.9875795533694113,-1.574066808225105,36971.850019789825,82.28664163568773,1.4571011152416358,0.3989345975440185,2.016407814954297,0.5314240605117337,2.657258477389098,6091.929572446632,7.872817925460881
0.7400000000000005,283.470486602187,12.110906252205305,9998.902070733579,6316.402794652511,800.0,10004.012837305936,534.8381359862824,1.7845053992594782,58.93949575131394,5.4458853215895795,-0.10085001489446234,1.4568293060215325,-7.3162420222569695,7.459101866350339,12.691886910945017,1.626830239424134,-2.1122335953696676,4.285959457679117,2.1081028977310847,-3.363833035481919,0.3505228717399906,-0.650314776924512,-1.2293997140815853,0.3542862984005953,-0.6520783988852361,-1.2473312720093166,0.2285620654170828,-2.230237362746088,0.9296078088970638,-1.5291916192661068,0.24096657472348534,-2.253695969295148,0.9495391715246756,-1.545123372493957,36976.16178901253,82.13572713754647,1.4560230483271375,0.409705167918294,2.0104903849082527,0.5427544984119311,2.647428687665052,6084.165314774007,7.819623265866295
0.7500000000000006,288.81584290902777,12.62423999921876,9998.893029933679,6313.941750527348,800.0,10004.121660212952,539.154488125721,1.7989157239956202,59.895324922144425,5.524749939874153,-0.09206474946997187,1.4773504923244614,-7.202580575508671,7.3517495869913265,12.657986926239039,1.6465581008475059,-2.069206809359319,4.562760606553051,2.0764389244556924,-3.2361245314560785,0.34216093662528474,-0.6459664189397009,-1.1861724071992146,0.34602238387474843,-0.6480717133433231,-1.206911522788386,0.19804505163422892,-2.1742997627642002,0.8823669248847985,-1.4899778895136306,0.21281742557031447,-2.2010056200064576,0.9048621933198113,-1.5089608522569609,36980.47359543475,81.98481263940519,1.4549449814126394,0.42056375274858265,2.005487543648605,0.5541795721343775,2.637409318544207,6076.358294954708,7.766884885908342
0.7600000000000006,294.2034961986459,13.149049366112447,9998.884752777034,6311.481261626438,800.0,10004.231930871842,543.4789311081255,1.813353097753506,60.86065218968701,5.602120644691358,-0.08314523049486736,1.4975711139984405,-7.091661315879696,7.247269459568837,12.625457539584902,1.666060064521602,-2.0235058077132546,4.808394444968996,2.0488087571446183,-3.093322355317361,0.33364906780670983,-0.6407955320541848,-1.137578328723469,0.33756406308072906,-0.6432956470992051,-1.1605964417390964,0.1631337288625745,-2.1120229285843637,0.830431864475994,-1.4447247929709441,0.17973673155916225,-2.1414561519190305,0.8548648577206203,-1.4663280257575724,36984.7854403643,81.83389814126393,1.4538669144981413,0.4315373890757175,2.0013653617252807,0.5656828903999622,2.6271867662294524,6068.50844253666,7.714596721868819
0.7700000000000006,299.6335189290444,13.68531986639343,9998.877265142615,6309.021328814351,800.0,10004.34364895074,547.8114189361952,1.8278173675736442,61.83551002615331,5.678057988448703,-0.07409444689247947,1.517487475882105,-6.983553455314053,7.145724022167422,12.594411067478928,1.6853786380067868,-1.9754505654919565,5.020114485295766,2.0249214218893186,-2.944557740904214,0.3250698988585914,-0.6347207643559949,-1.0954767589535237,0.3290039914345773,-0.6376446889911114,-1.1097852420107734,0.13568609573893742,-2.05526742216811,0.7858258934561202,-1.4051276244509272,0.14313656158508462,-2.076433922436462,0.8011445444542393,-1.4184259395673073,36989.097325110466,81.68298364312267,1.4527888475836432,0.44264146344740196,1.9980357697724438,0.5772460321061544,2.616748275018578,6060.615687134739,7.6627528337944755
0.7800000000000006,305.10598326274044,14.23303890014679,9998.870592955764,6306.56195295563,800.0,10004.456814117202,552.151921391807,1.8423084205382962,62.819933364919116,5.752587289273078,-0.06491612882172153,1.5370918882970892,-6.878284203605393,7.047133010008,12.564903174536381,1.7045502036945082,-1.9253821360397407,5.197097814829205,2.004343659011385,-2.7796548839855055,0.3164846610857501,-0.6276994422039118,-1.1046508332307985,0.32041307651192164,-0.631062889014996,-1.0981502218243184,0.16046672994113664,-2.0488349365204606,0.7934360521126367,-1.4158656143489603,0.14667425629740072,-2.049626187351236,0.787500409321244,-1.4088000343273928,36993.40925098517,81.5320691449814,1.451710780669145,0.4538826630993845,1.9904610160170184,0.5888496390071262,2.6060940094112586,6052.679958430429,7.61134735937929
0.7900000000000006,310.6209622067393,14.79218773254311,9998.864761936456,6304.103134914788,800.0,10004.571426038196,556.5004436440229,1.8568262784888496,63.813966218722015,5.825635811291125,-0.055616850836584505,1.5563750975644972,-6.776290789950633,6.951914503099785,12.537349060259993,1.723617895952535,-1.8736345885824122,5.33933822521731,1.986571570987743,-2.5377791839762054,0.3079414739058181,-0.6196514041045768,-1.092971689588039,0.3118430223657178,-0.6235005897562482,-1.1019723754929744,0.16537881157764422,-2.020564567598434,0.7812617593892803,-1.4046816197867977,0.1666287633710083,-2.0373159876149405,0.7903148081024439,-1.4136299428835049,36997.72121929146,81.38115464684014,1.4506327137546469,0.46527647639063846,1.9799267256462987,0.6004741917279843,2.59527839865882,6044.701186082751,7.560374447800099
0.8000000000000006,316.17852923654704,15.362743624523173,9998.859797754607,6301.644875556315,800.0,10004.68748438011,560.8569229496329,1.8713707566897313,64.81763839504761,5.897277960475861,-0.04619682840272638,1.5753254114195547,-6.67829957031411,6.860764251223752,12.512522097033878,1.7426294564599456,-1.8205347914958578,5.445618196213626,1.970936871062295,-2.232684269994584,0.2995049953808701,-0.6104883835598045,-1.0598522743615029,0.303346336799897,-0.6148576111243041,-1.0782620943642014,0.1498588954208282,-1.9698456533021775,0.7488688861825685,-1.3708356625404372,0.16005814644000016,-1.9964660422884024,0.7667508200397941,-1.3897733686886085,37002.033231326976,81.23024014869888,1.4495546468401488,0.4768540147247465,1.9736245184980066,0.6120997719799758,2.5842881873541192,6036.679299826218,7.509828571125796
0.8100000000000006,321.7787562573691,15.94469213753135,9998.855726555186,6299.187175744672,800.0,10004.804988808748,565.2210736261304,1.8859412711103052,65.83095147911277,5.967640842130642,-0.036654281620800984,1.5939232312613398,-6.584702173569177,6.77404594223041,12.4908947512067,1.7616130446820255,-1.7664337238221588,5.514073602640059,1.9565235006972126,-1.9019835279545314,0.2912496892278386,-0.6004729051976593,-1.0109918484007474,0.29499982340062586,-0.6050980921255537,-1.0352068506512309,0.11926925397524957,-1.9027144428262452,0.7017686324309267,-1.3202150643705681,0.13510893512505134,-1.9353047661774105,0.7251085819263032,-1.3453051193761587,36998.15941480615,81.08539479553903,1.4484687732342008,0.4885942236048671,1.970728988502439,0.6237055047481483,2.5730716241552107,6028.6142298928335,7.459705239096881
0.8200000000000006,327.4216985342164,16.538024165117342,9998.852574474353,6296.730036344289,800.0,10004.923938989328,569.5896679200164,1.9005277848722297,66.85324081636924,6.036791946997766,-0.026999064037662668,1.6121484568992925,-6.495610531091097,6.691848313599423,12.472613432333187,1.7805760514089417,-1.7117073553069155,5.543689056275987,1.9426407472047453,-1.5707526434801928,0.2832265145215715,-0.5904318667122539,-0.9531202014983867,0.28685577267599227,-0.595118229122988,-0.9811846524888971,0.07946182026456128,-1.8267785827322123,0.6459148493077043,-1.2603255536890692,0.0992106506899168,-1.8631586542878773,0.6729221960419013,-1.2894471089358928,36975.18527291322,80.95471078066913,1.44736468401487,0.5003333086717313,1.969998188207072,0.6352725580670094,2.56159364927237,6020.505922337011,7.410026000490887
0.8300000000000006,333.1073843813842,17.1427315427255,9998.850367011917,6294.273458219573,800.0,10005.044334586488,573.9615366428005,1.915125285249519,67.88417627521433,6.104806676836148,-0.01723650241700404,1.6299762956485773,-6.410920781551359,6.614047969791708,12.457618610920967,1.7995173282751826,-1.6567448506387064,5.534630999873776,1.9296411476408553,-1.254434371488918,0.27554815933887106,-0.579291048393993,-0.8851944263646383,0.27900685917469525,-0.5845630923895535,-0.9176938835377098,0.03035521863177415,-1.7400336340975024,0.5814515373095164,-1.1889373154197602,0.05412393197346104,-1.7812638351019585,0.6121376503228515,-1.2232501167525678,36952.211178687234,80.82402676579925,1.4462605947955391,0.5121574045102045,1.971466510360064,0.6467821039457425,2.5498263308687528,6012.354349827537,7.360797713627189
0.8400000000000006,338.83583833961404,17.758811596497853,9998.849129760327,6291.8174422349,800.0,10005.166175264281,578.3365994227075,1.9297335032376761,68.92375574324278,6.171770965898834,-0.007366447436870632,1.6473792835958743,-6.330362298860531,6.54035877990891,12.445698883202988,1.8184311232852033,-1.6019256184155133,5.490465013705281,1.9167353569918255,-0.9684492803723701,0.26824286508338396,-0.5671711573610602,-0.8107106306591326,0.2715288405110929,-0.5728632820052972,-0.8456504590830705,-0.024703391785311557,-1.646124653103577,0.5117823383814564,-1.1096389229368089,0.0012583365666803334,-1.6900425815994606,0.5443160175888663,-1.146984900577275,36929.23713342179,80.69334275092936,1.4451565055762081,0.5241507479219218,1.9750598976468372,0.6582141914899764,2.537739289304344,6004.15948807279,7.31201408102851
0.8500000000000006,344.607083757171,18.38626735687672,9998.848888599643,6289.3619892546185,800.0,10005.289460686174,582.7147854911515,1.9443521999639735,69.97197868088425,6.237758714480486,0.002610921510836631,1.6643261316484506,-6.25352863143967,6.470362684276701,12.436500304093252,1.8372986072307222,-1.5475880812269256,5.41689949640494,1.9029771487976677,-0.7242558006491894,0.26129992142541575,-0.5542691820127973,-0.7330253540580172,0.26442323455947186,-0.5602870752338436,-0.76892728740074,-0.08254374938019593,-1.5485944574962303,0.4400560934706356,-1.0259946146453987,-0.05578302239257543,-1.5936375971940553,0.4730634467263683,-1.0647911280751117,36906.26313842513,80.56265873605948,1.4440524163568773,0.5362575277011485,1.9801474886340404,0.6695509562551951,2.5253061972436437,5995.921313231278,7.263668884556107
0.8600000000000007,350.4211430149277,19.025106248560412,9998.849669572824,6286.907100143046,800.0,10005.414190515057,587.0960361790715,1.9589811768711778,71.02884694104738,6.30282737903446,0.012693864629678298,1.6807858282080639,-6.179931399431016,6.40356374502122,12.429577644254763,1.856091867488882,-1.4940126183847693,5.32060494060175,1.887851184418548,-0.527710589027161,0.2546841360499508,-0.5407489854520744,-0.6548852017398716,0.2576642821498914,-0.5470264436257961,-0.6906019258266729,-0.14054791976215353,-1.4503183232418968,0.36882035233774807,-0.9409500511419953,-0.11408879994901476,-1.4952926516023604,0.4012397643507682,-0.9799640873025777,36883.28919501449,80.43197472118959,1.4429483271375465,0.5484235934632835,1.9861424982890739,0.6807780858481911,2.512508038870436,5987.639801857207,7.215755964989578
0.8700000000000007,356.2780377755932,19.675338703811963,9998.85149873796,6284.452775764472,800.0,10005.540364413224,591.4803046153577,1.9736202749874021,72.09436482526263,6.367019819731445,0.02287939733446144,1.696731911453564,-6.109050521674075,6.339438380372481,12.424445455589122,1.8747794624846084,-1.441412329641552,5.208732496346631,1.8711657217808917,-0.3802629887061965,0.2483399639650074,-0.5267439515070689,-0.5784360022540851,0.2512052747000656,-0.5332244369722012,-0.6130767210975202,-0.19664791321799124,-1.3535199177261614,0.3000320147120236,-0.8568399897961465,-0.17135299057474668,-1.397506432769787,0.3310575588253845,-0.8950958833696557,36860.31530450859,80.30129070631969,1.4418442379182157,0.5606008598129368,1.9925268592680438,0.6918850288597617,2.499332347016132,5979.31493083284,7.168269214972339
0.8800000000000007,362.1777892218235,20.336976908093458,9998.854402043946,6281.999016983156,800.0,10005.66798204239,595.8675550373434,1.9882693727559613,73.16853903157603,6.43036606847264,0.033163513781590326,1.7121454117435633,-6.040373521882822,6.2774744269136065,12.420618359595315,1.8933306163812975,-1.3899291707224315,5.088337943962381,1.8530131935779366,-0.27985658391194607,0.24219781964697062,-0.5123499441631372,-0.5052227485853719,0.24498195023083078,-0.5189956705713792,-0.5381724812006612,-0.24932501522473594,-1.2597705123954797,0.23507062406920531,-0.7753748731015384,-0.2258051396015487,-1.3021501020028712,0.2641587608601128,-0.8121862015412097,36837.341468221166,80.1706066914498,1.4407401486988847,0.5727456070554487,1.9988508116099406,0.7028649941586204,2.485772455790549,5970.946677295226,7.121202576841003
0.8900000000000007,368.1204182706472,21.010033708566244,9998.858405230332,6279.54582466333,800.0,10005.797043063692,600.2577568510278,2.0029283782774763,74.25137818120284,6.492887716137361,0.04354196260750795,1.7270166949130663,-5.973425319159969,6.217200495858518,12.417642319703694,1.911718555686648,-1.339636151677567,4.9659751956160605,1.833371434373115,-0.2234764594008347,0.23595259204698535,-0.4970075859254588,-0.43731769261823633,0.23891288618911719,-0.5043933429338888,-0.4671479892719904,-0.29564248535420784,-1.1702778705906804,0.1762626987397629,-0.6983726864967097,-0.2761582398510156,-1.2104542183949965,0.20166753252721886,-0.7326284460167621,36814.36768745564,80.03992267657992,1.4396360594795539,0.585098273374201,2.0061633197456454,0.713714602748173,2.471826299046743,5962.535018565728,7.074550054165836
0.9000000000000007,374.1059446529583,21.694525532342485,9998.863534714359,6277.093199669187,800.0,10005.927547137668,604.6507372838045,2.0175967671628676,75.34285837493974,6.554683881388184,0.054032429314536855,1.7412978084606798,-5.907574758848623,6.157987050428015,12.414938260111335,1.929878226477168,-1.2905466750603116,4.84452107449024,1.800162963185911,-0.25697264681720633,0.2288814373835055,-0.4811320990919245,-0.3875174526543238,0.23215907961416096,-0.48811587813345725,-0.40732561664250055,-0.32249608382110617,-1.0975309891297538,0.13526679094590477,-0.6397681143627428,-0.31294934110511774,-1.1276005743901187,0.15136881812320435,-0.663282415161797,36791.39396353876,79.90923866171003,1.438531970260223,0.5986853468209128,2.0176506065657738,0.7244227371110079,2.457447884220373,5954.079932679932,7.0283067384355356
0.9100000000000007,380.134385880868,22.390475366629772,9998.869819172756,6274.641142864896,800.0,10006.059493924284,609.0464280361687,2.0322742359768884,76.44297115343481,6.6157703047010115,0.06464276645201081,1.7548078659781177,-5.8418304982292675,6.0988241085036385,12.411532497208338,1.9476103547439536,-1.242756406501337,4.707143362085068,1.7470806351263377,-0.3819804202261319,0.22218897337633856,-0.4690790487833002,-0.356455642056744,0.2251861084478505,-0.473986568394532,-0.3678155102820457,-0.33481238010289477,-1.0477236642163827,0.10956556664978237,-0.6033457174637057,-0.33135716656033676,-1.0669881871244282,0.11901505033536412,-0.6166159702287272,36768.42029791476,79.77855464684013,1.4374278810408923,0.6118649865203726,2.025724229141742,0.7349762810298252,2.442626599847227,5945.58139901843,6.982467349548907
0.9200000000000007,386.2057601295803,23.097901036396582,9998.877286590829,6272.189655114595,800.0,10006.19288308291,613.4448563888078,2.046960873672357,77.55173711560714,6.676091753718507,0.07535165339849874,1.7673714029555843,-5.77543398039616,6.038928063799152,12.406639004300937,1.9647208624294594,-1.196415675940962,4.569224601290095,1.6800217559854638,-0.5674439948659146,0.21573878504311744,-0.4604076339926258,-0.34190819408100553,0.21867000631791103,-0.46388223432377584,-0.3461398526839676,-0.3342382249547377,-1.0180546131167487,0.09723934513149718,-0.586577043030514,-0.3364123879577193,-1.0286920933256545,0.1009276246781028,-0.5913520806898324,36745.44669200917,79.64787063197025,1.4363237918215612,0.6241511743049515,2.030269964918819,0.7453778785651806,2.4274067845680407,5937.039396984751,6.937025860324625
0.9300000000000007,392.3200868467933,23.816812971197557,9998.885962600116,6269.738737282385,800.0,10006.327714272336,617.8460558590021,2.061656792487421,78.66917883931966,6.735594736642735,0.08613430057691457,1.778904179222895,-5.7079174975116995,5.97782116690297,12.3997644033597,1.9810895362624723,-1.151446404319268,4.453759297006546,1.6055502828054244,-0.7865109733267452,0.20916764071759394,-0.4544017212081825,-0.3411788051191081,0.21220977250800394,-0.4567742322946234,-0.3395173050314667,-0.32239055680666834,-1.0047481670448846,0.09594472462851952,-0.5864128856096966,-0.32946669977116055,-1.008501309834094,0.09495284524484725,-0.584081764818086,36722.473147131095,79.51718661710036,1.4352197026022304,0.6356081876368254,2.0314200048374174,0.7556432970915732,2.411830201702232,5928.453905697697,6.891976286991819
0.9400000000000007,398.4773868022398,24.547214341054694,9998.895870546841,6267.288390232342,800.0,10006.46398715077,622.2500611555544,2.076362110102245,79.79531957532845,6.7942293302148276,0.09696932547318073,1.7893994757521168,-5.639060323650451,5.915285780738612,12.39066659704635,1.9966623752992965,-1.1075824591303303,4.371070898052231,1.528944984842206,-1.0163288271361177,0.20224886610593373,-0.4503893578074993,-0.35126592781878346,0.20547812014780617,-0.4519507388626367,-0.3451266373451414,-0.3013722960946495,-1.0039041517322165,0.10312543611721792,-0.599406419520349,-0.3123022216653015,-1.0025554963555843,0.09865401863031087,-0.591599256059972,36699.49966447246,79.38650260223048,1.4341156133828996,0.6463058654464849,2.0294077317569523,0.7657943145739906,2.3959349976000497,5919.82490392726,6.847312730692082
0.9500000000000007,404.6776820565892,25.28910146401252,9998.907031774454,6264.8386148285035,800.0,10006.601701375821,626.6569038309402,2.091076934938404,80.9301821226759,6.851952613609947,0.10783837794102284,1.7989042213461681,-5.5688477700872125,5.85131819760419,12.379313684980415,2.0114386825179937,-1.0644860030683607,4.322861525551505,1.4545024516507785,-1.238544962732563,0.19486993462296615,-0.4477203730063912,-0.369123880387354,0.19832268812536424,-0.4487655809192036,-0.3598952996337006,-0.2734664272420033,-1.0117141880167113,0.11627344200392892,-0.6219743187707791,-0.28719296941086714,-1.0069835686782684,0.10945240683986124,-0.61033819242754,36676.526245122506,79.2558185873606,1.4330115241635688,0.656333282922254,2.0246106220354814,0.7758538309347738,2.379755018170113,5911.15237007446,6.803029408994808
